""osoba3""		84.9	84900	119.700005	119700	35.800003	35800	""osoba3""
""osoba3""		86.700005	86700	119.700005	119700	34.0	34000	""osoba3""
""osoba3""		87.600006	87600	119.700005	119700	33.1	33100	""osoba3""
""osoba3""		90.600006	90600	119.700005	119700	30.099998	30099	""osoba3""
""osoba3""		91.8	91800	119.700005	119700	28.900002	28900	""osoba3""
""osoba3""		92.700005	92700	119.700005	119700	28.0	28000	""osoba3""
""osoba3""		94.200005	94200	119.700005	119700	26.5	26500	""osoba3""
""osoba3""		95.4	95400	119.700005	119700	25.300003	25300	""osoba3""
""osoba3""		97.200005	97200	119.700005	119700	23.5	23500	""osoba3""
""osoba3""		98.100006	98100	119.700005	119700	22.599998	22599	""osoba3""
""osoba3""		100.200005	100200	119.700005	119700	20.5	20500	""osoba3""
""osoba3""		102.3	102300	119.700005	119700	18.400002	18400	""osoba3""
""osoba4""		103.8	103800	103.8	103800	1.0	1000	""osoba4""
""osoba3""		104.700005	104700	119.700005	119700	16.0	16000	""osoba3""
""osoba3""		105.600006	105600	119.700005	119700	15.099998	15099	""osoba3""
""osoba1""		108.3	108300	108.600006	108600	1.300003	1300	""osoba1""
""osoba3""		109.50001	109500	119.700005	119700	11.199997	11199	""osoba3""
""osoba3""		110.4	110400	119.700005	119700	10.300003	10300	""osoba3""
""osoba3""		111.3	111300	119.700005	119700	9.400002	9400	""osoba3""
""osoba3""		112.50001	112500	119.700005	119700	8.199997	8199	""osoba3""
""osoba3""		114.00001	114000	119.700005	119700	6.699997	6699	""osoba3""
""osoba3""		116.100006	116100	119.700005	119700	4.5999985	4599	""osoba3""
""osoba2""		119.4	119400	121.50001	121500	3.100006	3100	""osoba2""
""osoba3""		124.8	124800	174.3	174300	50.5	50500	""osoba3""
""osoba3""		126.3	126300	174.3	174300	49.0	49000	""osoba3""
""osoba3""		127.200005	127200	174.3	174300	48.1	48100	""osoba3""
""osoba3""		128.1	128100	174.3	174300	47.199997	47199	""osoba3""
""osoba4""		128.1	128100	129.3	129300	2.199997	2199	""osoba4""
""osoba4""		128.70001	128700	129.3	129300	1.5999908	1599	""osoba4""
""osoba1""		129.90001	129900	130.20001	130200	1.300003	1300	""osoba1""
""osoba4""		131.40001	131400	131.70001	131700	1.300003	1300	""osoba4""
""osoba3""		132.90001	132900	174.3	174300	42.399994	42399	""osoba3""
""osoba3""		134.70001	134700	174.3	174300	40.59999	40599	""osoba3""
""osoba3""		136.20001	136200	174.3	174300	39.09999	39099	""osoba3""
""osoba2""		136.8	136800	138.3	138300	2.5	2500	""osoba2""
""osoba4""		138.6	138600	141.90001	141900	4.300003	4300	""osoba4""
""osoba2""		140.70001	140700	144.3	144300	4.599991	4599	""osoba2""
""osoba1""		144.0	144000	144.0	144000	1.0	1000	""osoba1""
""osoba3""		146.1	146100	174.3	174300	29.199997	29199	""osoba3""
""osoba3""		147.90001	147900	174.3	174300	27.399994	27399	""osoba3""
""osoba3""		148.8	148800	174.3	174300	26.5	26500	""osoba3""
""osoba3""		149.70001	149700	174.3	174300	25.59999	25599	""osoba3""
""osoba3""		151.5	151500	174.3	174300	23.800003	23800	""osoba3""
""osoba3""		153.6	153600	174.3	174300	21.699997	21699	""osoba3""
""osoba3""		156.3	156300	174.3	174300	19.0	19000	""osoba3""
""osoba4""		156.6	156600	156.6	156600	1.0	1000	""osoba4""
""osoba3""		158.1	158100	174.3	174300	17.199997	17199	""osoba3""
""osoba3""		164.70001	164700	174.3	174300	10.599991	10599	""osoba3""
""osoba3""		165.3	165300	174.3	174300	10.0	10000	""osoba3""
""osoba3""		165.90001	165900	174.3	174300	9.399994	9399	""osoba3""
""osoba3""		167.1	167100	174.3	174300	8.199997	8199	""osoba3""
""osoba3""		168.0	168000	174.3	174300	7.300003	7300	""osoba3""
""osoba3""		170.40001	170400	174.3	174300	4.899994	4899	""osoba3""
""osoba2""		171.0	171000	175.5	175500	5.5	5500	""osoba2""
""osoba3""		173.1	173100	174.3	174300	2.199997	2199	""osoba3""
""osoba2""		174.0	174000	175.5	175500	2.5	2500	""osoba2""
""osoba3""		174.0	174000	174.3	174300	1.300003	1300	""osoba3""
""osoba3""		180.6	180600	193.50002	193500	13.900009	13900	""osoba3""
""osoba3""		184.5	184500	193.50002	193500	10.000015	10000	""osoba3""
""osoba3""		185.70001	185700	193.50002	193500	8.800003	8800	""osoba3""
""osoba3""		187.20001	187200	193.50002	193500	7.300003	7300	""osoba3""
""osoba4""		187.20001	187200	188.40001	188400	2.199997	2199	""osoba4""
""osoba3""		189.90001	189900	193.50002	193500	4.600006	4600	""osoba3""
""osoba3""		192.3	192300	193.50002	193500	2.2000122	2200	""osoba3""
""osoba4""		192.90001	192900	196.20001	196200	4.300003	4300	""osoba4""
""osoba1""		194.40001	194400	196.20001	196200	2.800003	2800	""osoba1""
""osoba4""		194.70001	194700	196.20001	196200	2.5	2500	""osoba4""
""osoba4""		196.20001	196200	196.20001	196200	1.0	1000	""osoba4""
""osoba3""		196.8	196800	204.3	204300	8.5	8500	""osoba3""
""osoba3""		199.20001	199200	204.3	204300	6.099991	6099	""osoba3""
""osoba4""		199.8	199800	203.70001	203700	4.900009	4900	""osoba4""
""osoba3""		200.40001	200400	204.3	204300	4.899994	4899	""osoba3""
""osoba4""		200.70001	200700	203.70001	203700	4.0	4000	""osoba4""
""osoba2""		204.00002	204000	205.50002	205500	2.5	2500	""osoba2""
""osoba4""		212.70001	212700	216.3	216300	4.599991	4599	""osoba4""
""osoba4""		215.1	215100	216.3	216300	2.199997	2199	""osoba4""
""osoba1""		216.00002	216000	216.90001	216900	1.8999939	1899	""osoba1""
""osoba4""		218.70001	218700	234.6	234600	16.899994	16899	""osoba4""
""osoba4""		220.8	220800	234.6	234600	14.800003	14800	""osoba4""
""osoba4""		222.6	222600	234.6	234600	13.0	13000	""osoba4""
""osoba4""		225.90001	225900	234.6	234600	9.699997	9699	""osoba4""
""osoba4""		228.00002	228000	234.6	234600	7.599991	7599	""osoba4""
""osoba4""		228.90001	228900	234.6	234600	6.699997	6699	""osoba4""
""osoba4""		229.50002	229500	234.6	234600	6.099991	6099	""osoba4""
""osoba3""		233.70001	233700	257.7	257700	25.0	25000	""osoba3""
""osoba3""		239.40001	239400	257.7	257700	19.300003	19300	""osoba3""
""osoba3""		240.3	240300	257.7	257700	18.40001	18400	""osoba3""
""osoba1""		243.3	243300	243.3	243300	1.0	1000	""osoba1""
""osoba3""		244.50002	244500	257.7	257700	14.199997	14199	""osoba3""
""osoba3""		246.00002	246000	257.7	257700	12.699997	12699	""osoba3""
""osoba3""		247.50002	247500	257.7	257700	11.199997	11199	""osoba3""
""osoba3""		248.40001	248400	257.7	257700	10.300003	10300	""osoba3""
""osoba3""		249.00002	249000	257.7	257700	9.699997	9699	""osoba3""
""osoba3""		254.70001	254700	257.7	257700	4.0	4000	""osoba3""
""osoba1""		256.80002	256800	258.0	258000	2.1999817	2199	""osoba1""
""osoba3""		262.80002	262800	270.90002	270900	9.100006	9100	""osoba3""
""osoba3""		264.6	264600	270.90002	270900	7.3000183	7300	""osoba3""
""osoba3""		266.1	266100	270.90002	270900	5.8000183	5800	""osoba3""
""osoba3""		266.7	266700	270.90002	270900	5.200012	5200	""osoba3""
""osoba3""		267.30002	267300	270.90002	270900	4.600006	4600	""osoba3""
""osoba4""		268.5	268500	290.1	290100	22.600006	22600	""osoba4""
""osoba3""		270.30002	270300	270.90002	270900	1.6000061	1600	""osoba3""
""osoba4""		271.5	271500	290.1	290100	19.600006	19600	""osoba4""
""osoba4""		273.90002	273900	290.1	290100	17.199982	17199	""osoba4""
""osoba4""		277.5	277500	290.1	290100	13.600006	13600	""osoba4""
""osoba4""		279.6	279600	290.1	290100	11.5	11500	""osoba4""
""osoba4""		281.1	281100	290.1	290100	10.0	10000	""osoba4""
""osoba4""		282.6	282600	290.1	290100	8.5	8500	""osoba4""
""osoba4""		286.80002	286800	290.1	290100	4.299988	4299	""osoba4""
""osoba4""		288.6	288600	290.1	290100	2.5	2500	""osoba4""
""osoba3""		289.5	289500	293.7	293700	5.200012	5200	""osoba3""
""osoba3""		291.90002	291900	293.7	293700	2.7999878	2799	""osoba3""
""osoba4""		292.5	292500	300.30002	300300	8.800018	8800	""osoba4""
""osoba3""		293.40002	293400	293.7	293700	1.2999878	1299	""osoba3""
""osoba4""		294.90002	294900	300.30002	300300	6.399994	6399	""osoba4""
""osoba4""		295.80002	295800	300.30002	300300	5.5	5500	""osoba4""
""osoba4""		296.40002	296400	300.30002	300300	4.899994	4899	""osoba4""
""osoba4""		297.30002	297300	300.30002	300300	4.0	4000	""osoba4""
""osoba4""		297.90002	297900	300.30002	300300	3.399994	3399	""osoba4""
""osoba3""		300.30002	300300	316.5	316500	17.199982	17199	""osoba3""
""osoba2""		301.5	301500	303.30002	303300	2.8000183	2800	""osoba2""
""osoba3""		301.5	301500	316.5	316500	16.0	16000	""osoba3""
""osoba3""		303.0	303000	316.5	316500	14.5	14500	""osoba3""
""osoba3""		307.5	307500	316.5	316500	10.0	10000	""osoba3""
""osoba3""		310.5	310500	316.5	316500	7.0	7000	""osoba3""
""osoba3""		312.6	312600	316.5	316500	4.899994	4899	""osoba3""
""osoba4""		314.40002	314400	325.80002	325800	12.399994	12399	""osoba4""
""osoba3""		315.90002	315900	316.5	316500	1.5999756	1599	""osoba3""
""osoba4""		315.90002	315900	325.80002	325800	10.899994	10899	""osoba4""
""osoba4""		318.90002	318900	325.80002	325800	7.899994	7899	""osoba4""
""osoba4""		320.1	320100	325.80002	325800	6.700012	6700	""osoba4""
""osoba4""		321.0	321000	325.80002	325800	5.8000183	5800	""osoba4""
""osoba4""		323.1	323100	325.80002	325800	3.7000122	3700	""osoba4""
""osoba4""		324.0	324000	325.80002	325800	2.8000183	2800	""osoba4""
""osoba3""		325.5	325500	344.1	344100	19.600006	19600	""osoba3""
""osoba3""		327.90002	327900	344.1	344100	17.199982	17199	""osoba3""
""osoba3""		329.40002	329400	344.1	344100	15.699982	15699	""osoba3""
""osoba3""		330.0	330000	344.1	344100	15.100006	15100	""osoba3""
""osoba3""		331.5	331500	344.1	344100	13.600006	13600	""osoba3""
""osoba3""		332.40002	332400	344.1	344100	12.699982	12699	""osoba3""
""osoba3""		334.80002	334800	344.1	344100	10.299988	10299	""osoba3""
""osoba3""		336.30002	336300	344.1	344100	8.799988	8799	""osoba3""
""osoba3""		338.1	338100	344.1	344100	7.0	7000	""osoba3""
""osoba4""		339.6	339600	341.1	341100	2.5	2500	""osoba4""
""osoba3""		340.5	340500	344.1	344100	4.600006	4600	""osoba3""
""osoba3""		343.5	343500	344.1	344100	1.6000061	1600	""osoba3""
""osoba4""		344.40002	344400	352.5	352500	9.099976	9099	""osoba4""
""osoba4""		345.0	345000	352.5	352500	8.5	8500	""osoba4""
""osoba4""		348.0	348000	352.5	352500	5.5	5500	""osoba4""
""osoba2""		350.40002	350400	352.5	352500	3.0999756	3099	""osoba2""
""osoba4""		354.6	354600	361.5	361500	7.899994	7899	""osoba4""
""osoba4""		355.80002	355800	361.5	361500	6.6999817	6699	""osoba4""
""osoba4""		357.90002	357900	361.5	361500	4.5999756	4599	""osoba4""
""osoba4""		359.7	359700	361.5	361500	2.7999878	2799	""osoba4""
""osoba2""		360.6	360600	361.80002	361800	2.2000122	2200	""osoba2""
""osoba4""		366.90002	366900	372.0	372000	6.0999756	6099	""osoba4""
""osoba3""		369.6	369600	386.7	386700	18.100006	18100	""osoba3""
""osoba4""		371.7	371700	372.0	372000	1.2999878	1299	""osoba4""
""osoba3""		372.90002	372900	386.7	386700	14.799988	14799	""osoba3""
""osoba3""		374.40002	374400	386.7	386700	13.299988	13299	""osoba3""
""osoba3""		378.30002	378300	386.7	386700	9.399994	9399	""osoba3""
""osoba1""		378.90002	378900	379.80002	379800	1.8999939	1899	""osoba1""
""osoba2""		380.40002	380400	381.0	381000	1.5999756	1599	""osoba2""
""osoba3""		380.7	380700	386.7	386700	7.0	7000	""osoba3""
""osoba3""		384.0	384000	386.7	386700	3.7000122	3700	""osoba3""
""osoba3""		384.6	384600	386.7	386700	3.100006	3100	""osoba3""
""osoba3""		386.1	386100	386.7	386700	1.6000061	1600	""osoba3""
""osoba2""		386.7	386700	387.30002	387300	1.6000061	1600	""osoba2""
""osoba3""		389.1	389100	390.30002	390300	2.2000122	2200	""osoba3""
""osoba2""		389.7	389700	391.80002	391800	3.100006	3100	""osoba2""
""osoba3""		389.7	389700	390.30002	390300	1.6000061	1600	""osoba3""
""osoba3""		398.40002	398400	428.1	428100	30.699982	30699	""osoba3""
""osoba1""		400.2	400200	402.6	402600	3.399994	3399	""osoba1""
""osoba3""		401.1	401100	428.1	428100	28.0	28000	""osoba3""
""osoba4""		402.00003	402000	402.30002	402300	1.2999878	1299	""osoba4""
""osoba3""		403.50003	403500	428.1	428100	25.599976	25599	""osoba3""
""osoba3""		405.00003	405000	428.1	428100	24.099976	24099	""osoba3""
""osoba3""		408.00003	408000	428.1	428100	21.099976	21099	""osoba3""
""osoba3""		411.00003	411000	428.1	428100	18.099976	18099	""osoba3""
""osoba1""		413.40002	413400	415.50003	415500	3.100006	3100	""osoba1""
""osoba1""		414.00003	414000	415.50003	415500	2.5	2500	""osoba1""
""osoba3""		419.7	419700	428.1	428100	9.399994	9399	""osoba3""
""osoba4""		420.6	420600	420.90002	420900	1.3000183	1300	""osoba4""
""osoba3""		421.50003	421500	428.1	428100	7.5999756	7599	""osoba3""
""osoba2""		426.6	426600	427.2	427200	1.6000061	1600	""osoba2""
""osoba4""		427.2	427200	453.6	453600	27.399994	27399	""osoba4""
""osoba4""		429.30002	429300	453.6	453600	25.299988	25299	""osoba4""
""osoba3""		432.90002	432900	434.7	434700	2.7999878	2799	""osoba3""
""osoba4""		433.80002	433800	453.6	453600	20.799988	20799	""osoba4""
""osoba4""		437.40002	437400	453.6	453600	17.199982	17199	""osoba4""
""osoba4""		439.50003	439500	453.6	453600	15.099976	15099	""osoba4""
""osoba2""		440.40002	440400	440.7	440700	1.2999878	1299	""osoba2""
""osoba4""		440.40002	440400	453.6	453600	14.199982	14199	""osoba4""
""osoba4""		441.6	441600	453.6	453600	13.0	13000	""osoba4""
""osoba4""		446.1	446100	453.6	453600	8.5	8500	""osoba4""
""osoba4""		447.90002	447900	453.6	453600	6.6999817	6699	""osoba4""
""osoba4""		450.00003	450000	453.6	453600	4.5999756	4599	""osoba4""
""osoba4""		451.50003	451500	453.6	453600	3.0999756	3099	""osoba4""
""osoba4""		452.7	452700	453.6	453600	1.8999939	1899	""osoba4""
""osoba1""		453.6	453600	453.90002	453900	1.3000183	1300	""osoba1""
""osoba4""		453.6	453600	453.6	453600	1.0	1000	""osoba4""
""osoba2""		454.80002	454800	457.50003	457500	3.7000122	3700	""osoba2""
""osoba4""		455.7	455700	467.1	467100	12.399994	12399	""osoba4""
""osoba4""		456.30002	456300	467.1	467100	11.799988	11799	""osoba4""
""osoba3""		457.2	457200	458.1	458100	1.8999939	1899	""osoba3""
""osoba4""		458.1	458100	467.1	467100	10.0	10000	""osoba4""
""osoba4""		459.30002	459300	467.1	467100	8.799988	8799	""osoba4""
""osoba3""		460.50003	460500	460.50003	460500	1.0	1000	""osoba3""
""osoba4""		460.80002	460800	467.1	467100	7.299988	7299	""osoba4""
""osoba4""		461.7	461700	467.1	467100	6.399994	6399	""osoba4""
""osoba4""		462.6	462600	467.1	467100	5.5	5500	""osoba4""
""osoba3""		466.50003	466500	472.2	472200	6.6999817	6699	""osoba3""
""osoba3""		469.2	469200	472.2	472200	4.0	4000	""osoba3""
""osoba3""		470.1	470100	472.2	472200	3.100006	3100	""osoba3""
""osoba3""		471.00003	471000	472.2	472200	2.1999817	2199	""osoba3""
""osoba4""		471.90002	471900	476.40002	476400	5.5	5500	""osoba4""
""osoba4""		474.00003	474000	476.40002	476400	3.399994	3399	""osoba4""
""osoba2""		476.1	476100	476.40002	476400	1.3000183	1300	""osoba2""
""osoba4""		478.50003	478500	482.7	482700	5.1999817	5199	""osoba4""
""osoba3""		480.30002	480300	480.30002	480300	1.0	1000	""osoba3""
""osoba4""		480.6	480600	482.7	482700	3.100006	3100	""osoba4""
""osoba4""		481.50003	481500	482.7	482700	2.1999817	2199	""osoba4""
""osoba3""		482.40002	482400	484.50003	484500	3.100006	3100	""osoba3""
""osoba3""		484.50003	484500	484.50003	484500	1.0	1000	""osoba3""
""osoba4""		485.1	485100	496.80002	496800	12.700012	12700	""osoba4""
""osoba4""		486.00003	486000	496.80002	496800	11.799988	11799	""osoba4""
""osoba4""		486.6	486600	496.80002	496800	11.200012	11200	""osoba4""
""osoba3""		488.7	488700	489.00003	489000	1.3000183	1300	""osoba3""
""osoba4""		490.80002	490800	496.80002	496800	7.0	7000	""osoba4""
""osoba4""		491.40002	491400	496.80002	496800	6.399994	6399	""osoba4""
""osoba3""		494.40002	494400	516.9	516900	23.5	23500	""osoba3""
""osoba4""		494.40002	494400	496.80002	496800	3.399994	3399	""osoba4""
""osoba4""		495.6	495600	496.80002	496800	2.2000122	2200	""osoba4""
""osoba3""		496.2	496200	516.9	516900	21.700012	21700	""osoba3""
""osoba4""		496.2	496200	496.80002	496800	1.6000061	1600	""osoba4""
""osoba3""		498.00003	498000	516.9	516900	19.899994	19899	""osoba3""
""osoba3""		499.80002	499800	516.9	516900	18.100006	18100	""osoba3""
""osoba1""		501.00003	501000	501.30002	501300	1.2999878	1299	""osoba1""
""osoba3""		502.2	502200	516.9	516900	15.700012	15700	""osoba3""
""osoba4""		504.30002	504300	505.80002	505800	2.5	2500	""osoba4""
""osoba3""		507.30002	507300	516.9	516900	10.600006	10600	""osoba3""
""osoba3""		509.40002	509400	516.9	516900	8.5	8500	""osoba3""
""osoba3""		510.30002	510300	516.9	516900	7.600006	7600	""osoba3""
""osoba3""		513.30005	513300	516.9	516900	4.5999756	4599	""osoba3""
""osoba4""		513.30005	513300	513.60004	513600	1.2999878	1299	""osoba4""
""osoba1""		513.9	513900	517.2	517200	4.299988	4299	""osoba1""
""osoba3""		514.2	514200	516.9	516900	3.7000122	3700	""osoba3""
""osoba3""		516.9	516900	516.9	516900	1.0	1000	""osoba3""
""osoba3""		521.4	521400	534.9	534900	14.5	14500	""osoba3""
""osoba3""		525.9	525900	534.9	534900	10.0	10000	""osoba3""
""osoba3""		526.80005	526800	534.9	534900	9.099976	9099	""osoba3""
""osoba3""		527.7	527700	534.9	534900	8.200012	8200	""osoba3""
""osoba3""		529.80005	529800	534.9	534900	6.0999756	6099	""osoba3""
""osoba3""		530.4	530400	534.9	534900	5.5	5500	""osoba3""
""osoba3""		532.2	532200	534.9	534900	3.7000122	3700	""osoba3""
""osoba3""		533.4	533400	534.9	534900	2.5	2500	""osoba3""
""osoba3""		534.30005	534300	534.9	534900	1.5999756	1599	""osoba3""
""osoba4""		534.30005	534300	545.4	545400	12.099976	12099	""osoba4""
""osoba4""		536.4	536400	545.4	545400	10.0	10000	""osoba4""
""osoba4""		543.0	543000	545.4	545400	3.4000244	3400	""osoba4""
""osoba4""		544.2	544200	545.4	545400	2.2000122	2200	""osoba4""
""osoba1""		544.80005	544800	546.60004	546600	2.7999878	2799	""osoba1""
""osoba3""		546.30005	546300	588.9	588900	43.599976	43599	""osoba3""
""osoba3""		549.0	549000	588.9	588900	40.900024	40900	""osoba3""
""osoba3""		552.0	552000	588.9	588900	37.900024	37900	""osoba3""
""osoba3""		553.80005	553800	588.9	588900	36.099976	36099	""osoba3""
""osoba3""		555.9	555900	588.9	588900	34.0	34000	""osoba3""
""osoba1""		556.2	556200	558.0	558000	2.7999878	2799	""osoba1""
""osoba3""		559.2	559200	588.9	588900	30.700012	30700	""osoba3""
""osoba3""		562.2	562200	588.9	588900	27.700012	27700	""osoba3""
""osoba3""		567.0	567000	588.9	588900	22.900024	22900	""osoba3""
""osoba3""		567.60004	567600	588.9	588900	22.299988	22299	""osoba3""
""osoba3""		568.2	568200	588.9	588900	21.700012	21700	""osoba3""
""osoba3""		572.10004	572100	588.9	588900	17.799988	17799	""osoba3""
""osoba3""		573.0	573000	588.9	588900	16.900024	16900	""osoba3""
""osoba3""		576.9	576900	588.9	588900	13.0	13000	""osoba3""
""osoba3""		577.5	577500	588.9	588900	12.400024	12400	""osoba3""
""osoba3""		581.10004	581100	588.9	588900	8.799988	8799	""osoba3""
""osoba4""		583.2	583200	586.80005	586800	4.6000366	4600	""osoba4""
""osoba4""		586.5	586500	586.80005	586800	1.3000488	1300	""osoba4""
""osoba2""		587.7	587700	588.9	588900	2.2000122	2200	""osoba2""
""osoba1""		589.5	589500	590.10004	590100	1.6000366	1600	""osoba1""
""osoba3""		594.9	594900	609.9	609900	16.0	16000	""osoba3""
""osoba3""		595.80005	595800	609.9	609900	15.099976	15099	""osoba3""
""osoba3""		597.9	597900	609.9	609900	13.0	13000	""osoba3""
""osoba3""		603.60004	603600	609.9	609900	7.299988	7299	""osoba3""
""osoba3""		604.5	604500	609.9	609900	6.4000244	6400	""osoba3""
""osoba3""		605.10004	605100	609.9	609900	5.799988	5799	""osoba3""
""osoba2""		606.30005	606300	607.5	607500	2.1999512	2199	""osoba2""
""osoba3""		606.30005	606300	609.9	609900	4.5999756	4599	""osoba3""
""osoba3""		609.30005	609300	609.9	609900	1.5999756	1599	""osoba3""
""osoba2""		610.2	610200	611.4	611400	2.2000122	2200	""osoba2""
""osoba4""		612.60004	612600	613.5	613500	1.8999634	1899	""osoba4""
""osoba3""		612.9	612900	618.30005	618300	6.4000244	6400	""osoba3""
""osoba3""		614.4	614400	618.30005	618300	4.9000244	4900	""osoba3""
""osoba3""		615.0	615000	618.30005	618300	4.300049	4300	""osoba3""
""osoba3""		616.80005	616800	618.30005	618300	2.5	2500	""osoba3""
""osoba3""		618.0	618000	618.30005	618300	1.3000488	1300	""osoba3""
""osoba4""		618.0	618000	643.80005	643800	26.800049	26800	""osoba4""
""osoba4""		621.30005	621300	643.80005	643800	23.5	23500	""osoba4""
""osoba4""		625.5	625500	643.80005	643800	19.300049	19300	""osoba4""
""osoba3""		626.10004	626100	626.10004	626100	1.0	1000	""osoba3""
""osoba4""		627.0	627000	643.80005	643800	17.800049	17800	""osoba4""
""osoba1""		627.30005	627300	627.60004	627600	1.2999878	1299	""osoba1""
""osoba4""		628.5	628500	643.80005	643800	16.300049	16300	""osoba4""
""osoba4""		630.9	630900	643.80005	643800	13.900024	13900	""osoba4""
""osoba4""		631.5	631500	643.80005	643800	13.300049	13300	""osoba4""
""osoba1""		632.10004	632100	632.10004	632100	1.0	1000	""osoba1""
""osoba4""		633.30005	633300	643.80005	643800	11.5	11500	""osoba4""
""osoba3""		633.9	633900	634.80005	634800	1.9000244	1900	""osoba3""
""osoba4""		634.2	634200	643.80005	643800	10.600037	10600	""osoba4""
""osoba4""		636.0	636000	643.80005	643800	8.800049	8800	""osoba4""
""osoba4""		636.9	636900	643.80005	643800	7.9000244	7900	""osoba4""
""osoba4""		638.4	638400	643.80005	643800	6.4000244	6400	""osoba4""
""osoba4""		642.30005	642300	643.80005	643800	2.5	2500	""osoba4""
""osoba4""		642.9	642900	643.80005	643800	1.9000244	1900	""osoba4""
""osoba1""		643.5	643500	645.0	645000	2.5	2500	""osoba1""
""osoba3""		646.80005	646800	654.0	654000	8.199951	8199	""osoba3""
""osoba3""		648.9	648900	654.0	654000	6.0999756	6099	""osoba3""
""osoba4""		652.80005	652800	657.9	657900	6.0999756	6099	""osoba4""
""osoba3""		653.7	653700	654.0	654000	1.2999878	1299	""osoba3""
""osoba4""		656.7	656700	657.9	657900	2.2000122	2200	""osoba4""
""osoba3""		657.9	657900	666.9	666900	10.0	10000	""osoba3""
""osoba4""		657.9	657900	657.9	657900	1.0	1000	""osoba4""
""osoba4""		660.30005	660300	662.10004	662100	2.7999878	2799	""osoba4""
""osoba3""		660.9	660900	666.9	666900	7.0	7000	""osoba3""
""osoba3""		664.2	664200	666.9	666900	3.7000122	3700	""osoba3""
""osoba3""		666.0	666000	666.9	666900	1.9000244	1900	""osoba3""
""osoba4""		666.30005	666300	691.80005	691800	26.5	26500	""osoba4""
""osoba4""		668.4	668400	691.80005	691800	24.400024	24400	""osoba4""
""osoba4""		672.0	672000	691.80005	691800	20.800049	20800	""osoba4""
