""osoba3""		86.4	86400	88.5	88500	3.0999985	3099	""osoba3""
""osoba2""		87.9	87900	90.0	90000	3.0999985	3099	""osoba2""
""osoba1""		88.8	88800	89.4	89400	1.5999985	1599	""osoba1""
""osoba4""		90.9	90900	90.9	90900	1.0	1000	""osoba4""
""osoba3""		96.9	96900	105.9	105900	10.0	10000	""osoba3""
""osoba3""		98.700005	98700	105.9	105900	8.199997	8199	""osoba3""
""osoba3""		99.600006	99600	105.9	105900	7.2999954	7299	""osoba3""
""osoba3""		102.600006	102600	105.9	105900	4.2999954	4299	""osoba3""
""osoba4""		104.4	104400	104.4	104400	1.0	1000	""osoba4""
""osoba3""		104.700005	104700	105.9	105900	2.199997	2199	""osoba3""
""osoba3""		105.3	105300	105.9	105900	1.5999985	1599	""osoba3""
""osoba1""		105.9	105900	111.3	111300	6.4000015	6400	""osoba1""
""osoba3""		110.100006	110100	110.100006	110100	1.0	1000	""osoba3""
""osoba4""		112.200005	112200	149.1	149100	37.9	37900	""osoba4""
""osoba4""		113.700005	113700	149.1	149100	36.4	36400	""osoba4""
""osoba4""		114.600006	114600	149.1	149100	35.5	35500	""osoba4""
""osoba4""		115.50001	115500	149.1	149100	34.6	34600	""osoba4""
""osoba4""		117.600006	117600	149.1	149100	32.5	32500	""osoba4""
""osoba4""		120.3	120300	149.1	149100	29.800003	29800	""osoba4""
""osoba4""		122.100006	122100	149.1	149100	28.0	28000	""osoba4""
""osoba4""		125.100006	125100	149.1	149100	25.0	25000	""osoba4""
""osoba4""		126.00001	126000	149.1	149100	24.099998	24099	""osoba4""
""osoba4""		127.200005	127200	149.1	149100	22.900002	22900	""osoba4""
""osoba4""		128.70001	128700	149.1	149100	21.399994	21399	""osoba4""
""osoba4""		130.8	130800	149.1	149100	19.300003	19300	""osoba4""
""osoba4""		132.3	132300	149.1	149100	17.800003	17800	""osoba4""
""osoba4""		132.90001	132900	149.1	149100	17.199997	17199	""osoba4""
""osoba3""		133.8	133800	133.8	133800	1.0	1000	""osoba3""
""osoba4""		134.1	134100	149.1	149100	16.0	16000	""osoba4""
""osoba4""		138.3	138300	149.1	149100	11.800003	11800	""osoba4""
""osoba4""		140.40001	140400	149.1	149100	9.699997	9699	""osoba4""
""osoba4""		142.20001	142200	149.1	149100	7.899994	7899	""osoba4""
""osoba4""		144.90001	144900	149.1	149100	5.199997	5199	""osoba4""
""osoba4""		145.5	145500	149.1	149100	4.600006	4600	""osoba4""
""osoba4""		146.1	146100	149.1	149100	4.0	4000	""osoba4""
""osoba3""		148.20001	148200	154.20001	154200	7.0	7000	""osoba3""
""osoba3""		150.0	150000	154.20001	154200	5.200012	5200	""osoba3""
""osoba3""		152.1	152100	154.20001	154200	3.100006	3100	""osoba3""
""osoba4""		152.40001	152400	174.0	174000	22.59999	22599	""osoba4""
""osoba3""		153.3	153300	154.20001	154200	1.9000092	1900	""osoba3""
""osoba4""		157.5	157500	174.0	174000	17.5	17500	""osoba4""
""osoba4""		158.1	158100	174.0	174000	16.899994	16899	""osoba4""
""osoba4""		159.3	159300	174.0	174000	15.699997	15699	""osoba4""
""osoba4""		160.20001	160200	174.0	174000	14.799988	14799	""osoba4""
""osoba4""		161.1	161100	174.0	174000	13.899994	13899	""osoba4""
""osoba3""		162.0	162000	162.6	162600	1.6000061	1600	""osoba3""
""osoba4""		167.1	167100	174.0	174000	7.899994	7899	""osoba4""
""osoba4""		168.90001	168900	174.0	174000	6.099991	6099	""osoba4""
""osoba4""		169.8	169800	174.0	174000	5.199997	5199	""osoba4""
""osoba3""		171.6	171600	180.6	180600	10.0	10000	""osoba3""
""osoba3""		175.5	175500	180.6	180600	6.100006	6100	""osoba3""
""osoba3""		177.6	177600	180.6	180600	4.0	4000	""osoba3""
""osoba4""		180.0	180000	223.8	223800	44.800003	44800	""osoba4""
""osoba4""		181.8	181800	223.8	223800	43.0	43000	""osoba4""
""osoba4""		186.90001	186900	223.8	223800	37.899994	37899	""osoba4""
""osoba4""		190.5	190500	223.8	223800	34.300003	34300	""osoba4""
""osoba4""		193.50002	193500	223.8	223800	31.299988	31299	""osoba4""
""osoba3""		193.8	193800	195.3	195300	2.5	2500	""osoba3""
""osoba4""		195.00002	195000	223.8	223800	29.799988	29799	""osoba4""
""osoba4""		198.90001	198900	223.8	223800	25.899994	25899	""osoba4""
""osoba4""		199.50002	199500	223.8	223800	25.299988	25299	""osoba4""
""osoba4""		201.90001	201900	223.8	223800	22.899994	22899	""osoba4""
""osoba4""		206.70001	206700	223.8	223800	18.09999	18099	""osoba4""
""osoba4""		208.20001	208200	223.8	223800	16.59999	16599	""osoba4""
""osoba4""		210.90001	210900	223.8	223800	13.899994	13899	""osoba4""
""osoba4""		212.40001	212400	223.8	223800	12.399994	12399	""osoba4""
""osoba4""		214.50002	214500	223.8	223800	10.299988	10299	""osoba4""
""osoba3""		215.70001	215700	215.70001	215700	1.0	1000	""osoba3""
""osoba2""		216.90001	216900	217.8	217800	1.8999939	1899	""osoba2""
""osoba4""		218.1	218100	223.8	223800	6.699997	6699	""osoba4""
""osoba4""		220.50002	220500	223.8	223800	4.299988	4299	""osoba4""
""osoba4""		221.1	221100	223.8	223800	3.699997	3699	""osoba4""
""osoba4""		222.3	222300	223.8	223800	2.5	2500	""osoba4""
""osoba2""		223.20001	223200	223.8	223800	1.5999908	1599	""osoba2""
""osoba4""		223.50002	223500	223.8	223800	1.2999878	1299	""osoba4""
""osoba4""		226.20001	226200	241.50002	241500	16.300003	16300	""osoba4""
""osoba4""		230.70001	230700	241.50002	241500	11.800003	11800	""osoba4""
""osoba4""		231.6	231600	241.50002	241500	10.900009	10900	""osoba4""
""osoba4""		232.20001	232200	241.50002	241500	10.300003	10300	""osoba4""
""osoba2""		234.6	234600	234.6	234600	1.0	1000	""osoba2""
""osoba4""		236.1	236100	241.50002	241500	6.400009	6400	""osoba4""
""osoba1""		237.6	237600	239.1	239100	2.5	2500	""osoba1""
""osoba4""		240.6	240600	241.50002	241500	1.9000092	1900	""osoba4""
""osoba3""		241.50002	241500	254.40001	254400	13.899994	13899	""osoba3""
""osoba3""		243.00002	243000	254.40001	254400	12.399994	12399	""osoba3""
""osoba4""		246.3	246300	246.3	246300	1.0	1000	""osoba4""
""osoba3""		249.6	249600	254.40001	254400	5.800003	5800	""osoba3""
""osoba3""		253.8	253800	254.40001	254400	1.6000061	1600	""osoba3""
""osoba4""		253.8	253800	286.2	286200	33.40001	33400	""osoba4""
""osoba4""		256.5	256500	286.2	286200	30.700012	30700	""osoba4""
""osoba4""		257.7	257700	286.2	286200	29.5	29500	""osoba4""
""osoba2""		258.30002	258300	259.2	259200	1.8999939	1899	""osoba2""
""osoba4""		261.0	261000	286.2	286200	26.200012	26200	""osoba4""
""osoba4""		262.5	262500	286.2	286200	24.700012	24700	""osoba4""
""osoba4""		263.1	263100	286.2	286200	24.100006	24100	""osoba4""
""osoba4""		264.6	264600	286.2	286200	22.600006	22600	""osoba4""
""osoba4""		266.7	266700	286.2	286200	20.5	20500	""osoba4""
""osoba4""		267.6	267600	286.2	286200	19.600006	19600	""osoba4""
""osoba1""		268.5	268500	268.5	268500	1.0	1000	""osoba1""
""osoba3""		268.5	268500	269.40002	269400	1.9000244	1900	""osoba3""
""osoba4""		269.7	269700	286.2	286200	17.5	17500	""osoba4""
""osoba4""		270.90002	270900	286.2	286200	16.299988	16299	""osoba4""
""osoba4""		271.5	271500	286.2	286200	15.700012	15700	""osoba4""
""osoba4""		274.2	274200	286.2	286200	13.0	13000	""osoba4""
""osoba4""		274.80002	274800	286.2	286200	12.399994	12399	""osoba4""
""osoba4""		276.90002	276900	286.2	286200	10.299988	10299	""osoba4""
""osoba4""		279.30002	279300	286.2	286200	7.899994	7899	""osoba4""
""osoba4""		280.5	280500	286.2	286200	6.700012	6700	""osoba4""
""osoba2""		280.80002	280800	281.1	281100	1.2999878	1299	""osoba2""
""osoba4""		282.0	282000	286.2	286200	5.200012	5200	""osoba4""
""osoba4""		284.7	284700	286.2	286200	2.5	2500	""osoba4""
""osoba4""		285.30002	285300	286.2	286200	1.8999939	1899	""osoba4""
""osoba3""		285.6	285600	288.90002	288900	4.3000183	4300	""osoba3""
""osoba4""		288.6	288600	294.6	294600	7.0	7000	""osoba4""
""osoba4""		290.40002	290400	294.6	294600	5.1999817	5199	""osoba4""
""osoba4""		291.6	291600	294.6	294600	4.0	4000	""osoba4""
""osoba4""		292.2	292200	294.6	294600	3.399994	3399	""osoba4""
""osoba3""		293.1	293100	304.80002	304800	12.700012	12700	""osoba3""
""osoba4""		294.6	294600	294.6	294600	1.0	1000	""osoba4""
""osoba3""		295.2	295200	304.80002	304800	10.600006	10600	""osoba3""
""osoba3""		297.6	297600	304.80002	304800	8.200012	8200	""osoba3""
""osoba3""		302.1	302100	304.80002	304800	3.7000122	3700	""osoba3""
""osoba4""		305.1	305100	311.1	311100	7.0	7000	""osoba4""
""osoba4""		307.2	307200	311.1	311100	4.899994	4899	""osoba4""
""osoba4""		308.7	308700	311.1	311100	3.399994	3399	""osoba4""
""osoba3""		309.90002	309900	310.2	310200	1.2999878	1299	""osoba3""
""osoba1""		310.2	310200	311.1	311100	1.8999939	1899	""osoba1""
""osoba4""		316.5	316500	324.6	324600	9.100006	9100	""osoba4""
""osoba4""		321.30002	321300	324.6	324600	4.299988	4299	""osoba4""
""osoba4""		322.2	322200	324.6	324600	3.399994	3399	""osoba4""
""osoba3""		324.90002	324900	335.7	335700	11.799988	11799	""osoba3""
""osoba3""		325.80002	325800	335.7	335700	10.899994	10899	""osoba3""
""osoba4""		327.0	327000	331.80002	331800	5.8000183	5800	""osoba4""
""osoba4""		327.6	327600	331.80002	331800	5.200012	5200	""osoba4""
""osoba3""		328.2	328200	335.7	335700	8.5	8500	""osoba3""
""osoba4""		328.80002	328800	331.80002	331800	4.0	4000	""osoba4""
""osoba2""		329.7	329700	330.30002	330300	1.6000061	1600	""osoba2""
""osoba2""		333.30002	333300	336.30002	336300	4.0	4000	""osoba2""
""osoba1""		337.2	337200	340.80002	340800	4.600006	4600	""osoba1""
""osoba3""		340.80002	340800	340.80002	340800	1.0	1000	""osoba3""
""osoba4""		340.80002	340800	369.90002	369900	30.100006	30100	""osoba4""
""osoba4""		342.30002	342300	369.90002	369900	28.600006	28600	""osoba4""
""osoba4""		343.80002	343800	369.90002	369900	27.100006	27100	""osoba4""
""osoba4""		345.6	345600	369.90002	369900	25.300018	25300	""osoba4""
""osoba4""		347.1	347100	369.90002	369900	23.800018	23800	""osoba4""
""osoba2""		349.5	349500	351.6	351600	3.100006	3100	""osoba2""
""osoba3""		349.5	349500	350.40002	350400	1.9000244	1900	""osoba3""
""osoba4""		352.5	352500	369.90002	369900	18.400024	18400	""osoba4""
""osoba4""		353.1	353100	369.90002	369900	17.800018	17800	""osoba4""
""osoba4""		354.6	354600	369.90002	369900	16.300018	16300	""osoba4""
""osoba4""		356.1	356100	369.90002	369900	14.800018	14800	""osoba4""
""osoba4""		357.90002	357900	369.90002	369900	13.0	13000	""osoba4""
""osoba4""		359.1	359100	369.90002	369900	11.800018	11800	""osoba4""
""osoba4""		360.30002	360300	369.90002	369900	10.600006	10600	""osoba4""
""osoba4""		364.2	364200	369.90002	369900	6.700012	6700	""osoba4""
""osoba4""		366.6	366600	369.90002	369900	4.3000183	4300	""osoba4""
""osoba4""		367.80002	367800	369.90002	369900	3.100006	3100	""osoba4""
""osoba3""		368.1	368100	375.6	375600	8.5	8500	""osoba3""
""osoba3""		373.2	373200	375.6	375600	3.399994	3399	""osoba3""
""osoba3""		374.1	374100	375.6	375600	2.5	2500	""osoba3""
""osoba3""		374.7	374700	375.6	375600	1.8999939	1899	""osoba3""
""osoba4""		374.7	374700	382.2	382200	8.5	8500	""osoba4""
""osoba4""		378.30002	378300	382.2	382200	4.899994	4899	""osoba4""
""osoba1""		380.7	380700	382.2	382200	2.5	2500	""osoba1""
""osoba4""		387.30002	387300	414.90002	414900	28.600006	28600	""osoba4""
""osoba4""		387.90002	387900	414.90002	414900	28.0	28000	""osoba4""
""osoba3""		389.40002	389400	391.2	391200	2.7999878	2799	""osoba3""
""osoba1""		390.30002	390300	391.2	391200	1.8999939	1899	""osoba1""
""osoba4""		393.00003	393000	414.90002	414900	22.899994	22899	""osoba4""
""osoba4""		394.2	394200	414.90002	414900	21.700012	21700	""osoba4""
""osoba2""		400.50003	400500	400.50003	400500	1.0	1000	""osoba2""
""osoba4""		402.6	402600	414.90002	414900	13.300018	13300	""osoba4""
""osoba3""		404.7	404700	408.6	408600	4.899994	4899	""osoba3""
""osoba4""		406.2	406200	414.90002	414900	9.700012	9700	""osoba4""
""osoba3""		407.1	407100	408.6	408600	2.5	2500	""osoba3""
""osoba4""		407.1	407100	414.90002	414900	8.800018	8800	""osoba4""
""osoba3""		408.00003	408000	408.6	408600	1.5999756	1599	""osoba3""
""osoba4""		408.00003	408000	414.90002	414900	7.899994	7899	""osoba4""
""osoba4""		409.80002	409800	414.90002	414900	6.100006	6100	""osoba4""
""osoba4""		411.00003	411000	414.90002	414900	4.899994	4899	""osoba4""
""osoba4""		411.6	411600	414.90002	414900	4.3000183	4300	""osoba4""
""osoba4""		412.80002	412800	414.90002	414900	3.100006	3100	""osoba4""
""osoba4""		413.40002	413400	414.90002	414900	2.5	2500	""osoba4""
""osoba2""		414.6	414600	415.80002	415800	2.2000122	2200	""osoba2""
""osoba4""		414.6	414600	414.90002	414900	1.3000183	1300	""osoba4""
""osoba3""		415.2	415200	415.2	415200	1.0	1000	""osoba3""
""osoba4""		418.50003	418500	422.7	422700	5.1999817	5199	""osoba4""
""osoba3""		419.40002	419400	420.00003	420000	1.6000061	1600	""osoba3""
""osoba3""		422.40002	422400	443.40002	443400	22.0	22000	""osoba3""
""osoba4""		422.40002	422400	422.7	422700	1.2999878	1299	""osoba4""
""osoba2""		423.00003	423000	423.30002	423300	1.2999878	1299	""osoba2""
""osoba3""		425.1	425100	443.40002	443400	19.300018	19300	""osoba3""
""osoba3""		429.6	429600	443.40002	443400	14.800018	14800	""osoba3""
""osoba3""		430.50003	430500	443.40002	443400	13.899994	13899	""osoba3""
""osoba3""		431.40002	431400	443.40002	443400	13.0	13000	""osoba3""
""osoba3""		432.30002	432300	443.40002	443400	12.100006	12100	""osoba3""
""osoba3""		432.90002	432900	443.40002	443400	11.5	11500	""osoba3""
""osoba3""		433.80002	433800	443.40002	443400	10.600006	10600	""osoba3""
""osoba3""		436.2	436200	443.40002	443400	8.200012	8200	""osoba3""
""osoba3""		438.00003	438000	443.40002	443400	6.399994	6399	""osoba3""
""osoba3""		439.2	439200	443.40002	443400	5.200012	5200	""osoba3""
""osoba3""		440.1	440100	443.40002	443400	4.3000183	4300	""osoba3""
""osoba3""		441.90002	441900	443.40002	443400	2.5	2500	""osoba3""
""osoba2""		443.1	443100	446.40002	446400	4.3000183	4300	""osoba2""
""osoba3""		446.40002	446400	455.1	455100	9.699982	9699	""osoba3""
""osoba3""		448.50003	448500	455.1	455100	7.5999756	7599	""osoba3""
""osoba3""		451.50003	451500	455.1	455100	4.5999756	4599	""osoba3""
""osoba3""		453.00003	453000	455.1	455100	3.0999756	3099	""osoba3""
""osoba4""		453.90002	453900	460.2	460200	7.299988	7299	""osoba4""
""osoba4""		456.00003	456000	460.2	460200	5.1999817	5199	""osoba4""
""osoba4""		456.90002	456900	460.2	460200	4.299988	4299	""osoba4""
""osoba4""		458.40002	458400	460.2	460200	2.7999878	2799	""osoba4""
""osoba4""		459.00003	459000	460.2	460200	2.1999817	2199	""osoba4""
""osoba1""		460.2	460200	461.40002	461400	2.2000122	2200	""osoba1""
""osoba4""		460.2	460200	460.2	460200	1.0	1000	""osoba4""
""osoba4""		465.30002	465300	497.7	497700	33.399994	33399	""osoba4""
""osoba4""		465.90002	465900	497.7	497700	32.799988	32799	""osoba4""
""osoba4""		466.50003	466500	497.7	497700	32.19998	32199	""osoba4""
""osoba3""		467.7	467700	474.00003	474000	7.3000183	7300	""osoba3""
""osoba3""		470.1	470100	474.00003	474000	4.9000244	4900	""osoba3""
""osoba4""		470.7	470700	497.7	497700	28.0	28000	""osoba4""
""osoba4""		473.40002	473400	497.7	497700	25.299988	25299	""osoba4""
""osoba1""		477.30002	477300	477.30002	477300	1.0	1000	""osoba1""
""osoba4""		477.90002	477900	497.7	497700	20.799988	20799	""osoba4""
""osoba4""		478.80002	478800	497.7	497700	19.899994	19899	""osoba4""
""osoba4""		482.1	482100	497.7	497700	16.600006	16600	""osoba4""
""osoba4""		482.7	482700	497.7	497700	16.0	16000	""osoba4""
""osoba4""		484.50003	484500	497.7	497700	14.199982	14199	""osoba4""
""osoba4""		485.7	485700	497.7	497700	13.0	13000	""osoba4""
""osoba4""		486.30002	486300	497.7	497700	12.399994	12399	""osoba4""
""osoba4""		487.50003	487500	497.7	497700	11.199982	11199	""osoba4""
""osoba3""		489.90002	489900	490.80002	490800	1.8999939	1899	""osoba3""
""osoba4""		490.50003	490500	497.7	497700	8.199982	8199	""osoba4""
""osoba4""		495.6	495600	497.7	497700	3.100006	3100	""osoba4""
""osoba4""		496.50003	496500	497.7	497700	2.1999817	2199	""osoba4""
""osoba3""		497.7	497700	507.30002	507300	10.600006	10600	""osoba3""
""osoba3""		500.1	500100	507.30002	507300	8.200012	8200	""osoba3""
""osoba4""		500.7	500700	501.00003	501000	1.3000183	1300	""osoba4""
""osoba3""		504.6	504600	507.30002	507300	3.7000122	3700	""osoba3""
""osoba3""		505.2	505200	507.30002	507300	3.100006	3100	""osoba3""
""osoba4""		507.6	507600	521.4	521400	14.800018	14800	""osoba4""
""osoba2""		509.1	509100	509.40002	509400	1.3000183	1300	""osoba2""
""osoba4""		509.1	509100	521.4	521400	13.300018	13300	""osoba4""
""osoba3""		509.40002	509400	510.00003	510000	1.6000061	1600	""osoba3""
""osoba4""		512.10004	512100	521.4	521400	10.299988	10299	""osoba4""
""osoba3""		513.60004	513600	513.9	513900	1.2999878	1299	""osoba3""
""osoba4""		513.60004	513600	521.4	521400	8.799988	8799	""osoba4""
""osoba4""		516.30005	516300	521.4	521400	6.0999756	6099	""osoba4""
""osoba4""		517.2	517200	521.4	521400	5.200012	5200	""osoba4""
""osoba4""		518.10004	518100	521.4	521400	4.299988	4299	""osoba4""
""osoba3""		518.7	518700	518.7	518700	1.0	1000	""osoba3""
""osoba4""		519.60004	519600	521.4	521400	2.7999878	2799	""osoba4""
""osoba1""		521.7	521700	528.0	528000	7.299988	7299	""osoba1""
""osoba4""		526.5	526500	526.5	526500	1.0	1000	""osoba4""
""osoba3""		528.60004	528600	533.4	533400	5.799988	5799	""osoba3""
""osoba3""		530.10004	530100	533.4	533400	4.299988	4299	""osoba3""
""osoba1""		530.4	530400	530.7	530700	1.2999878	1299	""osoba1""
""osoba3""		531.60004	531600	533.4	533400	2.7999878	2799	""osoba3""
""osoba2""		532.80005	532800	533.7	533700	1.8999634	1899	""osoba2""
""osoba3""		535.80005	535800	535.80005	535800	1.0	1000	""osoba3""
""osoba3""		539.4	539400	558.60004	558600	20.200012	20200	""osoba3""
""osoba3""		540.0	540000	558.60004	558600	19.600037	19600	""osoba3""
""osoba3""		541.2	541200	558.60004	558600	18.400024	18400	""osoba3""
""osoba3""		542.4	542400	558.60004	558600	17.200012	17200	""osoba3""
""osoba3""		543.60004	543600	558.60004	558600	16.0	16000	""osoba3""
""osoba4""		543.9	543900	545.10004	545100	2.2000122	2200	""osoba4""
""osoba1""		545.10004	545100	549.30005	549300	5.200012	5200	""osoba1""
""osoba4""		547.5	547500	548.4	548400	1.9000244	1900	""osoba4""
""osoba3""		549.0	549000	558.60004	558600	10.600037	10600	""osoba3""
""osoba3""		550.80005	550800	558.60004	558600	8.799988	8799	""osoba3""
""osoba2""		552.0	552000	552.0	552000	1.0	1000	""osoba2""
""osoba4""		552.0	552000	552.30005	552300	1.3000488	1300	""osoba4""
""osoba3""		555.60004	555600	558.60004	558600	4.0	4000	""osoba3""
""osoba4""		555.60004	555600	585.30005	585300	30.700012	30700	""osoba4""
""osoba4""		556.80005	556800	585.30005	585300	29.5	29500	""osoba4""
""osoba3""		557.10004	557100	558.60004	558600	2.5	2500	""osoba3""
""osoba3""		558.30005	558300	558.60004	558600	1.2999878	1299	""osoba3""
""osoba4""		560.4	560400	585.30005	585300	25.900024	25900	""osoba4""
""osoba3""		561.0	561000	562.2	562200	2.2000122	2200	""osoba3""
""osoba3""		564.9	564900	565.5	565500	1.5999756	1599	""osoba3""
""osoba2""		566.4	566400	566.4	566400	1.0	1000	""osoba2""
""osoba4""		570.9	570900	585.30005	585300	15.400024	15400	""osoba4""
""osoba4""		571.80005	571800	585.30005	585300	14.5	14500	""osoba4""
""osoba4""		573.30005	573300	585.30005	585300	13.0	13000	""osoba4""
""osoba4""		574.2	574200	585.30005	585300	12.100037	12100	""osoba4""
""osoba4""		578.10004	578100	585.30005	585300	8.200012	8200	""osoba4""
""osoba4""		579.30005	579300	585.30005	585300	7.0	7000	""osoba4""
""osoba4""		581.10004	581100	585.30005	585300	5.200012	5200	""osoba4""
""osoba1""		581.7	581700	582.30005	582300	1.6000366	1600	""osoba1""
""osoba4""		584.10004	584100	585.30005	585300	2.2000122	2200	""osoba4""
""osoba3""		585.0	585000	590.4	590400	6.4000244	6400	""osoba3""
""osoba3""		587.4	587400	590.4	590400	4.0	4000	""osoba3""
""osoba3""		588.0	588000	590.4	590400	3.4000244	3400	""osoba3""
""osoba3""		588.9	588900	590.4	590400	2.5	2500	""osoba3""
""osoba4""		588.9	588900	668.10004	668100	80.20001	80200	""osoba4""
""osoba4""		591.60004	591600	668.10004	668100	77.5	77500	""osoba4""
""osoba4""		592.80005	592800	668.10004	668100	76.29999	76299	""osoba4""
""osoba1""		593.4	593400	594.9	594900	2.5	2500	""osoba1""
""osoba4""		596.7	596700	668.10004	668100	72.400024	72400	""osoba4""
""osoba4""		597.60004	597600	668.10004	668100	71.5	71500	""osoba4""
""osoba4""		599.10004	599100	668.10004	668100	70.0	70000	""osoba4""
""osoba4""		599.7	599700	668.10004	668100	69.400024	69400	""osoba4""
""osoba4""		600.9	600900	668.10004	668100	68.20001	68200	""osoba4""
""osoba4""		602.7	602700	668.10004	668100	66.400024	66400	""osoba4""
""osoba4""		603.60004	603600	668.10004	668100	65.5	65500	""osoba4""
""osoba4""		607.5	607500	668.10004	668100	61.600037	61600	""osoba4""
""osoba3""		608.10004	608100	608.10004	608100	1.0	1000	""osoba3""
""osoba4""		609.60004	609600	668.10004	668100	59.5	59500	""osoba4""
""osoba4""		612.0	612000	668.10004	668100	57.100037	57100	""osoba4""
""osoba3""		612.30005	612300	612.9	612900	1.5999756	1599	""osoba3""
""osoba4""		613.80005	613800	668.10004	668100	55.299988	55299	""osoba4""
""osoba4""		615.0	615000	668.10004	668100	54.100037	54100	""osoba4""
""osoba3""		618.60004	618600	618.60004	618600	1.0	1000	""osoba3""
""osoba4""		621.30005	621300	668.10004	668100	47.799988	47799	""osoba4""
""osoba4""		623.4	623400	668.10004	668100	45.700012	45700	""osoba4""
""osoba1""		624.30005	624300	624.60004	624600	1.2999878	1299	""osoba1""
""osoba4""		625.80005	625800	668.10004	668100	43.299988	43299	""osoba4""
""osoba1""		628.80005	628800	628.80005	628800	1.0	1000	""osoba1""
""osoba4""		629.4	629400	668.10004	668100	39.700012	39700	""osoba4""
""osoba4""		631.2	631200	668.10004	668100	37.900024	37900	""osoba4""
""osoba3""		632.7	632700	633.0	633000	1.2999878	1299	""osoba3""
""osoba1""		633.0	633000	633.0	633000	1.0	1000	""osoba1""
""osoba4""		633.0	633000	668.10004	668100	36.100037	36100	""osoba4""
""osoba2""		634.5	634500	637.2	637200	3.7000122	3700	""osoba2""
""osoba4""		636.0	636000	668.10004	668100	33.100037	33100	""osoba4""
""osoba4""		638.10004	638100	668.10004	668100	31.0	31000	""osoba4""
""osoba4""		640.5	640500	668.10004	668100	28.600037	28600	""osoba4""
""osoba3""		641.10004	641100	641.4	641400	1.2999878	1299	""osoba3""
""osoba4""		642.9	642900	668.10004	668100	26.200012	26200	""osoba4""
""osoba4""		646.5	646500	668.10004	668100	22.600037	22600	""osoba4""
""osoba4""		648.0	648000	668.10004	668100	21.100037	21100	""osoba4""
