"default"		0.0	0	1.0	1000	1.0	1000	BEGIN
"default"		1620.3	1620300	1620.31	1621300	1.0	1000	END
""osoba4""		7.8	7800	23.7	23700	16.900002	16900	""osoba4""
""osoba4""		9.0	9000	23.7	23700	15.700001	15700	""osoba4""
""osoba4""		10.8	10800	23.7	23700	13.900001	13900	""osoba4""
""osoba4""		14.400001	14400	23.7	23700	10.3	10300	""osoba4""
""osoba4""		15.3	15300	23.7	23700	9.400001	9400	""osoba4""
""osoba3""		16.2	16200	16.2	16200	1.0	1000	""osoba3""
""osoba4""		17.7	17700	23.7	23700	7.0	7000	""osoba4""
""osoba4""		19.2	19200	23.7	23700	5.5	5500	""osoba4""
""osoba4""		20.1	20100	23.7	23700	4.6000004	4600	""osoba4""
""osoba3""		21.300001	21300	38.4	38400	18.1	18100	""osoba3""
""osoba3""		22.800001	22800	38.4	38400	16.6	16600	""osoba3""
""osoba4""		23.400002	23400	23.7	23700	1.2999992	1299	""osoba4""
""osoba3""		24.6	24600	38.4	38400	14.800001	14800	""osoba3""
""osoba2""		24.900002	24900	24.900002	24900	1.0	1000	""osoba2""
""osoba3""		26.400002	26400	38.4	38400	13.0	13000	""osoba3""
""osoba3""		27.300001	27300	38.4	38400	12.1	12100	""osoba3""
""osoba1""		30.000002	30000	30.000002	30000	1.0	1000	""osoba1""
""osoba3""		30.6	30600	38.4	38400	8.800001	8800	""osoba3""
""osoba3""		32.7	32700	38.4	38400	6.700001	6700	""osoba3""
""osoba3""		34.800003	34800	38.4	38400	4.5999985	4599	""osoba3""
""osoba3""		35.4	35400	38.4	38400	4.0	4000	""osoba3""
""osoba3""		36.600002	36600	38.4	38400	2.7999992	2799	""osoba3""
""osoba2""		38.100002	38100	41.100002	41100	4.0	4000	""osoba2""
""osoba3""		42.9	42900	64.200005	64200	22.300003	22300	""osoba3""
""osoba3""		44.4	44400	64.200005	64200	20.800003	20800	""osoba3""
""osoba3""		48.300003	48300	64.200005	64200	16.900002	16900	""osoba3""
""osoba3""		49.500004	49500	64.200005	64200	15.700001	15700	""osoba3""
""osoba3""		50.4	50400	64.200005	64200	14.800003	14800	""osoba3""
""osoba3""		55.2	55200	64.200005	64200	10.000004	10000	""osoba3""
""osoba3""		58.2	58200	64.200005	64200	7.000004	7000	""osoba3""
""osoba3""		58.800003	58800	64.200005	64200	6.4000015	6400	""osoba3""
""osoba3""		59.7	59700	64.200005	64200	5.500004	5500	""osoba3""
""osoba3""		60.9	60900	64.200005	64200	4.300003	4300	""osoba3""
""osoba3""		61.800003	61800	64.200005	64200	3.4000015	3400	""osoba3""
""osoba4""		63.000004	63000	69.9	69900	7.8999977	7899	""osoba4""
""osoba4""		66.3	66300	69.9	69900	4.5999985	4599	""osoba4""
""osoba3""		69.0	69000	74.4	74400	6.4000015	6400	""osoba3""
""osoba3""		71.100006	71100	74.4	74400	4.2999954	4299	""osoba3""
""osoba3""		73.5	73500	74.4	74400	1.9000015	1900	""osoba3""
""osoba4""		73.5	73500	97.200005	97200	24.700005	24700	""osoba4""
""osoba4""		76.5	76500	97.200005	97200	21.700005	21700	""osoba4""
""osoba4""		78.9	78900	97.200005	97200	19.300003	19300	""osoba4""
""osoba4""		81.9	81900	97.200005	97200	16.300003	16300	""osoba4""
""osoba4""		84.0	84000	97.200005	97200	14.200005	14200	""osoba4""
""osoba4""		84.9	84900	97.200005	97200	13.300003	13300	""osoba4""
""osoba4""		86.700005	86700	97.200005	97200	11.5	11500	""osoba4""
