"default"		0.0	0	1.0	1000	1.0	1000	BEGIN
"default"		1620.3	1620300	1620.31	1621300	1.0	1000	END
""osoba4""		7.2000003	7200	9.0	9000	2.7999997	2799	""osoba4""
""osoba3""		9.3	9300	108.00001	108000	99.700005	99700	""osoba3""
""osoba3""		9.900001	9900	108.00001	108000	99.100006	99100	""osoba3""
""osoba3""		11.400001	11400	108.00001	108000	97.600006	97600	""osoba3""
""osoba3""		13.8	13800	108.00001	108000	95.200005	95200	""osoba3""
""osoba3""		14.400001	14400	108.00001	108000	94.600006	94600	""osoba3""
""osoba3""		15.900001	15900	108.00001	108000	93.100006	93100	""osoba3""
""osoba1""		16.5	16500	16.5	16500	1.0	1000	""osoba1""
""osoba3""		16.800001	16800	108.00001	108000	92.200005	92200	""osoba3""
""osoba3""		18.900002	18900	108.00001	108000	90.100006	90100	""osoba3""
""osoba4""		18.900002	18900	19.2	19200	1.2999992	1299	""osoba4""
""osoba3""		23.1	23100	108.00001	108000	85.90001	85900	""osoba3""
""osoba4""		23.7	23700	23.7	23700	1.0	1000	""osoba4""
""osoba3""		24.0	24000	108.00001	108000	85.00001	85000	""osoba3""
""osoba3""		27.300001	27300	108.00001	108000	81.700005	81700	""osoba3""
""osoba3""		30.900002	30900	108.00001	108000	78.100006	78100	""osoba3""
""osoba1""		31.800001	31800	32.7	32700	1.8999996	1899	""osoba1""
""osoba3""		31.800001	31800	108.00001	108000	77.200005	77200	""osoba3""
""osoba3""		33.9	33900	108.00001	108000	75.100006	75100	""osoba3""
""osoba3""		36.0	36000	108.00001	108000	73.00001	73000	""osoba3""
""osoba3""		37.5	37500	108.00001	108000	71.50001	71500	""osoba3""
""osoba3""		38.100002	38100	108.00001	108000	70.90001	70900	""osoba3""
""osoba4""		38.100002	38100	40.5	40500	3.3999977	3399	""osoba4""
""osoba1""		41.7	41700	41.7	41700	1.0	1000	""osoba1""
""osoba3""		42.0	42000	108.00001	108000	67.00001	67000	""osoba3""
""osoba3""		45.600002	45600	108.00001	108000	63.400005	63400	""osoba3""
""osoba3""		49.800003	49800	108.00001	108000	59.200005	59200	""osoba3""
""osoba3""		54.000004	54000	108.00001	108000	55.000004	55000	""osoba3""
""osoba2""		56.4	56400	57.300003	57300	1.9000015	1900	""osoba2""
""osoba3""		60.300003	60300	108.00001	108000	48.700005	48700	""osoba3""
""osoba4""		60.600002	60600	60.9	60900	1.2999992	1299	""osoba4""
""osoba3""		61.800003	61800	108.00001	108000	47.200005	47200	""osoba3""
""osoba3""		62.4	62400	108.00001	108000	46.600006	46600	""osoba3""
""osoba3""		65.100006	65100	108.00001	108000	43.9	43900	""osoba3""
""osoba1""		65.700005	65700	66.0	66000	1.2999954	1299	""osoba1""
""osoba2""		65.700005	65700	66.600006	66600	1.9000015	1900	""osoba2""
""osoba3""		65.700005	65700	108.00001	108000	43.300003	43300	""osoba3""
""osoba3""		68.4	68400	108.00001	108000	40.600006	40600	""osoba3""
""osoba3""		69.600006	69600	108.00001	108000	39.4	39400	""osoba3""
""osoba3""		71.100006	71100	108.00001	108000	37.9	37900	""osoba3""
""osoba4""		73.5	73500	74.700005	74700	2.2000046	2200	""osoba4""
""osoba3""		75.9	75900	108.00001	108000	33.100006	33100	""osoba3""
""osoba3""		76.8	76800	108.00001	108000	32.200005	32200	""osoba3""
""osoba3""		78.3	78300	108.00001	108000	30.700005	30700	""osoba3""
""osoba3""		79.5	79500	108.00001	108000	29.500008	29500	""osoba3""
