"default"		0.0	0	1.0	1000	1.0	1000	BEGIN
"default"		1620.3	1620300	1620.31	1621300	1.0	1000	END
""osoba2""		7.5000005	7500	24.300001	24300	17.800001	17800	""osoba2""
""osoba2""		9.0	9000	24.300001	24300	16.300001	16300	""osoba2""
""osoba2""		9.6	9600	24.300001	24300	15.700001	15700	""osoba2""
""osoba2""		11.400001	11400	24.300001	24300	13.900001	13900	""osoba2""
""osoba2""		14.1	14100	24.300001	24300	11.200001	11200	""osoba2""
""osoba2""		15.6	15600	24.300001	24300	9.700001	9700	""osoba2""
""osoba2""		17.1	17100	24.300001	24300	8.200001	8200	""osoba2""
""osoba2""		17.7	17700	24.300001	24300	7.6000004	7600	""osoba2""
""osoba2""		18.300001	18300	24.300001	24300	7.0	7000	""osoba2""
""osoba2""		21.300001	21300	24.300001	24300	4.0	4000	""osoba2""
""osoba2""		22.2	22200	24.300001	24300	3.1000004	3100	""osoba2""
""osoba2""		23.400002	23400	24.300001	24300	1.8999996	1899	""osoba2""
""osoba4""		24.300001	24300	29.1	29100	5.799999	5799	""osoba4""
""osoba3""		25.2	25200	28.800001	28800	4.6000004	4600	""osoba3""
""osoba3""		26.400002	26400	28.800001	28800	3.3999996	3399	""osoba3""
""osoba4""		27.000002	27000	29.1	29100	3.0999985	3099	""osoba4""
""osoba3""		34.2	34200	89.100006	89100	55.900005	55900	""osoba3""
""osoba2""		40.2	40200	42.9	42900	3.7000008	3700	""osoba2""
""osoba3""		44.100002	44100	89.100006	89100	46.000004	46000	""osoba3""
""osoba3""		45.600002	45600	89.100006	89100	44.500004	44500	""osoba3""
""osoba3""		46.800003	46800	89.100006	89100	43.300003	43300	""osoba3""
""osoba3""		47.4	47400	89.100006	89100	42.700005	42700	""osoba3""
""osoba3""		48.600002	48600	89.100006	89100	41.500004	41500	""osoba3""
""osoba3""		49.2	49200	89.100006	89100	40.900005	40900	""osoba3""
""osoba3""		49.800003	49800	89.100006	89100	40.300003	40300	""osoba3""
""osoba3""		53.4	53400	89.100006	89100	36.700005	36700	""osoba3""
""osoba3""		55.2	55200	89.100006	89100	34.900005	34900	""osoba3""
""osoba3""		56.4	56400	89.100006	89100	33.700005	33700	""osoba3""
""osoba3""		57.300003	57300	89.100006	89100	32.800003	32800	""osoba3""
""osoba3""		60.300003	60300	89.100006	89100	29.800003	29800	""osoba3""
""osoba3""		61.2	61200	89.100006	89100	28.900005	28900	""osoba3""
""osoba3""		62.100002	62100	89.100006	89100	28.000004	28000	""osoba3""
""osoba3""		65.700005	65700	89.100006	89100	24.400002	24400	""osoba3""
""osoba2""		67.5	67500	68.700005	68700	2.2000046	2200	""osoba2""
""osoba3""		70.5	70500	89.100006	89100	19.600006	19600	""osoba3""
""osoba3""		71.100006	71100	89.100006	89100	19.0	19000	""osoba3""
""osoba3""		72.0	72000	89.100006	89100	18.100006	18100	""osoba3""
""osoba3""		74.4	74400	89.100006	89100	15.700005	15700	""osoba3""
""osoba3""		78.600006	78600	89.100006	89100	11.5	11500	""osoba3""
""osoba3""		80.100006	80100	89.100006	89100	10.0	10000	""osoba3""
""osoba2""		80.700005	80700	81.0	81000	1.2999954	1299	""osoba2""
""osoba3""		81.9	81900	89.100006	89100	8.200005	8200	""osoba3""
""osoba3""		84.600006	84600	89.100006	89100	5.5	5500	""osoba3""
""osoba3""		88.5	88500	89.100006	89100	1.6000061	1600	""osoba3""
""osoba1""		88.8	88800	93.9	93900	6.0999985	6099	""osoba1""
