"default"		0.0	0	1.0	1000	1.0	1000	BEGIN
"default"		1620.3	1620300	1620.31	1621300	1.0	1000	END
""osoba4""		6.0	6000	16.2	16200	11.200001	11200	""osoba4""
""osoba3""		6.6000004	6600	6.6000004	6600	1.0	1000	""osoba3""
""osoba2""		10.200001	10200	12.900001	12900	3.6999998	3699	""osoba2""
""osoba2""		12.6	12600	12.900001	12900	1.3000002	1300	""osoba2""
""osoba3""		15.900001	15900	18.0	18000	3.0999994	3099	""osoba3""
""osoba4""		15.900001	15900	16.2	16200	1.3000002	1300	""osoba4""
""osoba1""		18.300001	18300	31.500002	31500	14.200001	14200	""osoba1""
""osoba1""		21.0	21000	31.500002	31500	11.500002	11500	""osoba1""
""osoba1""		23.1	23100	31.500002	31500	9.400002	9400	""osoba1""
""osoba1""		24.6	24600	31.500002	31500	7.9000015	7900	""osoba1""
""osoba1""		25.500002	25500	31.500002	31500	7.0	7000	""osoba1""
""osoba2""		25.800001	25800	26.7	26700	1.8999996	1899	""osoba2""
""osoba1""		27.900002	27900	31.500002	31500	4.6000004	4600	""osoba1""
""osoba2""		29.1	29100	29.1	29100	1.0	1000	""osoba2""
""osoba1""		29.7	29700	31.500002	31500	2.8000011	2800	""osoba1""
""osoba4""		31.500002	31500	37.800003	37800	7.300001	7300	""osoba4""
""osoba4""		34.800003	34800	37.800003	37800	4.0	4000	""osoba4""
""osoba2""		36.0	36000	54.9	54900	19.900002	19900	""osoba2""
""osoba1""		38.4	38400	38.7	38700	1.2999992	1299	""osoba1""
""osoba2""		39.600002	39600	54.9	54900	16.3	16299	""osoba2""
""osoba2""		40.5	40500	54.9	54900	15.400002	15400	""osoba2""
""osoba2""		41.4	41400	54.9	54900	14.5	14500	""osoba2""
""osoba2""		42.0	42000	54.9	54900	13.900002	13900	""osoba2""
""osoba2""		42.9	42900	54.9	54900	13.0	13000	""osoba2""
""osoba2""		44.100002	44100	54.9	54900	11.799999	11799	""osoba2""
""osoba2""		45.600002	45600	54.9	54900	10.299999	10299	""osoba2""
""osoba2""		46.2	46200	54.9	54900	9.700001	9700	""osoba2""
""osoba2""		47.4	47400	54.9	54900	8.5	8500	""osoba2""
""osoba1""		48.0	48000	48.300003	48300	1.300003	1300	""osoba1""
""osoba2""		49.800003	49800	54.9	54900	6.0999985	6099	""osoba2""
""osoba2""		50.7	50700	54.9	54900	5.200001	5200	""osoba2""
""osoba4""		54.300003	54300	60.300003	60300	7.0	7000	""osoba4""
""osoba3""		57.9	57900	68.100006	68100	11.200005	11200	""osoba3""
""osoba3""		59.7	59700	68.100006	68100	9.400005	9400	""osoba3""
""osoba4""		59.7	59700	60.300003	60300	1.6000023	1600	""osoba4""
""osoba3""		61.500004	61500	68.100006	68100	7.6000023	7600	""osoba3""
""osoba3""		62.7	62700	68.100006	68100	6.4000053	6400	""osoba3""
""osoba3""		65.4	65400	68.100006	68100	3.7000046	3700	""osoba3""
""osoba1""		66.0	66000	67.200005	67200	2.2000046	2200	""osoba1""
""osoba3""		66.0	66000	68.100006	68100	3.100006	3100	""osoba3""
""osoba3""		66.9	66900	68.100006	68100	2.2000046	2200	""osoba3""
""osoba4""		68.100006	68100	71.100006	71100	4.0	4000	""osoba4""
""osoba4""		69.3	69300	71.100006	71100	2.800003	2800	""osoba4""
""osoba1""		70.5	70500	81.0	81000	11.5	11500	""osoba1""
""osoba1""		74.4	74400	81.0	81000	7.5999985	7599	""osoba1""
""osoba1""		76.200005	76200	81.0	81000	5.7999954	5799	""osoba1""
