"default"		0.0	0	1.0	1000	1.0	1000	BEGIN
"default"		1620.3	1620300	1620.31	1621300	1.0	1000	END
""osoba2""		7.8	7800	15.3	15300	8.5	8500	""osoba2""
""osoba2""		8.400001	8400	15.3	15300	7.8999996	7899	""osoba2""
""osoba2""		9.0	9000	15.3	15300	7.3	7300	""osoba2""
""osoba2""		9.900001	9900	15.3	15300	6.3999996	6399	""osoba2""
""osoba2""		11.1	11100	15.3	15300	5.2	5200	""osoba2""
""osoba2""		12.900001	12900	15.3	15300	3.3999996	3399	""osoba2""
""osoba1""		13.8	13800	13.8	13800	1.0	1000	""osoba1""
""osoba3""		15.6	15600	18.900002	18900	4.300001	4300	""osoba3""
""osoba3""		17.1	17100	18.900002	18900	2.8000011	2800	""osoba3""
""osoba3""		18.0	18000	18.900002	18900	1.9000015	1900	""osoba3""
""osoba2""		18.300001	18300	31.2	31200	13.9	13900	""osoba2""
""osoba2""		18.900002	18900	31.2	31200	13.299999	13299	""osoba2""
""osoba3""		18.900002	18900	18.900002	18900	1.0	1000	""osoba3""
""osoba2""		20.400002	20400	31.2	31200	11.799999	11799	""osoba2""
""osoba2""		21.6	21600	31.2	31200	10.6	10600	""osoba2""
""osoba2""		23.400002	23400	31.2	31200	8.799999	8799	""osoba2""
""osoba2""		24.900002	24900	31.2	31200	7.299999	7299	""osoba2""
""osoba3""		25.2	25200	26.1	26100	1.8999996	1899	""osoba3""
""osoba3""		26.1	26100	26.1	26100	1.0	1000	""osoba3""
""osoba1""		26.400002	26400	30.6	30600	5.199999	5199	""osoba1""
""osoba2""		26.400002	26400	31.2	31200	5.799999	5799	""osoba2""
""osoba3""		30.300001	30300	37.5	37500	8.199999	8199	""osoba3""
""osoba4""		32.7	32700	32.7	32700	1.0	1000	""osoba4""
""osoba3""		34.800003	34800	37.5	37500	3.699997	3699	""osoba3""
""osoba1""		36.9	36900	41.4	41400	5.5	5500	""osoba1""
""osoba1""		37.5	37500	41.4	41400	4.9000015	4900	""osoba1""
""osoba1""		40.2	40200	41.4	41400	2.2000008	2200	""osoba1""
""osoba3""		41.100002	41100	48.0	48000	7.8999977	7899	""osoba3""
""osoba2""		45.600002	45600	54.300003	54300	9.700001	9700	""osoba2""
""osoba2""		47.7	47700	54.300003	54300	7.6000023	7600	""osoba2""
""osoba2""		50.100002	50100	54.300003	54300	5.200001	5200	""osoba2""
""osoba2""		52.500004	52500	54.300003	54300	2.7999992	2799	""osoba2""
""osoba3""		54.000004	54000	61.500004	61500	8.5	8500	""osoba3""
""osoba2""		54.300003	54300	54.300003	54300	1.0	1000	""osoba2""
""osoba4""		55.800003	55800	56.7	56700	1.8999977	1899	""osoba4""
""osoba3""		57.9	57900	61.500004	61500	4.6000023	4600	""osoba3""
""osoba3""		58.800003	58800	61.500004	61500	3.7000008	3700	""osoba3""
""osoba4""		59.100002	59100	59.100002	59100	1.0	1000	""osoba4""
""osoba2""		60.600002	60600	61.2	61200	1.5999985	1599	""osoba2""
""osoba4""		61.500004	61500	77.4	77400	16.899998	16899	""osoba4""
""osoba4""		63.600002	63600	77.4	77400	14.799999	14799	""osoba4""
""osoba4""		64.5	64500	77.4	77400	13.900002	13900	""osoba4""
""osoba4""		65.100006	65100	77.4	77400	13.299995	13299	""osoba4""
""osoba4""		70.200005	70200	77.4	77400	8.199997	8199	""osoba4""
""osoba4""		72.3	72300	77.4	77400	6.0999985	6099	""osoba4""
""osoba4""		73.200005	73200	77.4	77400	5.199997	5199	""osoba4""
