""osoba3""		94.8	94800	95.4	95400	1.5999985	1599	""osoba3""
""osoba4""		95.4	95400	133.8	133800	39.4	39400	""osoba4""
""osoba4""		96.600006	96600	133.8	133800	38.199997	38199	""osoba4""
""osoba4""		97.50001	97500	133.8	133800	37.299995	37299	""osoba4""
""osoba4""		99.3	99300	133.8	133800	35.5	35500	""osoba4""
""osoba4""		101.700005	101700	133.8	133800	33.1	33100	""osoba4""
""osoba4""		105.9	105900	133.8	133800	28.900002	28900	""osoba4""
""osoba1""		106.50001	106500	107.100006	107100	1.5999985	1599	""osoba1""
""osoba4""		108.9	108900	133.8	133800	25.900002	25900	""osoba4""
""osoba4""		110.4	110400	133.8	133800	24.400002	24400	""osoba4""
""osoba4""		111.9	111900	133.8	133800	22.900002	22900	""osoba4""
""osoba4""		113.100006	113100	133.8	133800	21.699997	21699	""osoba4""
""osoba4""		115.50001	115500	133.8	133800	19.299995	19299	""osoba4""
""osoba4""		116.4	116400	133.8	133800	18.400002	18400	""osoba4""
""osoba4""		117.600006	117600	133.8	133800	17.199997	17199	""osoba4""
""osoba1""		120.3	120300	121.200005	121200	1.9000015	1900	""osoba1""
""osoba3""		121.8	121800	122.700005	122700	1.9000015	1900	""osoba3""
""osoba4""		122.100006	122100	133.8	133800	12.699997	12699	""osoba4""
""osoba4""		124.50001	124500	133.8	133800	10.299995	10299	""osoba4""
""osoba3""		125.700005	125700	127.50001	127500	2.800003	2800	""osoba3""
""osoba4""		129.90001	129900	133.8	133800	4.899994	4899	""osoba4""
""osoba4""		130.5	130500	133.8	133800	4.300003	4300	""osoba4""
""osoba4""		131.1	131100	133.8	133800	3.699997	3699	""osoba4""
""osoba4""		133.20001	133200	133.8	133800	1.5999908	1599	""osoba4""
""osoba3""		133.5	133500	141.0	141000	8.5	8500	""osoba3""
""osoba3""		135.0	135000	141.0	141000	7.0	7000	""osoba3""
""osoba3""		136.20001	136200	141.0	141000	5.799988	5799	""osoba3""
""osoba3""		136.8	136800	141.0	141000	5.199997	5199	""osoba3""
""osoba3""		137.70001	137700	141.0	141000	4.299988	4299	""osoba3""
""osoba4""		138.90001	138900	150.0	150000	12.099991	12099	""osoba4""
""osoba4""		139.8	139800	150.0	150000	11.199997	11199	""osoba4""
""osoba1""		140.1	140100	140.40001	140400	1.300003	1300	""osoba1""
""osoba3""		140.1	140100	141.0	141000	1.8999939	1899	""osoba3""
""osoba4""		143.40001	143400	150.0	150000	7.599991	7599	""osoba4""
""osoba4""		146.1	146100	150.0	150000	4.899994	4899	""osoba4""
""osoba4""		146.70001	146700	150.0	150000	4.299988	4299	""osoba4""
""osoba4""		147.3	147300	150.0	150000	3.699997	3699	""osoba4""
""osoba3""		149.1	149100	199.50002	199500	51.40001	51400	""osoba3""
""osoba3""		151.8	151800	199.50002	199500	48.700012	48700	""osoba3""
""osoba3""		152.40001	152400	199.50002	199500	48.100006	48100	""osoba3""
""osoba3""		154.20001	154200	199.50002	199500	46.300003	46300	""osoba3""
""osoba4""		154.8	154800	154.8	154800	1.0	1000	""osoba4""
""osoba3""		157.5	157500	199.50002	199500	43.000015	43000	""osoba3""
""osoba3""		158.40001	158400	199.50002	199500	42.100006	42100	""osoba3""
""osoba3""		159.0	159000	199.50002	199500	41.500015	41500	""osoba3""
""osoba3""		159.90001	159900	199.50002	199500	40.600006	40600	""osoba3""
""osoba3""		160.8	160800	199.50002	199500	39.700012	39700	""osoba3""
""osoba3""		163.20001	163200	199.50002	199500	37.300003	37300	""osoba3""
""osoba3""		166.20001	166200	199.50002	199500	34.300003	34300	""osoba3""
""osoba3""		167.1	167100	199.50002	199500	33.40001	33400	""osoba3""
""osoba1""		168.0	168000	168.3	168300	1.300003	1300	""osoba1""
""osoba3""		169.5	169500	199.50002	199500	31.000015	31000	""osoba3""
""osoba3""		170.40001	170400	199.50002	199500	30.100006	30100	""osoba3""
""osoba3""		174.90001	174900	199.50002	199500	25.600006	25600	""osoba3""
""osoba3""		176.70001	176700	199.50002	199500	23.800003	23800	""osoba3""
""osoba3""		177.90001	177900	199.50002	199500	22.600006	22600	""osoba3""
""osoba2""		180.3	180300	186.0	186000	6.699997	6699	""osoba2""
""osoba3""		180.6	180600	199.50002	199500	19.90001	19900	""osoba3""
""osoba4""		180.90001	180900	182.70001	182700	2.800003	2800	""osoba4""
""osoba3""		184.5	184500	199.50002	199500	16.000015	16000	""osoba3""
""osoba2""		184.8	184800	186.0	186000	2.199997	2199	""osoba2""
""osoba4""		185.40001	185400	186.0	186000	1.5999908	1599	""osoba4""
""osoba3""		188.40001	188400	199.50002	199500	12.100006	12100	""osoba3""
""osoba4""		189.3	189300	190.20001	190200	1.9000092	1900	""osoba4""
""osoba3""		191.70001	191700	199.50002	199500	8.800003	8800	""osoba3""
""osoba3""		192.90001	192900	199.50002	199500	7.600006	7600	""osoba3""
""osoba2""		193.8	193800	193.8	193800	1.0	1000	""osoba2""
""osoba3""		193.8	193800	199.50002	199500	6.700012	6700	""osoba3""
""osoba3""		196.50002	196500	199.50002	199500	4.0	4000	""osoba3""
""osoba4""		196.50002	196500	197.1	197100	1.5999908	1599	""osoba4""
""osoba4""		199.20001	199200	237.90001	237900	39.699997	39699	""osoba4""
""osoba3""		199.50002	199500	199.50002	199500	1.0	1000	""osoba3""
""osoba4""		203.1	203100	237.90001	237900	35.800003	35800	""osoba4""
""osoba4""		205.50002	205500	237.90001	237900	33.399994	33399	""osoba4""
""osoba2""		206.70001	206700	207.6	207600	1.8999939	1899	""osoba2""
""osoba4""		206.70001	206700	237.90001	237900	32.199997	32199	""osoba4""
""osoba4""		208.50002	208500	237.90001	237900	30.399994	30399	""osoba4""
""osoba4""		211.50002	211500	237.90001	237900	27.399994	27399	""osoba4""
""osoba4""		212.1	212100	237.90001	237900	26.800003	26800	""osoba4""
""osoba4""		212.70001	212700	237.90001	237900	26.199997	26199	""osoba4""
""osoba4""		213.90001	213900	237.90001	237900	25.0	25000	""osoba4""
""osoba3""		214.50002	214500	214.50002	214500	1.0	1000	""osoba3""
""osoba4""		214.50002	214500	237.90001	237900	24.399994	24399	""osoba4""
""osoba4""		216.00002	216000	237.90001	237900	22.899994	22899	""osoba4""
""osoba4""		218.70001	218700	237.90001	237900	20.199997	20199	""osoba4""
""osoba3""		221.40001	221400	221.40001	221400	1.0	1000	""osoba3""
""osoba4""		223.50002	223500	237.90001	237900	15.399994	15399	""osoba4""
""osoba4""		224.70001	224700	237.90001	237900	14.199997	14199	""osoba4""
""osoba4""		228.3	228300	237.90001	237900	10.600006	10600	""osoba4""
""osoba4""		229.20001	229200	237.90001	237900	9.699997	9699	""osoba4""
""osoba4""		231.3	231300	237.90001	237900	7.600006	7600	""osoba4""
""osoba4""		231.90001	231900	237.90001	237900	7.0	7000	""osoba4""
""osoba4""		233.70001	233700	237.90001	237900	5.199997	5199	""osoba4""
""osoba4""		235.20001	235200	237.90001	237900	3.699997	3699	""osoba4""
""osoba4""		236.40001	236400	237.90001	237900	2.5	2500	""osoba4""
""osoba2""		237.00002	237000	241.50002	241500	5.5	5500	""osoba2""
""osoba4""		240.90001	240900	246.6	246600	6.699997	6699	""osoba4""
""osoba4""		243.3	243300	246.6	246600	4.300003	4300	""osoba4""
""osoba4""		243.90001	243900	246.6	246600	3.699997	3699	""osoba4""
""osoba3""		244.8	244800	246.3	246300	2.5	2500	""osoba3""
""osoba4""		244.8	244800	246.6	246600	2.800003	2800	""osoba4""
""osoba1""		245.40001	245400	247.8	247800	3.399994	3399	""osoba1""
""osoba2""		245.40001	245400	245.70001	245700	1.300003	1300	""osoba2""
""osoba1""		246.90001	246900	247.8	247800	1.8999939	1899	""osoba1""
""osoba4""		252.3	252300	265.80002	265800	14.500015	14500	""osoba4""
""osoba4""		255.3	255300	265.80002	265800	11.500015	11500	""osoba4""
""osoba4""		255.90001	255900	265.80002	265800	10.900009	10900	""osoba4""
""osoba4""		258.0	258000	265.80002	265800	8.800018	8800	""osoba4""
""osoba4""		259.5	259500	265.80002	265800	7.3000183	7300	""osoba4""
""osoba2""		264.90002	264900	269.40002	269400	5.5	5500	""osoba2""
""osoba2""		268.2	268200	269.40002	269400	2.2000122	2200	""osoba2""
""osoba4""		269.1	269100	278.1	278100	10.0	10000	""osoba4""
""osoba4""		273.6	273600	278.1	278100	5.5	5500	""osoba4""
""osoba4""		274.2	274200	278.1	278100	4.899994	4899	""osoba4""
""osoba4""		275.1	275100	278.1	278100	4.0	4000	""osoba4""
""osoba2""		275.7	275700	281.1	281100	6.399994	6399	""osoba2""
""osoba3""		275.7	275700	284.40002	284400	9.700012	9700	""osoba3""
""osoba2""		279.0	279000	281.1	281100	3.100006	3100	""osoba2""
""osoba3""		279.30002	279300	284.40002	284400	6.100006	6100	""osoba3""
""osoba3""		282.30002	282300	284.40002	284400	3.100006	3100	""osoba3""
""osoba1""		282.6	282600	283.80002	283800	2.2000122	2200	""osoba1""
""osoba2""		283.5	283500	295.5	295500	13.0	13000	""osoba2""
""osoba2""		286.2	286200	295.5	295500	10.299988	10299	""osoba2""
""osoba2""		287.40002	287400	295.5	295500	9.099976	9099	""osoba2""
""osoba2""		288.90002	288900	295.5	295500	7.5999756	7599	""osoba2""
""osoba4""		289.2	289200	289.5	289500	1.2999878	1299	""osoba4""
""osoba2""		291.0	291000	295.5	295500	5.5	5500	""osoba2""
""osoba2""		292.5	292500	295.5	295500	4.0	4000	""osoba2""
""osoba2""		293.40002	293400	295.5	295500	3.0999756	3099	""osoba2""
""osoba2""		294.0	294000	295.5	295500	2.5	2500	""osoba2""
""osoba2""		294.90002	294900	295.5	295500	1.5999756	1599	""osoba2""
""osoba2""		295.5	295500	295.5	295500	1.0	1000	""osoba2""
""osoba4""		296.1	296100	301.2	301200	6.100006	6100	""osoba4""
""osoba4""		297.0	297000	301.2	301200	5.200012	5200	""osoba4""
""osoba2""		299.40002	299400	320.40002	320400	22.0	22000	""osoba2""
""osoba2""		302.7	302700	320.40002	320400	18.700012	18700	""osoba2""
""osoba2""		304.80002	304800	320.40002	320400	16.600006	16600	""osoba2""
""osoba2""		305.7	305700	320.40002	320400	15.700012	15700	""osoba2""
""osoba2""		308.40002	308400	320.40002	320400	13.0	13000	""osoba2""
""osoba2""		309.30002	309300	320.40002	320400	12.100006	12100	""osoba2""
""osoba2""		310.80002	310800	320.40002	320400	10.600006	10600	""osoba2""
""osoba2""		315.0	315000	320.40002	320400	6.4000244	6400	""osoba2""
""osoba2""		315.6	315600	320.40002	320400	5.8000183	5800	""osoba2""
""osoba2""		318.30002	318300	320.40002	320400	3.100006	3100	""osoba2""
""osoba4""		320.7	320700	347.7	347700	28.0	28000	""osoba4""
""osoba4""		322.80002	322800	347.7	347700	25.899994	25899	""osoba4""
""osoba4""		324.30002	324300	347.7	347700	24.399994	24399	""osoba4""
""osoba4""		325.2	325200	347.7	347700	23.5	23500	""osoba4""
""osoba2""		326.1	326100	330.6	330600	5.5	5500	""osoba2""
""osoba3""		329.1	329100	329.1	329100	1.0	1000	""osoba3""
""osoba3""		332.40002	332400	332.40002	332400	1.0	1000	""osoba3""
""osoba2""		333.6	333600	336.30002	336300	3.7000122	3700	""osoba2""
""osoba4""		333.6	333600	347.7	347700	15.100006	15100	""osoba4""
""osoba2""		338.40002	338400	339.0	339000	1.5999756	1599	""osoba2""
""osoba4""		342.0	342000	347.7	347700	6.700012	6700	""osoba4""
""osoba2""		343.5	343500	344.7	344700	2.2000122	2200	""osoba2""
""osoba3""		345.0	345000	370.2	370200	26.200012	26200	""osoba3""
""osoba3""		346.2	346200	370.2	370200	25.0	25000	""osoba3""
""osoba4""		346.80002	346800	347.7	347700	1.8999939	1899	""osoba4""
""osoba3""		349.2	349200	370.2	370200	22.0	22000	""osoba3""
""osoba3""		351.6	351600	370.2	370200	19.600006	19600	""osoba3""
""osoba3""		352.80002	352800	370.2	370200	18.399994	18399	""osoba3""
""osoba3""		353.7	353700	370.2	370200	17.5	17500	""osoba3""
""osoba2""		355.5	355500	355.5	355500	1.0	1000	""osoba2""
""osoba3""		356.40002	356400	370.2	370200	14.799988	14799	""osoba3""
""osoba3""		357.30002	357300	370.2	370200	13.899994	13899	""osoba3""
""osoba2""		358.5	358500	359.7	359700	2.2000122	2200	""osoba2""
""osoba1""		361.2	361200	363.30002	363300	3.100006	3100	""osoba1""
""osoba3""		361.5	361500	370.2	370200	9.700012	9700	""osoba3""
""osoba4""		362.1	362100	362.7	362700	1.6000061	1600	""osoba4""
""osoba2""		364.5	364500	364.5	364500	1.0	1000	""osoba2""
""osoba3""		364.80002	364800	370.2	370200	6.399994	6399	""osoba3""
""osoba3""		365.7	365700	370.2	370200	5.5	5500	""osoba3""
""osoba3""		367.80002	367800	370.2	370200	3.399994	3399	""osoba3""
""osoba4""		369.90002	369900	396.90002	396900	28.0	28000	""osoba4""
""osoba3""		370.2	370200	370.2	370200	1.0	1000	""osoba3""
""osoba4""		371.40002	371400	396.90002	396900	26.5	26500	""osoba4""
""osoba4""		373.2	373200	396.90002	396900	24.700012	24700	""osoba4""
""osoba4""		375.0	375000	396.90002	396900	22.900024	22900	""osoba4""
""osoba4""		375.90002	375900	396.90002	396900	22.0	22000	""osoba4""
""osoba4""		377.40002	377400	396.90002	396900	20.5	20500	""osoba4""
""osoba4""		378.30002	378300	396.90002	396900	19.600006	19600	""osoba4""
""osoba4""		380.1	380100	396.90002	396900	17.800018	17800	""osoba4""
""osoba4""		380.7	380700	396.90002	396900	17.200012	17200	""osoba4""
""osoba4""		382.2	382200	396.90002	396900	15.700012	15700	""osoba4""
""osoba4""		384.30002	384300	396.90002	396900	13.600006	13600	""osoba4""
""osoba4""		385.2	385200	396.90002	396900	12.700012	12700	""osoba4""
""osoba4""		387.00003	387000	396.90002	396900	10.899994	10899	""osoba4""
""osoba3""		389.7	389700	389.7	389700	1.0	1000	""osoba3""
""osoba4""		390.90002	390900	396.90002	396900	7.0	7000	""osoba4""
""osoba4""		393.6	393600	396.90002	396900	4.3000183	4300	""osoba4""
""osoba4""		396.00003	396000	396.90002	396900	1.8999939	1899	""osoba4""
""osoba3""		397.2	397200	414.90002	414900	18.700012	18700	""osoba3""
""osoba3""		399.30002	399300	414.90002	414900	16.600006	16600	""osoba3""
""osoba3""		402.00003	402000	414.90002	414900	13.899994	13899	""osoba3""
""osoba4""		404.40002	404400	404.40002	404400	1.0	1000	""osoba4""
""osoba2""		405.00003	405000	405.00003	405000	1.0	1000	""osoba2""
""osoba3""		406.2	406200	414.90002	414900	9.700012	9700	""osoba3""
""osoba3""		408.30002	408300	414.90002	414900	7.600006	7600	""osoba3""
""osoba4""		411.90002	411900	414.6	414600	3.6999817	3699	""osoba4""
""osoba3""		413.40002	413400	414.90002	414900	2.5	2500	""osoba3""
""osoba4""		413.40002	413400	414.6	414600	2.1999817	2199	""osoba4""
""osoba4""		414.30002	414300	414.6	414600	1.2999878	1299	""osoba4""
""osoba2""		415.2	415200	429.90002	429900	15.700012	15700	""osoba2""
""osoba2""		417.30002	417300	429.90002	429900	13.600006	13600	""osoba2""
""osoba2""		419.7	419700	429.90002	429900	11.200012	11200	""osoba2""
""osoba2""		421.80002	421800	429.90002	429900	9.100006	9100	""osoba2""
""osoba2""		422.7	422700	429.90002	429900	8.200012	8200	""osoba2""
""osoba1""		423.6	423600	425.1	425100	2.5	2500	""osoba1""
""osoba2""		426.00003	426000	429.90002	429900	4.899994	4899	""osoba2""
""osoba4""		426.6	426600	426.90002	426900	1.3000183	1300	""osoba4""
""osoba2""		426.90002	426900	429.90002	429900	4.0	4000	""osoba2""
""osoba3""		429.90002	429900	466.50003	466500	37.600006	37600	""osoba3""
""osoba3""		431.1	431100	466.50003	466500	36.400024	36400	""osoba3""
""osoba2""		432.6	432600	435.00003	435000	3.4000244	3400	""osoba2""
""osoba4""		436.2	436200	438.6	438600	3.399994	3399	""osoba4""
""osoba3""		437.1	437100	466.50003	466500	30.400024	30400	""osoba3""
""osoba2""		437.40002	437400	438.30002	438300	1.8999939	1899	""osoba2""
""osoba4""		438.00003	438000	438.6	438600	1.5999756	1599	""osoba4""
""osoba3""		440.7	440700	466.50003	466500	26.800018	26800	""osoba3""
""osoba2""		441.30002	441300	443.40002	443400	3.100006	3100	""osoba2""
""osoba3""		441.6	441600	466.50003	466500	25.900024	25900	""osoba3""
""osoba4""		444.00003	444000	445.80002	445800	2.7999878	2799	""osoba4""
""osoba3""		444.6	444600	466.50003	466500	22.900024	22900	""osoba3""
""osoba2""		447.30002	447300	448.50003	448500	2.2000122	2200	""osoba2""
""osoba3""		448.2	448200	466.50003	466500	19.300018	19300	""osoba3""
""osoba1""		450.30002	450300	450.6	450600	1.2999878	1299	""osoba1""
""osoba3""		453.00003	453000	466.50003	466500	14.5	14500	""osoba3""
""osoba3""		453.6	453600	466.50003	466500	13.900024	13900	""osoba3""
""osoba3""		454.80002	454800	466.50003	466500	12.700012	12700	""osoba3""
""osoba3""		456.90002	456900	466.50003	466500	10.600006	10600	""osoba3""
""osoba3""		457.50003	457500	466.50003	466500	10.0	10000	""osoba3""
""osoba3""		458.40002	458400	466.50003	466500	9.100006	9100	""osoba3""
""osoba4""		458.7	458700	459.30002	459300	1.6000061	1600	""osoba4""
""osoba3""		460.50003	460500	466.50003	466500	7.0	7000	""osoba3""
""osoba3""		461.40002	461400	466.50003	466500	6.100006	6100	""osoba3""
""osoba1""		461.7	461700	461.7	461700	1.0	1000	""osoba1""
""osoba3""		462.6	462600	466.50003	466500	4.9000244	4900	""osoba3""
""osoba4""		462.6	462600	463.50003	463500	1.9000244	1900	""osoba4""
""osoba2""		465.30002	465300	466.80002	466800	2.5	2500	""osoba2""
""osoba3""		465.6	465600	466.50003	466500	1.9000244	1900	""osoba3""
""osoba1""		467.1	467100	467.40002	467400	1.3000183	1300	""osoba1""
""osoba2""		471.00003	471000	487.50003	487500	17.5	17500	""osoba2""
""osoba2""		472.2	472200	487.50003	487500	16.300018	16300	""osoba2""
""osoba3""		476.1	476100	476.40002	476400	1.3000183	1300	""osoba3""
""osoba2""		477.6	477600	487.50003	487500	10.900024	10900	""osoba2""
""osoba2""		478.2	478200	487.50003	487500	10.300018	10300	""osoba2""
""osoba2""		479.1	479100	487.50003	487500	9.400024	9400	""osoba2""
""osoba1""		479.40002	479400	479.40002	479400	1.0	1000	""osoba1""
""osoba2""		480.90002	480900	487.50003	487500	7.600006	7600	""osoba2""
""osoba2""		482.1	482100	487.50003	487500	6.4000244	6400	""osoba2""
""osoba4""		482.7	482700	483.00003	483000	1.3000183	1300	""osoba4""
""osoba2""		484.80002	484800	487.50003	487500	3.7000122	3700	""osoba2""
""osoba1""		487.50003	487500	489.90002	489900	3.399994	3399	""osoba1""
""osoba2""		487.50003	487500	487.50003	487500	1.0	1000	""osoba2""
""osoba3""		488.7	488700	498.6	498600	10.899994	10899	""osoba3""
""osoba3""		492.90002	492900	498.6	498600	6.6999817	6699	""osoba3""
""osoba4""		493.2	493200	493.50003	493500	1.3000183	1300	""osoba4""
""osoba2""		494.7	494700	495.00003	495000	1.3000183	1300	""osoba2""
""osoba3""		495.00003	495000	498.6	498600	4.5999756	4599	""osoba3""
""osoba3""		496.80002	496800	498.6	498600	2.7999878	2799	""osoba3""
""osoba3""		497.7	497700	498.6	498600	1.8999939	1899	""osoba3""
""osoba4""		498.6	498600	499.50003	499500	1.9000244	1900	""osoba4""
""osoba2""		499.50003	499500	505.2	505200	6.6999817	6699	""osoba2""
""osoba2""		501.30002	501300	505.2	505200	4.899994	4899	""osoba2""
""osoba2""		502.50003	502500	505.2	505200	3.6999817	3699	""osoba2""
""osoba4""		502.50003	502500	510.90002	510900	9.399994	9399	""osoba4""
""osoba2""		504.30002	504300	505.2	505200	1.8999939	1899	""osoba2""
""osoba4""		504.6	504600	510.90002	510900	7.3000183	7300	""osoba4""
""osoba2""		504.90002	504900	505.2	505200	1.2999878	1299	""osoba2""
""osoba4""		506.7	506700	510.90002	510900	5.200012	5200	""osoba4""
""osoba2""		508.80002	508800	516.0	516000	8.199982	8199	""osoba2""
""osoba2""		510.00003	510000	516.0	516000	6.9999695	6999	""osoba2""
""osoba4""		510.30002	510300	510.90002	510900	1.6000061	1600	""osoba4""
""osoba2""		514.2	514200	516.0	516000	2.7999878	2799	""osoba2""
""osoba1""		516.0	516000	518.10004	518100	3.1000366	3100	""osoba1""
""osoba4""		517.2	517200	527.7	527700	11.5	11500	""osoba4""
""osoba4""		522.30005	522300	527.7	527700	6.3999634	6399	""osoba4""
""osoba4""		523.80005	523800	527.7	527700	4.8999634	4899	""osoba4""
""osoba1""		524.4	524400	526.2	526200	2.7999878	2799	""osoba1""
""osoba3""		526.80005	526800	552.30005	552300	26.5	26500	""osoba3""
""osoba4""		527.10004	527100	527.7	527700	1.5999756	1599	""osoba4""
""osoba3""		528.60004	528600	552.30005	552300	24.700012	24700	""osoba3""
""osoba3""		529.80005	529800	552.30005	552300	23.5	23500	""osoba3""
""osoba3""		531.0	531000	552.30005	552300	22.300049	22300	""osoba3""
""osoba3""		536.4	536400	552.30005	552300	16.900024	16900	""osoba3""
""osoba3""		537.60004	537600	552.30005	552300	15.700012	15700	""osoba3""
""osoba3""		540.0	540000	552.30005	552300	13.300049	13300	""osoba3""
""osoba4""		540.9	540900	542.4	542400	2.5	2500	""osoba4""
""osoba3""		542.10004	542100	552.30005	552300	11.200012	11200	""osoba3""
""osoba3""		545.7	545700	552.30005	552300	7.6000366	7600	""osoba3""
""osoba4""		546.30005	546300	547.80005	547800	2.5	2500	""osoba4""
""osoba4""		546.9	546900	547.80005	547800	1.9000244	1900	""osoba4""
""osoba3""		547.2	547200	552.30005	552300	6.1000366	6100	""osoba3""
""osoba2""		549.0	549000	551.4	551400	3.4000244	3400	""osoba2""
""osoba4""		551.10004	551100	551.10004	551100	1.0	1000	""osoba4""
""osoba1""		551.7	551700	560.7	560700	10.0	10000	""osoba1""
""osoba4""		558.9	558900	561.9	561900	4.0	4000	""osoba4""
""osoba2""		562.2	562200	598.2	598200	37.0	37000	""osoba2""
""osoba2""		564.60004	564600	598.2	598200	34.599976	34599	""osoba2""
""osoba2""		565.2	565200	598.2	598200	34.0	34000	""osoba2""
""osoba2""		567.9	567900	598.2	598200	31.299988	31299	""osoba2""
""osoba2""		570.30005	570300	598.2	598200	28.899963	28899	""osoba2""
""osoba2""		572.10004	572100	598.2	598200	27.099976	27099	""osoba2""
""osoba2""		573.9	573900	598.2	598200	25.299988	25299	""osoba2""
""osoba2""		575.4	575400	598.2	598200	23.799988	23799	""osoba2""
""osoba2""		576.0	576000	598.2	598200	23.200012	23200	""osoba2""
""osoba2""		577.2	577200	598.2	598200	22.0	22000	""osoba2""
""osoba4""		580.5	580500	580.5	580500	1.0	1000	""osoba4""
""osoba2""		581.4	581400	598.2	598200	17.799988	17799	""osoba2""
""osoba2""		582.30005	582300	598.2	598200	16.899963	16899	""osoba2""
""osoba2""		582.9	582900	598.2	598200	16.299988	16299	""osoba2""
""osoba2""		584.4	584400	598.2	598200	14.799988	14799	""osoba2""
""osoba3""		585.60004	585600	585.60004	585600	1.0	1000	""osoba3""
""osoba2""		586.2	586200	598.2	598200	13.0	13000	""osoba2""
""osoba2""		587.4	587400	598.2	598200	11.799988	11799	""osoba2""
""osoba2""		588.60004	588600	598.2	598200	10.599976	10599	""osoba2""
""osoba2""		590.10004	590100	598.2	598200	9.099976	9099	""osoba2""
""osoba2""		591.60004	591600	598.2	598200	7.5999756	7599	""osoba2""
""osoba1""		596.4	596400	596.4	596400	1.0	1000	""osoba1""
""osoba4""		596.7	596700	618.9	618900	23.200012	23200	""osoba4""
""osoba4""		599.7	599700	618.9	618900	20.200012	20200	""osoba4""
""osoba4""		602.10004	602100	618.9	618900	17.799988	17799	""osoba4""
""osoba4""		603.30005	603300	618.9	618900	16.599976	16599	""osoba4""
""osoba4""		603.9	603900	618.9	618900	16.0	16000	""osoba4""
""osoba4""		605.4	605400	618.9	618900	14.5	14500	""osoba4""
""osoba4""		606.30005	606300	618.9	618900	13.599976	13599	""osoba4""
""osoba4""		606.9	606900	618.9	618900	13.0	13000	""osoba4""
""osoba4""		607.80005	607800	618.9	618900	12.099976	12099	""osoba4""
""osoba4""		608.7	608700	618.9	618900	11.200012	11200	""osoba4""
""osoba4""		611.10004	611100	618.9	618900	8.799988	8799	""osoba4""
