"default"		0.0	0	1.0	1000	1.0	1000	BEGIN
"default"		1620.3	1620300	1620.31	1621300	1.0	1000	END
""osoba3""		5.7000003	5700	12.3	12300	7.6	7600	""osoba3""
""osoba3""		7.2000003	7200	12.3	12300	6.1	6100	""osoba3""
""osoba3""		7.8	7800	12.3	12300	5.5	5500	""osoba3""
""osoba3""		8.700001	8700	12.3	12300	4.5999994	4599	""osoba3""
""osoba3""		10.5	10500	12.3	12300	2.8000002	2800	""osoba3""
""osoba2""		10.8	10800	16.2	16200	6.4000006	6400	""osoba2""
""osoba2""		13.8	13800	16.2	16200	3.4000006	3400	""osoba2""
""osoba2""		14.400001	14400	16.2	16200	2.8000002	2800	""osoba2""
""osoba3""		15.000001	15000	19.5	19500	5.499999	5499	""osoba3""
""osoba3""		17.1	17100	19.5	19500	3.3999996	3399	""osoba3""
""osoba2""		19.2	19200	30.300001	30300	12.1	12100	""osoba2""
""osoba2""		23.7	23700	30.300001	30300	7.6000004	7600	""osoba2""
""osoba4""		24.300001	24300	24.6	24600	1.2999992	1299	""osoba4""
""osoba3""		29.7	29700	46.2	46200	17.5	17500	""osoba3""
""osoba4""		29.7	29700	30.000002	30000	1.3000011	1300	""osoba4""
""osoba3""		32.4	32400	46.2	46200	14.799999	14799	""osoba3""
""osoba3""		33.300003	33300	46.2	46200	13.899998	13899	""osoba3""
""osoba3""		33.9	33900	46.2	46200	13.299999	13299	""osoba3""
""osoba3""		36.0	36000	46.2	46200	11.200001	11200	""osoba3""
""osoba3""		36.9	36900	46.2	46200	10.299999	10299	""osoba3""
""osoba3""		40.5	40500	46.2	46200	6.700001	6700	""osoba3""
""osoba4""		40.800003	40800	41.100002	41100	1.2999992	1299	""osoba4""
""osoba3""		42.300003	42300	46.2	46200	4.8999977	4899	""osoba3""
""osoba3""		42.9	42900	46.2	46200	4.299999	4299	""osoba3""
""osoba2""		44.7	44700	44.7	44700	1.0	1000	""osoba2""
""osoba3""		45.0	45000	46.2	46200	2.2000008	2200	""osoba3""
""osoba3""		46.2	46200	46.2	46200	1.0	1000	""osoba3""
""osoba1""		46.5	46500	49.2	49200	3.7000008	3700	""osoba1""
""osoba4""		46.5	46500	62.100002	62100	16.600002	16600	""osoba4""
""osoba2""		50.100002	50100	50.7	50700	1.5999985	1599	""osoba2""
""osoba4""		51.300003	51300	62.100002	62100	11.799999	11799	""osoba4""
""osoba4""		52.2	52200	62.100002	62100	10.900002	10900	""osoba4""
""osoba4""		55.2	55200	62.100002	62100	7.9000015	7900	""osoba4""
""osoba4""		58.500004	58500	62.100002	62100	4.5999985	4599	""osoba4""
""osoba4""		59.4	59400	62.100002	62100	3.7000008	3700	""osoba4""
""osoba4""		62.100002	62100	62.100002	62100	1.0	1000	""osoba4""
""osoba3""		62.4	62400	85.5	85500	24.099998	24099	""osoba3""
""osoba3""		64.8	64800	85.5	85500	21.699997	21699	""osoba3""
""osoba2""		65.4	65400	65.700005	65700	1.300003	1300	""osoba2""
""osoba3""		65.4	65400	85.5	85500	21.099998	21099	""osoba3""
""osoba3""		67.8	67800	85.5	85500	18.699997	18699	""osoba3""
""osoba3""		68.4	68400	85.5	85500	18.099998	18099	""osoba3""
""osoba3""		70.8	70800	85.5	85500	15.699997	15699	""osoba3""
""osoba3""		74.4	74400	85.5	85500	12.099998	12099	""osoba3""
""osoba1""		75.9	75900	75.9	75900	1.0	1000	""osoba1""
""osoba3""		78.0	78000	85.5	85500	8.5	8500	""osoba3""
