"""osoba3"""		1607.802	1607802	1608.225	1608225	0.423	423	"""osoba3"""
"""osoba3"""		1615.139	1615139	1636.456	1636456	21.317	21317	"""osoba3"""
"""osoba3"""		1638.649	1638649	1645.961	1645961	7.312	7312	"""osoba3"""
"""osoba3"""		1665.975	1665975	1666.389	1666389	0.414	414	"""osoba3"""
"""osoba3"""		1680.663	1680663	1687.572	1687572	6.909	6909	"""osoba3"""
"""osoba3"""		1693.735	1693735	1695.552	1695552	1.817	1817	"""osoba3"""
"""osoba3"""		1697.855	1697855	1702.173	1702173	4.318	4318	"""osoba3"""
"""osoba3"""		1705.012	1705012	1705.204	1705204	0.192	192	"""osoba3"""
"""osoba3"""		1729.302	1729302	1732.701	1732701	3.399	3399	"""osoba3"""
"""osoba3"""		1738.225	1738225	1739.706	1739706	1.481	1481	"""osoba3"""
"""osoba3"""		1744.665	1744665	1745.349	1745349	0.684	684	"""osoba3"""
"""osoba3"""		1751.432	1751432	1753.048	1753048	1.616	1616	"""osoba3"""
"""osoba3"""		1756.225	1756225	1756.903	1756903	0.678	678	"""osoba3"""
"""osoba3"""		1764.812	1764812	1765.173	1765173	0.361	361	"""osoba3"""
"""osoba3"""		1771.793	1771793	1780.163	1780163	8.37	8370	"""osoba3"""
"""osoba3"""		1785.259	1785259	1785.653	1785653	0.394	394	"""osoba3"""
"""osoba3"""		1845.139	1845139	1847.605	1847605	2.466	2466	"""osoba3"""
"""osoba3"""		1850.85	1850850	1858.605	1858605	7.755	7755	"""osoba3"""
"""osoba3"""		1867.778	1867778	1874.668	1874668	6.89	6890	"""osoba3"""
"""osoba3"""		1910.076	1910076	1918.004	1918004	7.928	7928	"""osoba3"""
"""osoba3"""		1921.841	1921841	1925.182	1925182	3.341	3341	"""osoba3"""
"""osoba3"""		1930.298	1930298	1932.249	1932249	1.951	1951	"""osoba3"""
"""osoba3"""		2032.749	2032749	2038.1	2038100	5.351	5351	"""osoba3"""
"""osoba3"""		2040.133	2040133	2040.437	2040437	0.304	304	"""osoba3"""
"""osoba3"""		2042.365	2042365	2042.831	2042831	0.466	466	"""osoba3"""
"""osoba3"""		2047.947	2047947	2063.53	2063530	15.583	15583	"""osoba3"""
"""osoba3"""		2069.057	2069057	2070.908	2070908	1.851	1851	"""osoba3"""
"""osoba3"""		2145.299	2145299	2145.51	2145510	0.211	211	"""osoba3"""
"""osoba3"""		2211.187	2211187	2213.413	2213413	2.226	2226	"""osoba3"""
"""osoba3"""		2222.649	2222649	2226.163	2226163	3.514	3514	"""osoba3"""
"""osoba3"""		2236.653	2236653	2237.951	2237951	1.298	1298	"""osoba3"""
"""osoba3"""		2401.029	2401029	2406.793	2406793	5.764	5764	"""osoba3"""
"""osoba3"""		2408.822	2408822	2413.514	2413514	4.692	4692	"""osoba3"""
"""osoba3"""		2416.048	2416048	2420.562	2420562	4.514	4514	" ""osoba3"""
"""osoba3"""		2423.985	2423985	2432.749	2432749	8.764	8764	"""osoba3"""
"""osoba3"""		2438.509	2438509	2440.461	2440461	1.952	1952	"""osoba3"""
"""osoba4"""		202.41	202410	207.14	207140	4.73	4730	"""osoba4"""
"""osoba4"""		285.841	285841	286.056	286056	0.215	215	"""osoba4"""
"""osoba4"""		287.43	287430	304.241	304241	16.811	16811	"""osoba4""" """osoba4"""
"""osoba4"""		313.384	313384	313.556	313556	0.172	172	"""osoba4"""
"""osoba4"""		381.463	381463	381.812	381812	0.349	349	"""osoba4"""
"""osoba4"""		395.979	395979	422.825	422825	26.846	26846	"""osoba4"" "
"""osoba4"""		425.744	425744	470.134	470134	44.39	44390	"""osoba4"""
"""osoba4"""		482.61	482610	483.1	483100	0.49	490	"""osoba4"""
"""osoba4"""		487.288	487288	487.791	487791	0.503	503	"""osoba4"""
"""osoba4"""		568.875	568875	569.134	569134	0.259	259	"""osoba4"""
"""osoba4"""		575.879	575879	637.947	637947	62.068	62068	"""osoba4"""
"""osoba4"""		652.734	652734	652.951	652951	0.217	217	"""osoba4"""
"""osoba4"""		668.365	668365	679.61	679610	11.245	11245	"""osoba4"""
"""osoba4"""		688.106	688106	688.475	688475	0.369	369	"""osoba4"""
"""osoba4"""		691.552	691552	692.956	692956	1.404	1404	"""osoba4"""
"""osoba4"""		697.903	697903	700.009	700009	2.106	2106	"""osoba4"""
"""osoba4"""		765.197	765197	765.903	765903	0.706	706	"""osoba4"""
"""osoba4"""		769.177	769177	825.374	825374	56.197	56197	"""osoba4"""
"""osoba4"""		865.24	865240	872.134	872134	6.894	6894	"""osoba4"""
"""osoba4"""		884.043	884043	894.028	894028	9.985	9985	"""osoba4"""
"""osoba4"""		908.783	908783	913.922	913922	5.139	5139	"""osoba4"""
"""osoba4"""		917.447	917447	976.727	976727	59.28	59280	"""osoba4"""
"""osoba4"""		980.985	980985	981.951	981951	0.966	966	"""osoba4"""
"""osoba4"""		1000.437	1000437	1017.913	1017913	17.476	17476	"""osoba4"""
"""osoba4"""		1020.418	1020418	1037.562	1037562	17.144	17144	"""osoba4"""
"""osoba4"""		1071.591	1071591	1074.206	1074206	2.615	2615	"""osoba4"""
"""osoba4"""		1076.6	1076600	1077.49	1077490	0.89	890	"""osoba4"""
"""osoba4"""		1081.576	1081576	1081.942	1081942	0.366	366	"""osoba4"""
"""osoba4"""		1083.956	1083956	1100.336	1100336	16.38	16380	"""osoba4"""
"""osoba4"""		1107.418	1107418	1109.841	1109841	2.423	2423	"""osoba4"""
"""osoba4"""		1112.875	1112875	1113.039	1113039	0.164	164	"""osoba4"""
"""osoba4"""		1115.725	1115725	1116.298	1116298	0.573	573	"""osoba4"""
"""osoba4"""		1121.576	1121576	1121.908	1121908	0.332	332	"""osoba4"""
"""osoba4"""		1140.028	1140028	1140.596	1140596	0.568	568	"""osoba4"""
"""osoba4"""		1185.754	1185754	1214.197	1214197	28.443	28443	"""osoba4"""
"""osoba4"""		1266.408	1266408	1273.774	1273774	7.366	7366	"""osoba4"""
"""osoba4"""		1284.144	1284144	1298.249	1298249	14.105	14105	"""osoba4"""
"""osoba4"""		1371.067	1371067	1372.596	1372596	1.529	1529	"""osoba4"""
"""osoba4"""		1425.673	1425673	1427.855	1427855	2.182	2182	"""osoba4"""
"""osoba4"""		1437.283	1437283	1437.663	1437663	0.38	380	"""osoba4"""
"""osoba4"""		1444.666	1444666	1446.995	1446995	2.329	2329	"""osoba4"""
"""osoba4"""		1449.197	1449197	1449.932	1449932	0.735	735	"""osoba4"""
"""osoba4"""		1451.913	1451913	1466.336	1466336	14.423	14423	"""osoba4"""
"""osoba4"""		1494.572	1494572	1495.004	1495004	0.432	432	"""osoba4"""
"""osoba4"""		1497.086	1497086	1503.85	1503850	6.764	6764	"""osoba4"""
"""osoba4"""		1511.778	1511778	1520.043	1520043	8.265	8265	"""osoba4"""
"""osoba4"""		1533.596	1533596	1575.403	1575403	41.807	41807	"""osoba4"""
"""osoba4"""		1580.673	1580673	1613.307	1613307	32.634	32634	"""osoba4"""
"""osoba4"""		1618.475	1618475	1618.822	1618822	0.347	347	"""osoba4"""
"""osoba4"""		1637.043	1637043	1639.243	1639243	2.2	2200	"""osoba4"""
"""osoba4"""		1645.764	1645764	1670.264	1670264	24.5	24500	"""osoba4"""
"""osoba4"""		1676.831	1676831	1680.519	1680519	3.688	3688	"""osoba4"""
"""osoba4"""		1682.033	1682033	1682.61	1682610	0.577	577	"""osoba4"""
"""osoba4"""		1688.389	1688389	1690.519	1690519	2.13	2130	"""osoba4"""
"""osoba4"""		1705.499	1705499	1728.846	1728846	23.347	23347	"""osoba4"""
"""osoba4"""		1734.264	1734264	1734.716	1734716	0.452	452	"""osoba4"""
"""osoba4"""		1736.798	1736798	1737.456	1737456	0.658	658	"""osoba4"""
"""osoba4"""		1743.85	1743850	1748.004	1748004	4.154	4154	"""osoba4"""
"""osoba4"""		1753.788	1753788	1765.274	1765274	11.486	11486	"""osoba4"""
"""osoba4"""		1767.749	1767749	1772.475	1772475	4.726	4726	"""osoba4"""
"""osoba4"""		1781.711	1781711	1827.658	1827658	45.947	45947	"""osoba4"""
"""osoba4"""		1830.355	1830355	1842.331	1842331	11.976	11976	"""osoba4"""
"""osoba4"""		1848.918	1848918	1849.197	1849197	0.279	279	"""osoba4"""
"""osoba4"""		1925.508	1925508	1927.294	1927294	1.786	1786	"""osoba4"""
"""osoba4"""		1946.701	1946701	1947.052	1947052	0.351	351	"""osoba4"""
"""osoba4"""		2214.298	2214298	2214.793	2214793	0.495	495	"""osoba4"""
"""osoba4"""		2221.004	2221004	2222.878	2222878	1.874	1874	"""osoba4"""
"""osoba4"""		2224.038	2224038	2224.71	2224710	0.672	672	"""osoba4"""
"""eksperymentator"""		3.078	3078	8.006	8006	4.928	4928	"""eksperymentator"""
"""eksperymentator"""		16.153	16153	17.314	17314	1.161	1161	"""eksperymentator"""
"""eksperymentator"""		18.373	18373	26.925	26925	8.552	8552	"""eksperymentator"""
"""eksperymentator"""		28.228	28228	65.6	65600	37.372	37372	"""eksperymentator"""
"""eksperymentator"""		66.915	66915	74.703	74703	7.788	7788	"""eksperymentator"""
"""eksperymentator"""		75.869	75869	88.109	88109	12.24	12240	"""eksperymentator"""
"""eksperymentator"""		89.149	89149	90.418	90418	1.269	1269	"""eksperymentator"""
"""eksperymentator"""		91.504	91504	108.291	108291	16.787	16787	"""eksperymentator"""
"""eksperymentator"""		109.812	109812	117.504	117504	7.692	7692	"""eksperymentator"""
"""eksperymentator"""		118.741	118741	122.905	122905	4.164	4164	"""eksperymentator"""
"""eksperymentator"""		124.939	124939	128.245	128245	3.306	3306	"""eksperymentator"""
"""eksperymentator"""		141.928	141928	142.117	142117	0.189	189	"""eksperymentator"""
"""eksperymentator"""		152.148	152148	161.173	161173	9.025	9025	"""eksperymentator"""
"""eksperymentator"""		162.408	162408	171.221	171221	8.813	8813	"""eksperymentator"""
"""eksperymentator"""		172.742	172742	174.406	174406	1.664	1664	"""eksperymentator"""
"""eksperymentator"""		178.518	178518	186.144	186144	7.626	7626	"""eksperymentator"""
"""eksperymentator"""		258.396	258396	259.085	259085	0.689	689	"""eksperymentator"""
"""eksperymentator"""		443.673	443673	444.517	444517	0.844	844	"""eksperymentator"""
"""eksperymentator"""		447.119	447119	447.733	447733	0.614	614	"""eksperymentator"""
"""eksperymentator"""		644.845	644845	650.304	650304	5.459	5459	"""eksperymentator"""
