"""osoba2"""		666.06	666060	668.71	668710	2.65	2650	"""osoba2"""
"""osoba2"""		669.324	669324	669.462	669462	0.138	138	"""osoba2"""
"""osoba2"""		686.06	686060	712.28	712280	26.22	26220	"""osoba2"""
"""osoba2"""		714.352	714352	714.468	714468	0.116	116	"""osoba2"""
"""osoba2"""		764.29	764290	768.771	768771	4.481	4481	"""osoba2"""
"""osoba2"""		770.478	770478	770.58	770580	0.102	102	"""osoba2"""
"""osoba2"""		772.589	772589	772.694	772694	0.105	105	"""osoba2"""
"""osoba2"""		778.78	778780	783.76	783760	4.98	4980	"""osoba2"""
"""osoba2"""		786.73	786730	798.54	798540	11.81	11810	"""osoba2"""
"""osoba2"""		800.544	800544	801.072	801072	0.528	528	"""osoba2"""
"""osoba2"""		802.112	802112	802.948	802948	0.836	836	"""osoba2"""
"""osoba2"""		804.982	804982	805.247	805247	0.265	265	"""osoba2"""
"""osoba2"""		819.587	819587	824.68	824680	5.093	5093	"""osoba2"""
"""osoba2"""		839.34	839340	859.05	859050	19.71	19710	"""osoba2""" """osoba2""" """osoba2"""
"""osoba2"""		878.551	878551	878.793	878793	0.242	242	"""osoba2"""
"""osoba2"""		929.12	929120	950.02	950020	20.9	20900	"""osoba2""" """osoba2"""
"""osoba2"""		953.648	953648	954.248	954248	0.6	600	"""osoba2"""
"""osoba2"""		955.956	955956	956.508	956508	0.552	552	"""osoba2"""
"""osoba2"""		961.774	961774	961.979	961979	0.205	205	"""osoba2"""
"""osoba2"""		978.98	978980	981.39	981390	2.41	2410	"""osoba2"""
"""osoba2"""		981.39	981390	988.78	988780	7.39	7390	"""osoba2"""
"""osoba2"""		988.797	988797	1008.19	1008190	19.393	19393	"""osoba2"""
"""osoba2"""		1009.33	1009330	1010.65	1010650	1.32	1320	"""osoba2"""
"""osoba2"""		1074.632	1074632	1074.884	1074884	0.252	252	"""osoba2"""
"""osoba2"""		1078.922	1078922	1086.71	1086710	7.788	7788	"""osoba2"""
"""osoba2"""		1088.4	1088400	1094.79	1094790	6.39	6390	"""osoba2"""
"""osoba2"""		1094.79	1094790	1096.351	1096351	1.561	1561	"""osoba2"""
"""osoba2"""		1108.5	1108500	1111.455	1111455	2.955	2955	"""osoba2"""
"""osoba2"""		1113.789	1113789	1119.889	1119889	6.1	6100	"""osoba2"""
"""osoba2"""		1123.308	1123308	1132.922	1132922	9.614	9614	"""osoba2"""
"""osoba2"""		1173.689	1173689	1189.05	1189050	15.361	15361	"""osoba2"""
"""osoba2"""		1197.057	1197057	1207.22	1207220	10.163	10163	"""osoba2"""
"""osoba2"""		1209.409	1209409	1209.711	1209711	0.302	302	"""osoba2"""
"""osoba2"""		1216.411	1216411	1222.555	1222555	6.144	6144	"""osoba2"""
"""osoba2"""		1226.077	1226077	1236.91	1236910	10.833	10833	"""osoba2"""
"""osoba2"""		1245.355	1245355	1247.889	1247889	2.534	2534	"""osoba2"""
"""osoba2"""		1248.782	1248782	1248.97	1248970	0.188	188	"""osoba2"""
"""osoba2"""		1251.192	1251192	1251.297	1251297	0.105	105	"""osoba2"""
"""osoba2"""		1255.855	1255855	1262.43	1262430	6.575	6575	"""osoba2"""
"""osoba2"""		1264.065	1264065	1266.922	1266922	2.857	2857	"""osoba2"""
"""osoba2"""		1268.889	1268889	1269.422	1269422	0.533	533	"""osoba2"""
"""osoba2"""		1283.208	1283208	1283.348	1283348	0.14	140	"""osoba2"""
"""osoba2"""		1315.952	1315952	1316.28	1316280	0.328	328	"""osoba2"""
"""osoba2"""		1349.344	1349344	1406.76	1406760	57.416	57416	"""osoba2""" """osoba2""" """osoba2"""
"""osoba2"""		1412.122	1412122	1414.522	1414522	2.4	2400	"""osoba2"""
"""osoba2"""		1417.799	1417799	1423.011	1423011	5.212	5212	"""osoba2"""
"""osoba2"""		1425.072	1425072	1437.311	1437311	12.239	12239	"""osoba2"""
"""osoba2"""		1440.222	1440222	1440.866	1440866	0.644	644	"""osoba2"""
"""osoba2"""		1442.789	1442789	1442.922	1442922	0.133	133	"""osoba2"""
"""osoba2"""		1456.267	1456267	1456.446	1456446	0.179	179	"""osoba2"""
"""osoba2"""		1464.955	1464955	1474.289	1474289	9.334	9334	"""osoba2"""
"""osoba2"""		1475.452	1475452	1505.2	1505200	29.748	29748	"""osoba2"""
"""osoba2"""		1506.622	1506622	1548.855	1548855	42.233	42233	"""osoba2""" """osoba2""" """osoba2"""
"""osoba2"""		1549.833	1549833	1551.911	1551911	2.078	2078	"""osoba2"""
"""osoba2"""		1553.444	1553444	1572.644	1572644	19.2	19200	"""osoba2""" """osoba2"""
"""osoba2"""		1573.589	1573589	1592.97	1592970	19.381	19381	"""osoba2"""
"""osoba2"""		1594.111	1594111	1597.66	1597660	3.549	3549	"""osoba2""" """osoba2"""
"""osoba2"""		1598.755	1598755	1603.84	1603840	5.085	5085	"""osoba2"""
"""osoba2"""		1603.848	1603848	1606.066	1606066	2.218	2218	"""osoba2"""
"""osoba2"""		1607.641	1607641	1612.655	1612655	5.014	5014	"""osoba2"""
"""osoba2"""		1613.72	1613720	1614.021	1614021	0.301	301	"""osoba2"""
"""osoba2"""		1635.766	1635766	1636.31	1636310	0.544	544	"""osoba2"""
"""osoba2"""		1679.913	1679913	1687.111	1687111	7.198	7198	"""osoba2"""
"""osoba2"""		1724.866	1724866	1762.789	1762789	37.923	37923	"""osoba2""" """osoba2"""
"""osoba2"""		1763.5	1763500	1772.02	1772020	8.52	8520	"""osoba2"""
"""osoba2"""		1772.02	1772020	1777.733	1777733	5.713	5713	"""osoba2"""
"""osoba2"""		1779.205	1779205	1779.522	1779522	0.317	317	"""osoba2"""
"""osoba2"""		1780.566	1780566	1805.16	1805160	24.594	24594	"""osoba2""" """osoba2""" """osoba2"""
"""osoba2"""		1805.16	1805160	1829.422	1829422	24.262	24262	"""osoba2""" """osoba2"""
"""osoba2"""		1831.3	1831300	1836.9	1836900	5.6	5600	"""osoba2"""
"""osoba2"""		1836.904	1836904	1839.27	1839270	2.366	2366	"""osoba2"""
"""osoba2"""		1839.27	1839270	1840.92	1840920	1.65	1650	"""osoba2"""
"""osoba2"""		1844.33	1844330	1854.944	1854944	10.614	10614	"""osoba2""" """osoba2"""
"""osoba2"""		1858.666	1858666	1859.089	1859089	0.423	423	"""osoba2"""
"""osoba2"""		1860.133	1860133	1860.677	1860677	0.544	544	"""osoba2"""
"""osoba2"""		1862.555	1862555	1866.6	1866600	4.045	4045	"""osoba2""" """osoba2"""
"""osoba2"""		1869.566	1869566	1879.73	1879730	10.164	10164	"""osoba2"""
"""osoba2"""		1881.443	1881443	1886.31	1886310	4.867	4867	"""osoba2"""
"""osoba2"""		1887.244	1887244	1888.221	1888221	0.977	977	"""osoba2"""
"""osoba2"""		1894.433	1894433	1899.066	1899066	4.633	4633	"""osoba2""" """osoba2"""
"""osoba2"""		1903.328	1903328	1903.461	1903461	0.133	133	"""osoba2"""
"""osoba2"""		1920.555	1920555	1925.089	1925089	4.534	4534	"""osoba2"""
"""osoba2"""		1972.689	1972689	2010.844	2010844	38.155	38155	"""osoba2""" """osoba2"""
"""osoba2"""		2024.125	2024125	2025.301	2025301	1.176	1176	"""osoba2"""
"""osoba2"""		2026.323	2026323	2026.537	2026537	0.214	214	"""osoba2"""
"""osoba2"""		2028.057	2028057	2028.181	2028181	0.124	124	"""osoba2"""
"""osoba2"""		2029.044	2029044	2034.866	2034866	5.822	5822	"""osoba2"""
"""osoba2"""		2042.81	2042810	2042.985	2042985	0.175	175	"""osoba2"""
"""osoba2"""		2044.781	2044781	2044.933	2044933	0.152	152	"""osoba2"""
"""osoba2"""		2063.111	2063111	2066.933	2066933	3.822	3822	"""osoba2"""
"""osoba2"""		2068.161	2068161	2068.271	2068271	0.11	110	"""osoba2"""
"""osoba2"""		2087.534	2087534	2087.843	2087843	0.309	309	"""osoba2"""
"""osoba2"""		2089.366	2089366	2098.999	2098999	9.633	9633	"""osoba2"""
"""osoba2"""		2101.528	2101528	2101.747	2101747	0.219	219	"""osoba2"""
"""osoba2"""		2132.878	2132878	2147.8	2147800	14.922	14922	"""osoba2""" """osoba2"""
"""osoba2"""		2147.8	2147800	2153.46	2153460	5.66	5660	"""osoba2""" """osoba2"""
"""osoba2"""		2153.46	2153460	2154.216	2154216	0.756	756	"""osoba2"""
"""osoba2"""		2168.733	2168733	2170.3	2170300	1.567	1567	"""osoba2"""
"""osoba2"""		2176.603	2176603	2176.753	2176753	0.15	150	""
"""osoba2"""		2178.089	2178089	2186.644	2186644	8.555	8555	"""osoba2""" """osoba2"""
"""osoba2"""		2188.322	2188322	2191.744	2191744	3.422	3422	"""osoba2"""
"""osoba2"""		2198.52	2198520	2210.078	2210078	11.558	11558	"""osoba2"""
"""osoba2"""		2212.533	2212533	2212.878	2212878	0.345	345	"""osoba2"""
"""osoba2"""		2221.939	2221939	2224.079	2224079	2.14	2140	"""osoba2"""
"""osoba2"""		2227.109	2227109	2227.961	2227961	0.852	852	"""osoba2"""
"""osoba2"""		2234.609	2234609	2240.324	2240324	5.715	5715	"""osoba2"""
"""osoba2"""		2244.479	2244479	2249.155	2249155	4.676	4676	"""osoba2"""
"""osoba2"""		2250.87	2250870	2251.135	2251135	0.265	265	"""osoba2"""
"""osoba2"""		2255.157	2255157	2258.644	2258644	3.487	3487	"""osoba2"""
"""osoba2"""		2263.575	2263575	2279.311	2279311	15.736	15736	"""osoba2""" """osoba2""" """osoba2""" """osoba2"""
"""osoba2"""		2280.142	2280142	2280.811	2280811	0.669	669	"""osoba2"""
"""osoba2"""		2281.511	2281511	2289.36	2289360	7.849	7849	"""osoba2"""
"""osoba2"""		2289.36	2289360	2291.711	2291711	2.351	2351	"""osoba2"""
"""osoba2"""		2300.098	2300098	2312.68	2312680	12.582	12582	"""osoba2"""
"""osoba2"""		2312.68	2312680	2314.888	2314888	2.208	2208	"""osoba2"""
"""osoba2"""		2320.944	2320944	2332.06	2332060	11.116	11116	"""osoba2"""
"""osoba2"""		2335.891	2335891	2342.09	2342090	6.199	6199	"""osoba2"""
"""osoba2"""		2342.09	2342090	2346.18	2346180	4.09	4090	"""osoba2"""
"""osoba2"""		2346.18	2346180	2349.589	2349589	3.409	3409	"""osoba2"""
"""osoba2"""		2351.138	2351138	2351.373	2351373	0.235	235	"""osoba2"""
"""osoba2"""		2353.186	2353186	2355.44	2355440	2.254	2254	"""osoba2"""
"""osoba2"""		2357.027	2357027	2357.128	2357128	0.101	101	"""osoba2"""
"""osoba3"""		5.244	5244	5.402	5402	0.158	158	"""osoba3"""
"""osoba3"""		130.862	130862	132.64	132640	1.778	1778	"""osoba3"""
"""osoba3"""		136.547	136547	139.018	139018	2.471	2471	"""osoba3"""
"""osoba3"""		144.816	144816	145.504	145504	0.688	688	"""osoba3"""
"""osoba3"""		151.096	151096	151.378	151378	0.282	282	"""osoba3"""
"""osoba3"""		184.095	184095	184.211	184211	0.116	116	"""osoba3"""
"""osoba3"""		195.41	195410	195.81	195810	0.4	400	"""osoba3"""
"""osoba3"""		204.037	204037	204.425	204425	0.388	388	"""osoba3"""
"""osoba3"""		205.29	205290	207.47	207470	2.18	2180	"""osoba3"""
"""osoba3"""		209.029	209029	234.5	234500	25.471	25471	"""osoba3"""
"""osoba3"""		237.082	237082	277.094	277094	40.012	40012	"""osoba3""" """osoba3"""
"""osoba3"""		280.783	280783	280.93	280930	0.147	147	"""osoba3"""
"""osoba3"""		283.949	283949	286.43	286430	2.481	2481	"""osoba3"""
"""osoba3"""		289.25	289250	294.6	294600	5.35	5350	"""osoba3"""
"""osoba3"""		528.23	528230	530.152	530152	1.922	1922	"""osoba3"""
"""osoba3"""		572.262	572262	572.387	572387	0.125	125	"""osoba3"""
"""osoba3"""		574.55	574550	575.2	575200	0.65	650	"""osoba3"""
"""osoba3"""		739.59	739590	741.97	741970	2.38	2380	"""osoba3"""
"""osoba3"""		742.89	742890	755.47	755470	12.58	12580	"""osoba3"""
"""osoba3"""		756.77	756770	759.32	759320	2.55	2550	"""osoba3"""
"""osoba3"""		760.81	760810	761.477	761477	0.667	667	"""osoba3"""
"""osoba3"""		767.746	767746	769.29	769290	1.544	1544	"""osoba3"""
"""osoba3"""		770.35	770350	771.03	771030	0.68	680	"""osoba3"""
"""osoba3"""		772.46	772460	775.002	775002	2.542	2542	"""osoba3"""
"""osoba3"""		789.435	789435	789.748	789748	0.313	313	"""osoba3"""
"""osoba3"""		860.528	860528	860.813	860813	0.285	285	"""osoba3"""
"""osoba3"""		927.641	927641	928.21	928210	0.569	569	"""osoba3"""
"""osoba3"""		1069.639	1069639	1073.644	1073644	4.005	4005	"""osoba3"""
"""osoba3"""		1075.189	1075189	1076.989	1076989	1.8	1800	"""osoba3"""
"""osoba3"""		1108.511	1108511	1108.619	1108619	0.108	108	"""osoba3"""
"""osoba3"""		1120.698	1120698	1120.907	1120907	0.209	209	"""osoba3"""
"""osoba3"""		1147.424	1147424	1147.712	1147712	0.288	288	"""osoba3"""
"""osoba3"""		1173.688	1173688	1173.883	1173883	0.195	195	"""osoba3"""
"""osoba3"""		1209.642	1209642	1209.831	1209831	0.189	189	"""osoba3"""
"""osoba3"""		1262.858	1262858	1263.187	1263187	0.329	329	"""osoba3"""
"""osoba3"""		1366.41	1366410	1366.535	1366535	0.125	125	"""osoba3"""
"""osoba3"""		1390.969	1390969	1391.485	1391485	0.516	516	"""osoba3"""
"""osoba3"""		1407.733	1407733	1409.211	1409211	1.478	1478	"""osoba3"""
"""osoba3"""		1438.374	1438374	1438.686	1438686	0.312	312	"""osoba3"""
"""osoba3"""		1439.808	1439808	1440.207	1440207	0.399	399	"""osoba3"""
"""osoba3"""		1518.613	1518613	1518.94	1518940	0.327	327	"""osoba3"""
"""osoba3"""		1544.765	1544765	1545.412	1545412	0.647	647	"""osoba3"""
"""osoba3"""		1549.422	1549422	1549.833	1549833	0.411	411	"""osoba3"""
"""osoba3"""		1597.165	1597165	1597.966	1597966	0.801	801	"""osoba3"""
"""osoba3"""		1688.374	1688374	1688.76	1688760	0.386	386	"""osoba3"""
"""osoba3"""		1714.177	1714177	1721.544	1721544	7.367	7367	"""osoba3"""
"""osoba3"""		1762.789	1762789	1762.891	1762891	0.102	102	"""osoba3"""
"""osoba3"""		1771.034	1771034	1771.301	1771301	0.267	267	"""osoba3"""
"""osoba3"""		1779.582	1779582	1780.053	1780053	0.471	471	"""osoba3"""
"""osoba3"""		1855.864	1855864	1857.918	1857918	2.054	2054	"""osoba3"""
"""osoba3"""		1867.331	1867331	1868.348	1868348	1.017	1017	"""osoba3"""
"""osoba3"""		1887.911	1887911	1891.415	1891415	3.504	3504	"""osoba3"""
"""osoba3"""		1894.445	1894445	1894.71	1894710	0.265	265	"""osoba3"""
"""osoba3"""		1903.666	1903666	1904.244	1904244	0.578	578	"""osoba3"""
"""osoba3"""		2002.808	2002808	2003.136	2003136	0.328	328	"""osoba3"""
"""osoba3"""		2034.422	2034422	2034.628	2034628	0.206	206	"""osoba3"""
"""osoba3"""		2040.485	2040485	2041.189	2041189	0.704	704	"""osoba3"""
"""osoba3"""		2044.78	2044780	2045.45	2045450	0.67	670	""
"""osoba3"""		2183.234	2183234	2184.095	2184095	0.861	861	"""osoba3"""
"""osoba3"""		2186.079	2186079	2186.568	2186568	0.489	489	"""osoba3"""
"""osoba3"""		2346.797	2346797	2347.013	2347013	0.216	216	"""osoba3"""
"""osoba4"""		183.64	183640	185.79	185790	2.15	2150	"""osoba4"""
"""osoba4"""		203.84	203840	205.1	205100	1.26	1260	"""osoba4"""
"""osoba4"""		207.84	207840	209.33	209330	1.49	1490	"""osoba4"""
"""osoba4"""		419.35	419350	475.04	475040	55.69	55690	"""osoba4""" """osoba4""" "" """osoba4""" """osoba4""" """osoba4""" """osoba4""" """osoba4""" """osoba4"""
"""osoba4"""		476.29	476290	491.32	491320	15.03	15030	"""osoba4"""
"""osoba4"""		503.43	503430	503.773	503773	0.343	343	"""osoba4"""
"""osoba4"""		516.295	516295	516.617	516617	0.322	322	"""osoba4"""
"""osoba4"""		554.844	554844	555.092	555092	0.248	248	"""osoba4"""
"""osoba4"""		566.28	566280	567.22	567220	0.94	940	"""osoba4"""
"""osoba4"""		715.52	715520	737.81	737810	22.29	22290	"""osoba4""" """osoba4""" """osoba4""" """osoba4"""
"""osoba4"""		772.466	772466	773.62	773620	1.154	1154	"""osoba4"""
"""osoba4"""		777.898	777898	778.37	778370	0.472	472	"""osoba4"""
"""osoba4"""		798.89	798890	800.523	800523	1.633	1633	"""osoba4"""
"""osoba4"""		824.213	824213	824.559	824559	0.346	346	"""osoba4"""
"""osoba4"""		877.265	877265	877.519	877519	0.254	254	"""osoba4"""
"""osoba4"""		1014.85	1014850	1026.073	1026073	11.223	11223	"""osoba4""" """osoba4"""
"""osoba4"""		1027.344	1027344	1030.05	1030050	2.706	2706	"""osoba4"""
"""osoba4"""		1031.744	1031744	1042.35	1042350	10.606	10606	"""osoba4""" """osoba4"""
"""osoba4"""		1055.984	1055984	1056.163	1056163	0.179	179	"""osoba4"""
"""osoba4"""		1097.044	1097044	1103.366	1103366	6.322	6322	"""osoba4"""
"""osoba4"""		1112.368	1112368	1112.687	1112687	0.319	319	"""osoba4"""
"""osoba4"""		1120.544	1120544	1124.325	1124325	3.781	3781	"""osoba4"""
"""osoba4"""		1125.991	1125991	1126.249	1126249	0.258	258	"""osoba4"""
"""osoba4"""		1134.455	1134455	1146.744	1146744	12.289	12289	"""osoba4""" """osoba4"""
"""osoba4"""		1149.566	1149566	1172.32	1172320	22.754	22754	"""osoba4"""
"""osoba4"""		1177.817	1177817	1178.253	1178253	0.436	436	"""osoba4"""
"""osoba4"""		1184.847	1184847	1185.12	1185120	0.273	273	"""osoba4"""
"""osoba4"""		1190.233	1190233	1191.35	1191350	1.117	1117	"""osoba4"""
"""osoba4"""		1192.455	1192455	1194.7	1194700	2.245	2245	"""osoba4"""
"""osoba4"""		1199.149	1199149	1199.519	1199519	0.37	370	"""osoba4"""
"""osoba4"""		1214.592	1214592	1214.853	1214853	0.261	261	"""osoba4"""
"""osoba4"""		1226.199	1226199	1226.35	1226350	0.151	151	"""osoba4"""
"""osoba4"""		1236.5	1236500	1243.444	1243444	6.944	6944	"""osoba4"""
"""osoba4"""		1246.673	1246673	1247.455	1247455	0.782	782	"""osoba4"""
"""osoba4"""		1251.111	1251111	1253.46	1253460	2.349	2349	"""osoba4"""
"""osoba4"""		1262.689	1262689	1263.855	1263855	1.166	1166	"""osoba4"""
"""osoba4"""		1267.289	1267289	1267.503	1267503	0.214	214	"""osoba4"""
"""osoba4"""		1270.7	1270700	1293.233	1293233	22.533	22533	"""osoba4""" """osoba4""" """osoba4"""
"""osoba4"""		1294.677	1294677	1296.144	1296144	1.467	1467	"""osoba4"""
"""osoba4"""		1298.622	1298622	1314.911	1314911	16.289	16289	"""osoba4"""
"""osoba4"""		1317.089	1317089	1323.422	1323422	6.333	6333	"""osoba4"""
"""osoba4"""		1324.535	1324535	1324.905	1324905	0.37	370	""
"""osoba4"""		1325.7	1325700	1332.433	1332433	6.733	6733	"""osoba4""" """osoba4"""
"""osoba4"""		1333.94	1333940	1334.11	1334110	0.17	170	""
"""osoba4"""		1334.8	1334800	1340.81	1340810	6.01	6010	"""osoba4"""
"""osoba4"""		1342.977	1342977	1348.64	1348640	5.663	5663	"""osoba4"""
"""osoba4"""		1353.887	1353887	1354.169	1354169	0.282	282	"""osoba4"""
"""osoba4"""		1380.621	1380621	1381.403	1381403	0.782	782	"""osoba4"""
"""osoba4"""		1390.626	1390626	1390.93	1390930	0.304	304	"""osoba4"""
"""osoba4"""		1403.687	1403687	1403.801	1403801	0.114	114	"""osoba4"""
"""osoba4"""		1407.785	1407785	1408.496	1408496	0.711	711	"""osoba4"""
"""osoba4"""		1409.855	1409855	1411.877	1411877	2.022	2022	"""osoba4"""
"""osoba4"""		1415.261	1415261	1415.556	1415556	0.295	295	"""osoba4"""
"""osoba4"""		1437.341	1437341	1438.266	1438266	0.925	925	"""osoba4"""
"""osoba4"""		1442.889	1442889	1455.755	1455755	12.866	12866	"""osoba4""" """osoba4"""
"""osoba4"""		1456.855	1456855	1464.033	1464033	7.178	7178	"""osoba4""" "" """osoba4"""
"""osoba4"""		1468.704	1468704	1468.941	1468941	0.237	237	"""osoba4"""
"""osoba4"""		1474.544	1474544	1474.922	1474922	0.378	378	"""osoba4"""
"""osoba4"""		1514.601	1514601	1514.845	1514845	0.244	244	"""osoba4"""
"""osoba4"""		1527.278	1527278	1527.535	1527535	0.257	257	"""osoba4"""
"""osoba4"""		1530.435	1530435	1530.707	1530707	0.272	272	"""osoba4"""
"""osoba4"""		1578.753	1578753	1578.945	1578945	0.192	192	"""osoba4"""
"""osoba4"""		1593.27	1593270	1593.444	1593444	0.174	174	"""osoba4"""
"""osoba4"""		1614.0	1614000	1616.41	1616410	2.41	2410	"""osoba4"""
"""osoba4"""		1618.044	1618044	1634.489	1634489	16.445	16445	"""osoba4""" """osoba4"""
"""osoba4"""		1778.866	1778866	1779.8	1779800	0.934	934	"""osoba4"""
"""osoba4"""		1780.839	1780839	1781.609	1781609	0.77	770	"""osoba4"""
"""osoba4"""		1844.011	1844011	1844.629	1844629	0.618	618	"""osoba4"""
"""osoba4"""		1854.068	1854068	1854.72	1854720	0.652	652	"""osoba4"""
"""osoba4"""		1891.111	1891111	1893.7	1893700	2.589	2589	"""osoba4"""
"""osoba4"""		1899.079	1899079	1902.889	1902889	3.81	3810	"""osoba4"""
"""osoba4"""		1907.089	1907089	1919.989	1919989	12.9	12900	"""osoba4""" """osoba4""" """osoba4"""
"""osoba4"""		1951.432	1951432	1951.705	1951705	0.273	273	"""osoba4"""
"""osoba4"""		1983.727	1983727	1984.084	1984084	0.357	357	"""osoba4"""
"""osoba4"""		2001.9	2001900	2002.258	2002258	0.358	358	"""osoba4"""
"""osoba4"""		2007.781	2007781	2008.078	2008078	0.297	297	"""osoba4"""
"""osoba4"""		2011.465	2011465	2011.83	2011830	0.365	365	"""osoba4"""
"""osoba4"""		2038.381	2038381	2038.659	2038659	0.278	278	"""osoba4"""
"""osoba4"""		2042.355	2042355	2044.16	2044160	1.805	1805	"""osoba4"""
"""osoba4"""		2071.298	2071298	2071.423	2071423	0.125	125	"""osoba4"""
"""osoba4"""		2087.422	2087422	2088.589	2088589	1.167	1167	"""osoba4"""
"""eksperymentator"""		0.0	0	0.181	181	0.181	181	"""eksperymentator"""
"""eksperymentator"""		7.012	7012	9.615	9615	2.603	2603	"""eksperymentator"""
"""eksperymentator"""		19.227	19227	36.62	36620	17.393	17393	"""eksperymentator"""
"""eksperymentator"""		37.664	37664	51.104	51104	13.44	13440	"""eksperymentator"""
