"""osoba1"""		356.07	356070	356.592	356592	0.522	522	"""osoba1"""
"""osoba1"""		358.639	358639	358.954	358954	0.315	315	"""osoba1"""
"""osoba1"""		360.424	360424	365.36	365360	4.936	4936	"""osoba1"""
"""osoba1"""		372.97	372970	373.13	373130	0.16	160	"""osoba1"""
"""osoba1"""		381.588	381588	384.83	384830	3.242	3242	"""osoba1"""
"""osoba1"""		386.504	386504	388.727	388727	2.223	2223	"""osoba1"""
"""osoba1"""		398.638	398638	399.188	399188	0.55	550	"""osoba1"""
"""osoba1"""		442.791	442791	445.453	445453	2.662	2662	"""osoba1"""
"""osoba1"""		466.785	466785	467.08	467080	0.295	295	"""osoba1"""
"""osoba1"""		479.716	479716	479.975	479975	0.259	259	"""osoba1"""
"""osoba1"""		484.974	484974	486.406	486406	1.432	1432	"""osoba1"""
"""osoba1"""		492.642	492642	492.834	492834	0.192	192	"""osoba1"""
"""osoba1"""		494.948	494948	495.766	495766	0.818	818	"""osoba1"""
"""osoba1"""		497.114	497114	497.783	497783	0.669	669	"""osoba1"""
"""osoba1"""		501.164	501164	503.191	503191	2.027	2027	"""osoba1"""
"""osoba1"""		506.174	506174	508.684	508684	2.51	2510	"""osoba1"""
"""osoba1"""		510.381	510381	514.108	514108	3.727	3727	"""osoba1"""
"""osoba1"""		516.585	516585	519.267	519267	2.682	2682	"""osoba1"""
"""osoba1"""		525.887	525887	529.193	529193	3.306	3306	"""osoba1"""
"""osoba1"""		554.31	554310	556.822	556822	2.512	2512	"""osoba1"""
"""osoba1"""		565.524	565524	565.765	565765	0.241	241	"""osoba1"""
"""osoba1"""		567.34	567340	570.347	570347	3.007	3007	"""osoba1"""
"""osoba1"""		582.27	582270	586.38	586380	4.11	4110	"""osoba1"""
"""osoba1"""		592.738	592738	592.932	592932	0.194	194	"""osoba1"""
"""osoba1"""		600.209	600209	602.466	602466	2.257	2257	"""osoba1"""
"""osoba1"""		611.736	611736	613.9	613900	2.164	2164	"""osoba1"""
"""osoba1"""		623.81	623810	624.205	624205	0.395	395	"""osoba1"""
"""osoba1"""		634.949	634949	635.314	635314	0.365	365	"""osoba1"""
"""osoba1"""		647.246	647246	647.7	647700	0.454	454	"""osoba1"""
"""osoba1"""		650.0	650000	651.331	651331	1.331	1331	"""osoba1"""
"""osoba1"""		655.783	655783	658.859	658859	3.076	3076	"""osoba1"""
"""osoba1"""		662.809	662809	665.102	665102	2.293	2293	"""osoba1"""
"""osoba1"""		669.93	669930	672.159	672159	2.229	2229	"""osoba1"""
"""osoba1"""		677.08	677080	682.145	682145	5.065	5065	"""osoba1"""
"""osoba1"""		683.862	683862	684.841	684841	0.979	979	"""osoba1"""
"""osoba1"""		688.627	688627	688.827	688827	0.2	200	"""osoba1"""
"""osoba1"""		690.372	690372	690.845	690845	0.473	473	"""osoba1"""
"""osoba1"""		693.697	693697	694.507	694507	0.81	810	"""osoba1"""
"""osoba1"""		696.267	696267	696.423	696423	0.156	156	"""osoba1"""
"""osoba1"""		703.834	703834	704.108	704108	0.274	274	"""osoba1"""
"""osoba1"""		712.615	712615	712.773	712773	0.158	158	"""osoba1"""
"""osoba1"""		717.093	717093	717.28	717280	0.187	187	"""osoba1"""
"""osoba1"""		717.607	717607	717.747	717747	0.14	140	"""osoba1"""
"""osoba1"""		720.771	720771	721.317	721317	0.546	546	"""osoba1"""
"""osoba1"""		725.15	725150	725.663	725663	0.513	513	"""osoba1"""
"""osoba1"""		746.663	746663	746.897	746897	0.234	234	"""osoba1"""
"""osoba1"""		788.939	788939	789.056	789056	0.117	117	"""osoba1"""
"""osoba1"""		795.194	795194	797.311	797311	2.117	2117	"""osoba1"""
"""osoba1"""		799.69	799690	799.92	799920	0.23	230	"""osoba1"""
"""osoba1"""		802.69	802690	803.681	803681	0.991	991	"""osoba1"""
"""osoba1"""		807.328	807328	807.558	807558	0.23	230	"""osoba1"""
"""osoba1"""		809.849	809849	812.041	812041	2.192	2192	"""osoba1"""
"""osoba1"""		813.301	813301	818.68	818680	5.379	5379	"""osoba1"""
"""osoba1"""		822.322	822322	825.842	825842	3.52	3520	"""osoba1"""
"""osoba1"""		828.69	828690	831.91	831910	3.22	3220	"""osoba1"""
"""osoba1"""		833.596	833596	835.78	835780	2.184	2184	"""osoba1"""
"""osoba1"""		839.599	839599	839.78	839780	0.181	181	"""osoba1"""
"""osoba1"""		842.357	842357	842.534	842534	0.177	177	"""osoba1"""
"""osoba1"""		857.446	857446	857.995	857995	0.549	549	"""osoba1"""
"""osoba1"""		859.584	859584	860.496	860496	0.912	912	"""osoba1"""
"""osoba1"""		861.69	861690	861.95	861950	0.26	260	"""osoba1"""
"""osoba1"""		875.37	875370	876.53	876530	1.16	1160	"""osoba1"""
"""osoba1"""		880.673	880673	882.13	882130	1.457	1457	"""osoba1"""
"""osoba1"""		893.257	893257	893.598	893598	0.341	341	"""osoba1"""
"""osoba1"""		898.31	898310	901.91	901910	3.6	3600	"""osoba1"""
"""osoba1"""		904.79	904790	905.36	905360	0.57	570	"""osoba1"""
"""osoba1"""		911.745	911745	917.304	917304	5.559	5559	"""osoba1"""
"""osoba1"""		919.56	919560	922.77	922770	3.21	3210	"""osoba1"""
"""osoba1"""		924.08	924080	924.851	924851	0.771	771	"""osoba1"""
"""osoba1"""		925.957	925957	929.911	929911	3.954	3954	"""osoba1"""
"""osoba1"""		939.136	939136	939.343	939343	0.207	207	"""osoba1"""
"""osoba1"""		955.444	955444	955.68	955680	0.236	236	"""osoba1"""
"""osoba1"""		958.56	958560	958.672	958672	0.112	112	"""osoba1"""
"""osoba1"""		962.452	962452	963.169	963169	0.717	717	"""osoba1"""
"""osoba1"""		976.177	976177	977.791	977791	1.614	1614	"""osoba1"""
"""osoba1"""		982.813	982813	983.065	983065	0.252	252	"""osoba1"""
"""osoba1"""		989.09	989090	991.795	991795	2.705	2705	"""osoba1"""
"""osoba1"""		993.71	993710	994.36	994360	0.65	650	"""osoba1"""
"""osoba1"""		1008.267	1008267	1011.366	1011366	3.099	3099	"""osoba1"""
"""osoba1"""		1013.192	1013192	1018.549	1018549	5.357	5357	"""osoba1"""
"""osoba1"""		1026.152	1026152	1028.048	1028048	1.896	1896	"""osoba1"""
"""osoba1"""		1033.1	1033100	1033.67	1033670	0.57	570	"""osoba1"""
"""osoba1"""		1040.36	1040360	1041.71	1041710	1.35	1350	"""osoba1"""
"""osoba1"""		1052.7	1052700	1053.033	1053033	0.333	333	"""osoba1"""
"""osoba1"""		1065.681	1065681	1070.878	1070878	5.197	5197	"""osoba1"" "
"""osoba1"""		1075.08	1075080	1075.9	1075900	0.82	820	"""osoba1"""
"""osoba1"""		1077.701	1077701	1078.517	1078517	0.816	816	"""osoba1"""
"""osoba1"""		1081.311	1081311	1086.19	1086190	4.879	4879	"""osoba1"""
"""osoba1"""		1095.817	1095817	1097.52	1097520	1.703	1703	"""osoba1"""
"""osoba1"""		1099.151	1099151	1102.77	1102770	3.619	3619	"""osoba1"""
"""osoba1"""		1105.806	1105806	1105.912	1105912	0.106	106	"""osoba1"""
"""osoba1"""		1112.381	1112381	1112.565	1112565	0.184	184	"""osoba1"""
"""osoba1"""		1114.192	1114192	1114.332	1114332	0.14	140	"""osoba1"""
"""osoba1"""		1117.232	1117232	1119.494	1119494	2.262	2262	"""osoba1"""
"""osoba1"""		1120.42	1120420	1123.666	1123666	3.246	3246	"""osoba1"""
"""osoba1"""		1129.12	1129120	1133.44	1133440	4.32	4320	"""osoba1"""
"""osoba1"""		1136.578	1136578	1143.2	1143200	6.622	6622	"""osoba1"""
"""osoba1"""		1145.05	1145050	1149.39	1149390	4.34	4340	"""osoba1"""
"""osoba1"""		1152.57	1152570	1158.48	1158480	5.91	5910	"""osoba1"""
"""osoba1"""		1159.69	1159690	1160.32	1160320	0.63	630	"""osoba1"""
"""osoba1"""		1165.07	1165070	1165.18	1165180	0.11	110	"""osoba1"""
"""osoba1"""		1166.571	1166571	1167.488	1167488	0.917	917	"""osoba1"""
"""osoba1"""		1170.825	1170825	1171.174	1171174	0.349	349	"""osoba1"""
"""osoba1"""		1176.25	1176250	1176.57	1176570	0.32	320	"""osoba1"""
"""osoba1"""		1177.535	1177535	1179.467	1179467	1.932	1932	"""osoba1"""
"""osoba1"""		1183.36	1183360	1183.53	1183530	0.17	170	"""osoba1"""
"""osoba1"""		1186.116	1186116	1191.515	1191515	5.399	5399	"""osoba1"""
"""osoba1"""		1228.689	1228689	1229.172	1229172	0.483	483	"""osoba1"""
"""osoba1"""		1230.492	1230492	1231.053	1231053	0.561	561	"""osoba1"""
"""osoba1"""		1238.3	1238300	1239.21	1239210	0.91	910	"""osoba1"""
"""osoba1"""		1244.544	1244544	1244.662	1244662	0.118	118	"""osoba1"""
"""osoba1"""		1259.534	1259534	1260.364	1260364	0.83	830	"""osoba1"""
"""osoba1"""		1269.482	1269482	1269.952	1269952	0.47	470	"""osoba1"""
"""osoba1"""		1277.164	1277164	1277.32	1277320	0.156	156	"""osoba1"""
"""osoba1"""		1281.89	1281890	1282.06	1282060	0.17	170	"""osoba1"""
"""osoba1"""		1289.345	1289345	1289.472	1289472	0.127	127	"""osoba1"""
"""osoba1"""		1297.699	1297699	1297.914	1297914	0.215	215	"""osoba1"""
"""osoba1"""		1346.396	1346396	1349.252	1349252	2.856	2856	"""osoba1"""
"""osoba1"""		1350.712	1350712	1350.933	1350933	0.221	221	"""osoba1"""
"""osoba1"""		1352.371	1352371	1353.464	1353464	1.093	1093	"""osoba1"""
"""osoba1"""		1354.34	1354340	1354.53	1354530	0.19	190	"""osoba1"""
"""osoba1"""		1369.667	1369667	1371.68	1371680	2.013	2013	"""osoba1"""
"""osoba1"""		1372.963	1372963	1373.108	1373108	0.145	145	"""osoba1"""
"""osoba1"""		1377.798	1377798	1379.789	1379789	1.991	1991	"""osoba1"""
"""osoba1"""		1381.989	1381989	1382.144	1382144	0.155	155	"""osoba1"""
"""osoba1"""		1399.542	1399542	1400.796	1400796	1.254	1254	"""osoba1"""
"""osoba1"""		1402.99	1402990	1403.15	1403150	0.16	160	"""osoba1"""
"""osoba1"""		1413.826	1413826	1414.136	1414136	0.31	310	"""osoba1"""
"""osoba1"""		1415.231	1415231	1415.489	1415489	0.258	258	"""osoba1"""
"""osoba1"""		1421.029	1421029	1429.188	1429188	8.159	8159	"""osoba1"""
"""osoba1"""		1433.31	1433310	1433.56	1433560	0.25	250	"""osoba1"""
"""osoba1"""		1436.116	1436116	1439.24	1439240	3.124	3124	"""osoba1"""
"""osoba1"""		1440.071	1440071	1440.847	1440847	0.776	776	"""osoba1"""
"""osoba1"""		1442.904	1442904	1446.277	1446277	3.373	3373	"""osoba1"""
"""osoba1"""		1449.337	1449337	1450.951	1450951	1.614	1614	"""osoba1"""
"""osoba1"""		1454.71	1454710	1454.866	1454866	0.156	156	"""osoba1"""
"""osoba1"""		1457.659	1457659	1459.271	1459271	1.612	1612	"""osoba1"""
"""osoba1"""		1466.172	1466172	1466.478	1466478	0.306	306	"""osoba1"""
"""osoba1"""		1468.515	1468515	1469.132	1469132	0.617	617	"""osoba1"""
"""osoba1"""		1473.033	1473033	1473.706	1473706	0.673	673	"""osoba1"""
"""osoba1"""		1482.488	1482488	1482.614	1482614	0.126	126	"""osoba1"""
"""osoba1"""		1499.783	1499783	1502.116	1502116	2.333	2333	"""osoba1"""
"""osoba1"""		1515.022	1515022	1515.39	1515390	0.368	368	"""osoba1"""
"""osoba1"""		1517.536	1517536	1518.758	1518758	1.222	1222	"""osoba1"""
"""osoba1"""		1521.052	1521052	1521.199	1521199	0.147	147	"""osoba1"""
"""osoba1"""		1533.173	1533173	1533.481	1533481	0.308	308	"""osoba1"""
"""osoba1"""		1544.887	1544887	1545.18	1545180	0.293	293	"""osoba1"""
"""osoba1"""		1562.18	1562180	1562.778	1562778	0.598	598	"""osoba1"""
"""osoba1"""		1573.294	1573294	1574.408	1574408	1.114	1114	"""osoba1"""
"""osoba1"""		1578.579	1578579	1579.647	1579647	1.068	1068	"""osoba1"""
"""osoba1"""		1588.687	1588687	1589.026	1589026	0.339	339	"""osoba1"""
"""osoba1"""		1605.011	1605011	1605.436	1605436	0.425	425	"""osoba1"""
"""osoba1"""		1609.621	1609621	1609.947	1609947	0.326	326	"""osoba1"""
"""osoba1"""		1611.663	1611663	1611.794	1611794	0.131	131	"""osoba1"""
"""osoba1"""		1627.711	1627711	1628.241	1628241	0.53	530	"""osoba1"""
"""osoba1"""		1634.219	1634219	1636.099	1636099	1.88	1880	"""osoba1"""
"""osoba1"""		1644.117	1644117	1645.726	1645726	1.609	1609	"""osoba1"""
"""osoba1"""		1650.391	1650391	1650.628	1650628	0.237	237	"""osoba1"""
"""osoba1"""		1651.987	1651987	1652.157	1652157	0.17	170	"""osoba1"""
"""osoba1"""		1654.286	1654286	1655.261	1655261	0.975	975	"""osoba1"""
"""osoba1"""		1658.71	1658710	1659.77	1659770	1.06	1060	"""osoba1"""
"""osoba1"""		1687.418	1687418	1687.897	1687897	0.479	479	"""osoba1"""
"""osoba1"""		1705.164	1705164	1708.749	1708749	3.585	3585	"""osoba1"""
"""osoba1"""		1713.842	1713842	1714.099	1714099	0.257	257	"""osoba1"""
"""osoba1"""		1719.152	1719152	1720.988	1720988	1.836	1836	"""osoba1"""
"""osoba1"""		1733.457	1733457	1734.057	1734057	0.6	600	"""osoba1"""
"""osoba1"""		1740.123	1740123	1740.56	1740560	0.437	437	"""osoba1"""
"""osoba1"""		1758.56	1758560	1759.44	1759440	0.88	880	"""osoba1"""
"""osoba1"""		1760.869	1760869	1762.57	1762570	1.701	1701	"""osoba1"""
"""osoba1"""		1765.873	1765873	1766.117	1766117	0.244	244	"""osoba1"""
"""osoba1"""		1797.14	1797140	1798.91	1798910	1.77	1770	"""osoba1"""
"""osoba1"""		1802.922	1802922	1803.126	1803126	0.204	204	"""osoba1"""
"""osoba1"""		1806.406	1806406	1806.953	1806953	0.547	547	"""osoba1"""
"""osoba1"""		1810.555	1810555	1810.742	1810742	0.187	187	"""osoba1"""
"""osoba1"""		1813.074	1813074	1814.119	1814119	1.045	1045	"""osoba1"""
"""osoba1"""		1818.027	1818027	1819.525	1819525	1.498	1498	"""osoba1"""
"""osoba1"""		1822.94	1822940	1824.68	1824680	1.74	1740	"""osoba1"""
"""osoba1"""		1825.949	1825949	1833.29	1833290	7.341	7341	"""osoba1"""
"""osoba1"""		1834.671	1834671	1834.979	1834979	0.308	308	"""osoba1"""
"""osoba1"""		1850.964	1850964	1851.253	1851253	0.289	289	"""osoba1"""
"""osoba1"""		1857.491	1857491	1858.392	1858392	0.901	901	"""osoba1"""
"""osoba1"""		1865.434	1865434	1867.71	1867710	2.276	2276	"""osoba1"""
"""osoba1"""		1868.724	1868724	1870.511	1870511	1.787	1787	"""osoba1"""
"""osoba1"""		1875.618	1875618	1876.71	1876710	1.092	1092	"""osoba1"""
"""osoba1"""		1882.568	1882568	1883.35	1883350	0.782	782	"""osoba1"""
"""osoba1"""		1889.115	1889115	1891.468	1891468	2.353	2353	"""osoba1"""
"""osoba2"""		97.011	97011	99.59	99590	2.579	2579	"""osoba2"""
"""osoba2"""		101.839	101839	102.85	102850	1.011	1011	"""osoba2"""
"""osoba2"""		106.34	106340	106.703	106703	0.363	363	"""osoba2"""
"""osoba2"""		136.318	136318	136.726	136726	0.408	408	"""osoba2"""
"""osoba2"""		137.79	137790	137.985	137985	0.195	195	"""osoba2"""
"""osoba2"""		190.18	190180	191.53	191530	1.35	1350	"""osoba2"""
"""osoba2"""		197.83	197830	197.98	197980	0.15	150	"""osoba2"""
"""osoba2"""		227.34	227340	227.511	227511	0.171	171	"""osoba2"""
"""osoba2"""		228.837	228837	230.206	230206	1.369	1369	"""osoba2"""
"""osoba2"""		260.775	260775	260.999	260999	0.224	224	"""osoba2"""
"""osoba2"""		301.903	301903	306.486	306486	4.583	4583	"""osoba2"""
"""osoba2"""		307.622	307622	310.44	310440	2.818	2818	"""osoba2"""
"""osoba2"""		311.805	311805	313.239	313239	1.434	1434	"""osoba2"""
"""osoba2"""		328.238	328238	328.713	328713	0.475	475	"""osoba2"""
"""osoba2"""		350.786	350786	352.81	352810	2.024	2024	"""osoba2"""
"""osoba2"""		356.249	356249	357.125	357125	0.876	876	"""osoba2"""
"""osoba2"""		365.617	365617	365.88	365880	0.263	263	"""osoba2"""
"""osoba2"""		373.0	373000	373.13	373130	0.13	130	"""osoba2"""
"""osoba2"""		377.23	377230	381.051	381051	3.821	3821	"""osoba2"""
"""osoba2"""		394.74	394740	395.612	395612	0.872	872	"""osoba2"""
"""osoba2"""		666.69	666690	668.22	668220	1.53	1530	"""osoba2"""
"""osoba2"""		804.217	804217	805.504	805504	1.287	1287	"""osoba2"""
"""osoba2"""		806.884	806884	807.083	807083	0.199	199	"""osoba2"""
"""osoba2"""		812.278	812278	812.566	812566	0.288	288	"""osoba2"""
"""osoba2"""		822.41	822410	823.21	823210	0.8	800	"""osoba2"""
"""osoba2"""		826.926	826926	827.164	827164	0.238	238	"""osoba2"""
"""osoba2"""		839.507	839507	840.258	840258	0.751	751	"""osoba2"""
"""osoba2"""		855.778	855778	856.595	856595	0.817	817	"""osoba2"""
"""osoba2"""		859.321	859321	860.058	860058	0.737	737	"""osoba2"""
"""osoba2"""		897.189	897189	897.382	897382	0.193	193	"""osoba2"""
"""osoba2"""		906.808	906808	907.603	907603	0.795	795	"""osoba2"""
"""osoba2"""		923.9	923900	925.029	925029	1.129	1129	"""osoba2"""
"""osoba2"""		978.355	978355	979.858	979858	1.503	1503	"""osoba2"""
"""osoba2"""		981.481	981481	990.357	990357	8.876	8876	"""osoba2"""
"""osoba2"""		1003.182	1003182	1008.377	1008377	5.195	5195	"""osoba2"""
"""osoba2"""		1017.78	1017780	1018.14	1018140	0.36	360	"""osoba2"""
"""osoba2"""		1023.937	1023937	1025.743	1025743	1.806	1806	"""osoba2"" "
"""osoba2"""		1078.862	1078862	1080.86	1080860	1.998	1998	"""osoba2"""
"""osoba2"""		1105.839	1105839	1106.094	1106094	0.255	255	"""osoba2"""
"""osoba2"""		1113.705	1113705	1113.911	1113911	0.206	206	"""osoba2"""
"""osoba2"""		1223.409	1223409	1225.17	1225170	1.761	1761	"""osoba2"""
"""osoba2"""		1234.425	1234425	1235.259	1235259	0.834	834	"""osoba2"""
"""osoba2"""		1243.982	1243982	1244.123	1244123	0.141	141	"""osoba2"""
"""osoba2"""		1376.724	1376724	1378.607	1378607	1.883	1883	"""osoba2"""
"""osoba2"""		1428.776	1428776	1430.475	1430475	1.699	1699	"""osoba2"""
"""osoba2"""		1627.16	1627160	1627.577	1627577	0.417	417	"""osoba2"""
"""osoba2"""		1646.14	1646140	1646.39	1646390	0.25	250	"""osoba2"""
"""osoba2"""		1799.763	1799763	1802.506	1802506	2.743	2743	"""osoba2"""
"""osoba2"""		1803.906	1803906	1808.61	1808610	4.704	4704	"""osoba2"""
"""osoba2"""		1812.414	1812414	1816.48	1816480	4.066	4066	"""osoba2"""
"""osoba2"""		1820.833	1820833	1821.05	1821050	0.217	217	"""osoba2"""
"""osoba3"""		99.87	99870	101.42	101420	1.55	1550	"""osoba3"""
"""osoba3"""		133.422	133422	138.213	138213	4.791	4791	"""osoba3"""
"""osoba3"""		140.23	140230	140.35	140350	0.12	120	"""osoba3"""
"""osoba3"""		196.197	196197	201.426	201426	5.229	5229	"""osoba3"""
"""osoba3"""		206.657	206657	208.459	208459	1.802	1802	"""osoba3"""
"""osoba3"""		224.079	224079	226.306	226306	2.227	2227	"""osoba3"""
"""osoba3"""		227.58	227580	227.87	227870	0.29	290	"""osoba3"""
"""osoba3"""		256.289	256289	259.013	259013	2.724	2724	"""osoba3"""
"""osoba3"""		326.389	326389	328.524	328524	2.135	2135	"""osoba3"""
"""osoba3"""		370.809	370809	372.555	372555	1.746	1746	"""osoba3"""
"""osoba3"""		374.669	374669	376.022	376022	1.353	1353	"""osoba3"""
"""osoba3"""		386.543	386543	389.682	389682	3.139	3139	"""osoba3"""
"""osoba3"""		396.554	396554	398.139	398139	1.585	1585	"""osoba3"""
"""osoba3"""		434.485	434485	435.741	435741	1.256	1256	"""osoba3"""
"""osoba3"""		470.838	470838	472.169	472169	1.331	1331	"""osoba3"""
"""osoba3"""		473.384	473384	479.179	479179	5.795	5795	"""osoba3"""
"""osoba3"""		481.619	481619	483.993	483993	2.374	2374	"""osoba3"""
"""osoba3"""		521.784	521784	524.18	524180	2.396	2396	"""osoba3"""
"""osoba3"""		529.679	529679	530.051	530051	0.372	372	"""osoba3"""
"""osoba3"""		559.986	559986	566.574	566574	6.588	6588	"""osoba3"""
"""osoba3"""		588.673	588673	595.121	595121	6.448	6448	"""osoba3"""
"""osoba3"""		652.656	652656	654.34	654340	1.684	1684	"""osoba3"""
"""osoba3"""		658.342	658342	659.608	659608	1.266	1266	"""osoba3"""
"""osoba3"""		675.07	675070	676.367	676367	1.297	1297	"""osoba3"""
"""osoba3"""		684.712	684712	691.33	691330	6.618	6618	"""osoba3"""
"""osoba3"""		692.65	692650	693.495	693495	0.845	845	"""osoba3"""
"""osoba3"""		697.393	697393	703.441	703441	6.048	6048	"""osoba3"""
"""osoba3"""		729.374	729374	733.4	733400	4.026	4026	"""osoba3"""
"""osoba3"""		734.671	734671	737.07	737070	2.399	2399	"""osoba3"""
"""osoba3"""		740.544	740544	743.96	743960	3.416	3416	"""osoba3"""
"""osoba3"""		747.155	747155	749.57	749570	2.415	2415	"""osoba3"""
"""osoba3"""		759.541	759541	760.607	760607	1.066	1066	"""osoba3"""
"""osoba3"""		762.388	762388	765.075	765075	2.687	2687	"""osoba3"""
"""osoba3"""		768.555	768555	768.743	768743	0.188	188	"""osoba3"""
"""osoba3"""		770.417	770417	770.693	770693	0.276	276	"""osoba3"""
"""osoba3"""		776.87	776870	788.194	788194	11.324	11324	"""osoba3"""
"""osoba3"""		790.395	790395	791.716	791716	1.321	1321	"""osoba3"""
"""osoba3"""		849.715	849715	855.441	855441	5.726	5726	"""osoba3"""
"""osoba3"""		877.393	877393	878.878	878878	1.485	1485	"""osoba3"""
"""osoba3"""		894.41	894410	897.212	897212	2.802	2802	"""osoba3"""
"""osoba3"""		922.227	922227	924.348	924348	2.121	2121	"""osoba3"""
"""osoba3"""		940.992	940992	943.775	943775	2.783	2783	"""osoba3"""
"""osoba3"""		945.16	945160	945.3	945300	0.14	140	"""osoba3"""
"""osoba3"""		951.443	951443	956.498	956498	5.055	5055	"""osoba3"""
"""osoba3"""		962.93	962930	965.177	965177	2.247	2247	"""osoba3"""
"""osoba3"""		966.42	966420	967.103	967103	0.683	683	"""osoba3"""
"""osoba3"""		981.244	981244	982.302	982302	1.058	1058	"""osoba3"""
"""osoba3"""		989.251	989251	989.635	989635	0.384	384	"""osoba3"""
"""osoba3"""		991.684	991684	992.281	992281	0.597	597	"""osoba3"""
"""osoba3"""		1010.915	1010915	1011.393	1011393	0.478	478	"""osoba3"""
"""osoba3"""		1020.879	1020879	1022.116	1022116	1.237	1237	"""osoba3"""
"""osoba3"""		1028.369	1028369	1030.386	1030386	2.017	2017	"""osoba3"""
"""osoba3"""		1036.01	1036010	1039.68	1039680	3.67	3670	"""osoba3""" """osoba3"""
"""osoba3"""		1048.508	1048508	1051.332	1051332	2.824	2824	"""osoba3"""
"""osoba3"""		1054.124	1054124	1056.158	1056158	2.034	2034	"""osoba3"""
"""osoba3"""		1061.61	1061610	1062.66	1062660	1.05	1050	"""osoba3"""
"""osoba3"""		1079.04	1079040	1079.48	1079480	0.44	440	"""osoba3"""
"""osoba3"""		1088.999	1088999	1096.091	1096091	7.092	7092	"""osoba3"""
"""osoba3"""		1098.114	1098114	1098.477	1098477	0.363	363	"""osoba3"""
"""osoba3"""		1103.886	1103886	1109.629	1109629	5.743	5743	"""osoba3"""
"""osoba3"""		1111.957	1111957	1115.052	1115052	3.095	3095	"""osoba3"""
"""osoba3"""		1126.18	1126180	1126.82	1126820	0.64	640	"""osoba3"""
"""osoba3"""		1130.81	1130810	1131.238	1131238	0.428	428	"""osoba3"""
"""osoba3"""		1143.453	1143453	1143.868	1143868	0.415	415	"""osoba3"""
"""osoba3"""		1149.595	1149595	1151.954	1151954	2.359	2359	"""osoba3"""
"""osoba3"""		1160.708	1160708	1161.102	1161102	0.394	394	"""osoba3"""
"""osoba3"""		1167.68	1167680	1167.87	1167870	0.19	190	"""osoba3"""
"""osoba3"""		1168.748	1168748	1168.936	1168936	0.188	188	"""osoba3"""
"""osoba3"""		1205.743	1205743	1210.242	1210242	4.499	4499	"""osoba3"""
"""osoba3"""		1216.397	1216397	1218.185	1218185	1.788	1788	"""osoba3"""
"""osoba3"""		1220.56	1220560	1223.128	1223128	2.568	2568	"""osoba3"""
"""osoba3"""		1225.752	1225752	1226.133	1226133	0.381	381	"""osoba3"""
"""osoba3"""		1236.224	1236224	1237.223	1237223	0.999	999	"""osoba3"""
"""osoba3"""		1239.889	1239889	1240.204	1240204	0.315	315	"""osoba3"""
"""osoba3"""		1265.684	1265684	1268.49	1268490	2.806	2806	"""osoba3"""
"""osoba3"""		1278.254	1278254	1281.4	1281400	3.146	3146	"""osoba3"""
"""osoba3"""		1283.872	1283872	1284.125	1284125	0.253	253	"""osoba3"""
"""osoba3"""		1298.427	1298427	1300.081	1300081	1.654	1654	"""osoba3"""
