"""osoba1"""		793.46	793460	793.81	793810	0.35	350	"""osoba1"""
"""osoba1"""		818.386	818386	818.83	818830	0.444	444	"""osoba1"""
"""osoba1"""		821.67	821670	824.0	824000	2.33	2330	"""osoba1"""
"""osoba1"""		842.48	842480	860.43	860430	17.95	17950	"""osoba1"""
"""osoba1"""		861.83	861830	875.05	875050	13.22	13220	"""osoba1"""
"""osoba1"""		881.28	881280	885.03	885030	3.75	3750	"""osoba1"""
"""osoba1"""		915.16	915160	930.36	930360	15.2	15200	"""osoba1"""
"""osoba1"""		935.4	935400	936.3	936300	0.9	900	"""osoba1"""
"""osoba1"""		953.43	953430	957.51	957510	4.08	4080	"""osoba1"""
"""osoba1"""		991.96	991960	1000.74	1000740	8.78	8780	"""osoba1"""
"""osoba1"""		1001.53	1001530	1006.7	1006700	5.17	5170	"""osoba1"""
"""osoba1"""		1058.9	1058900	1060.27	1060270	1.37	1370	"""osoba1"""
"""osoba1"""		1071.23	1071230	1085.69	1085690	14.46	14460	"""osoba1"""
"""osoba1"""		1113.61	1113610	1119.52	1119520	5.91	5910	"""osoba1"""
"""osoba1"""		1131.22	1131220	1135.57	1135570	4.35	4350	"""osoba1"""
"""osoba1"""		1137.24	1137240	1138.91	1138910	1.67	1670	"""osoba1"""
"""osoba1"""		1146.244	1146244	1160.97	1160970	14.726	14726	"""osoba1"""
"""osoba1"""		1176.34	1176340	1177.06	1177060	0.72	720	"""osoba1"""
"""osoba1"""		1196.92	1196920	1197.84	1197840	0.92	920	"""osoba1"""
"""osoba1"""		1223.88	1223880	1224.66	1224660	0.78	780	"""osoba1"""
"""osoba1"""		1239.98	1239980	1252.72	1252720	12.74	12740	"""osoba1"""
"""osoba1"""		1267.711	1267711	1268.97	1268970	1.259	1259	"""osoba1"""
"""osoba1"""		1306.04	1306040	1309.09	1309090	3.05	3050	"""osoba1"""
"""osoba1"""		1355.91	1355910	1358.99	1358990	3.08	3080	"""osoba1"""
"""osoba1"""		1376.65	1376650	1382.47	1382470	5.82	5820	"""osoba1"""
"""osoba1"""		1402.71	1402710	1404.48	1404480	1.77	1770	"""osoba1"""
"""osoba1"""		1443.16	1443160	1445.78	1445780	2.62	2620	"""osoba1"""
"""osoba1"""		1526.2	1526200	1530.61	1530610	4.41	4410	"""osoba1"""
"""osoba1"""		1532.04	1532040	1533.816	1533816	1.776	1776	"""osoba1"""
"""osoba1"""		1542.54	1542540	1544.79	1544790	2.25	2250	"""osoba1"""
"""osoba1"""		1560.45	1560450	1560.643	1560643	0.193	193	"""osoba1"""
"""osoba1"""		1571.709	1571709	1571.923	1571923	0.214	214	"""osoba1"""
"""osoba1"""		1573.025	1573025	1574.82	1574820	1.795	1795	"""osoba1"""
"""osoba1"""		1586.94	1586940	1588.96	1588960	2.02	2020	"""osoba1"""
"""osoba1"""		1589.46	1589460	1591.19	1591190	1.73	1730	"""osoba1"""
"""osoba1"""		1612.038	1612038	1614.35	1614350	2.312	2312	"""osoba1"""
"""osoba1"""		1618.57	1618570	1618.886	1618886	0.316	316	"""osoba1"""
"""osoba1"""		1638.9	1638900	1644.02	1644020	5.12	5120	"""osoba1"""
"""osoba1"""		1644.96	1644960	1669.14	1669140	24.18	24180	"""osoba1"""
"""osoba1"""		1670.1	1670100	1677.42	1677420	7.32	7320	"""osoba1"""
"""osoba1"""		1679.56	1679560	1693.89	1693890	14.33	14330	"""osoba1"""
"""osoba1"""		1694.52	1694520	1695.71	1695710	1.19	1190	"""osoba1"""
"""osoba1"""		1696.96	1696960	1697.64	1697640	0.68	680	"""osoba1"""
"""osoba1"""		1704.52	1704520	1715.07	1715070	10.55	10550	"""osoba1"""
"""osoba1"""		1720.08	1720080	1721.19	1721190	1.11	1110	"""osoba1"""
"""osoba2"""		119.99	119990	121.77	121770	1.78	1780	"""osoba2"""
"""osoba2"""		128.74	128740	129.95	129950	1.21	1210	"""osoba2"""
"""osoba2"""		134.49	134490	135.37	135370	0.88	880	"""osoba2"""
"""osoba2"""		145.928	145928	146.068	146068	0.14	140	"""osoba2"""
"""osoba2"""		156.096	156096	156.321	156321	0.225	225	"""osoba2"""
"""osoba2"""		170.737	170737	171.22	171220	0.483	483	"""osoba2"""
"""osoba2"""		175.53	175530	176.53	176530	1.0	1000	"""osoba2"""
"""osoba2"""		178.552	178552	178.772	178772	0.22	220	"""osoba2"""
"""osoba2"""		186.751	186751	187.17	187170	0.419	419	"""osoba2"""
"""osoba2"""		211.96	211960	213.52	213520	1.56	1560	"""osoba2"""
"""osoba2"""		217.71	217710	218.69	218690	0.98	980	"""osoba2"""
"""osoba2"""		224.917	224917	225.027	225027	0.11	110	"""osoba2"""
"""osoba2"""		242.03	242030	242.296	242296	0.266	266	"""osoba2"""
"""osoba2"""		246.56	246560	246.86	246860	0.3	300	"""osoba2"""
"""osoba2"""		258.606	258606	258.8	258800	0.194	194	"""osoba2"""
"""osoba2"""		260.0	260000	261.92	261920	1.92	1920	"""osoba2"""
"""osoba2"""		262.69	262690	264.12	264120	1.43	1430	"""osoba2"""
"""osoba2"""		264.94	264940	265.82	265820	0.88	880	"""osoba2"""
"""osoba2"""		284.057	284057	284.159	284159	0.102	102	"""osoba2"""
"""osoba2"""		315.12	315120	316.21	316210	1.09	1090	"""osoba2"""
"""osoba2"""		321.021	321021	321.146	321146	0.125	125	"""osoba2"""
"""osoba2"""		400.22	400220	402.34	402340	2.12	2120	"""osoba2"""
"""osoba2"""		414.602	414602	415.22	415220	0.618	618	"""osoba2"""
"""osoba2"""		424.36	424360	425.49	425490	1.13	1130	"""osoba2"""
"""osoba2"""		429.6	429600	430.7	430700	1.1	1100	"""osoba2"""
"""osoba2"""		437.89	437890	439.16	439160	1.27	1270	"""osoba2"""
"""osoba2"""		480.11	480110	482.64	482640	2.53	2530	"""osoba2"""
"""osoba2"""		487.39	487390	487.55	487550	0.16	160	"""osoba2"""
"""osoba2"""		488.59	488590	489.37	489370	0.78	780	"""osoba2"""
"""osoba2"""		496.41	496410	497.804	497804	1.394	1394	"""osoba2"""
"""osoba2"""		509.26	509260	510.88	510880	1.62	1620	"""osoba2"""
"""osoba2"""		514.71	514710	515.63	515630	0.92	920	"""osoba2"""
"""osoba2"""		552.83	552830	553.11	553110	0.28	280	"""osoba2"""
"""osoba2"""		554.47	554470	555.12	555120	0.65	650	"""osoba2"""
"""osoba2"""		578.575	578575	578.752	578752	0.177	177	"""osoba2"""
"""osoba2"""		618.73	618730	619.42	619420	0.69	690	"""osoba2"""
"""osoba2"""		621.32	621320	622.36	622360	1.04	1040	"""osoba2"""
"""osoba2"""		635.92	635920	637.22	637220	1.3	1300	"""osoba2"""
"""osoba2"""		638.27	638270	638.88	638880	0.61	610	"""osoba2"""
"""osoba2"""		706.08	706080	707.52	707520	1.44	1440	"""osoba2"""
"""osoba2"""		713.171	713171	713.332	713332	0.161	161	"""osoba2"""
"""osoba2"""		723.539	723539	723.988	723988	0.449	449	"""osoba2"""
"""osoba2"""		727.704	727704	727.859	727859	0.155	155	"""osoba2"""
"""osoba2"""		758.451	758451	758.555	758555	0.104	104	"""osoba2"""
"""osoba2"""		793.486	793486	793.87	793870	0.384	384	"""osoba2"""
"""osoba2"""		802.26	802260	802.822	802822	0.562	562	"""osoba2"""
"""osoba2"""		896.308	896308	896.653	896653	0.345	345	"""osoba2"""
"""osoba2"""		950.864	950864	951.124	951124	0.26	260	"""osoba2"""
"""osoba2"""		1075.31	1075310	1075.47	1075470	0.16	160	"""osoba2"""
"""osoba2"""		1110.426	1110426	1110.657	1110657	0.231	231	"""osoba2"""
"""osoba2"""		1120.18	1120180	1122.65	1122650	2.47	2470	"""osoba2"""
"""osoba2"""		1130.376	1130376	1130.624	1130624	0.248	248	"""osoba2"""
"""osoba2"""		1140.41	1140410	1144.9	1144900	4.49	4490	"""osoba2"""
"""osoba2"""		1162.086	1162086	1162.28	1162280	0.194	194	"""osoba2"""
"""osoba2"""		1191.76	1191760	1192.7	1192700	0.94	940	"""osoba2"""
"""osoba2"""		1193.78	1193780	1194.51	1194510	0.73	730	"""osoba2"""
"""osoba2"""		1198.338	1198338	1198.738	1198738	0.4	400	"""osoba2"""
"""osoba2"""		1205.639	1205639	1205.86	1205860	0.221	221	"""osoba2"""
"""osoba2"""		1207.258	1207258	1207.48	1207480	0.222	222	"""osoba2"""
"""osoba2"""		1269.74	1269740	1270.66	1270660	0.92	920	"""osoba2"""
"""osoba2"""		1285.87	1285870	1286.55	1286550	0.68	680	"""osoba2"""
"""osoba2"""		1300.65	1300650	1301.33	1301330	0.68	680	"""osoba2"""
"""osoba2"""		1308.506	1308506	1308.798	1308798	0.292	292	"""osoba2"""
"""osoba2"""		1319.32	1319320	1319.49	1319490	0.17	170	"""osoba2"""
"""osoba2"""		1448.6	1448600	1448.97	1448970	0.37	370	"""osoba2"""
"""osoba2"""		1533.156	1533156	1533.256	1533256	0.1	100	"""osoba2"""
"""osoba2"""		1536.7	1536700	1538.64	1538640	1.94	1940	"""osoba2"""
"""osoba2"""		1540.37	1540370	1540.9	1540900	0.53	530	"""osoba2"""
"""osoba2"""		1548.377	1548377	1548.525	1548525	0.148	148	"""osoba2"""
"""osoba2"""		1559.9	1559900	1561.96	1561960	2.06	2060	"""osoba2"""
"""osoba2"""		1563.163	1563163	1563.467	1563467	0.304	304	"""osoba2"""
"""osoba2"""		1571.166	1571166	1572.19	1572190	1.024	1024	"""osoba2"""
"""osoba2"""		1572.81	1572810	1573.08	1573080	0.27	270	"""osoba2"""
"""osoba2"""		1575.472	1575472	1575.632	1575632	0.16	160	"""osoba2"""
"""osoba2"""		1584.38	1584380	1584.68	1584680	0.3	300	"""osoba2"""
"""osoba2"""		1589.2	1589200	1589.435	1589435	0.235	235	"""osoba2"""
"""osoba2"""		1615.78	1615780	1616.21	1616210	0.43	430	"""osoba2"""
"""osoba2"""		1645.533	1645533	1645.69	1645690	0.157	157	"""osoba2"""
"""osoba2"""		1718.771	1718771	1719.276	1719276	0.505	505	"""osoba2"""
"""osoba2"""		1735.22	1735220	1735.401	1735401	0.181	181	"""osoba2"""
"""osoba2"""		1769.81	1769810	1770.135	1770135	0.325	325	"""osoba2"""
"""osoba2"""		1850.22	1850220	1852.09	1852090	1.87	1870	"""osoba2"""
"""osoba2"""		1853.06	1853060	1860.12	1860120	7.06	7060	"""osoba2"""
"""osoba2"""		1861.13	1861130	1862.64	1862640	1.51	1510	"""osoba2"""
"""osoba2"""		1864.41	1864410	1868.28	1868280	3.87	3870	"""osoba2"""
"""osoba2"""		1869.2	1869200	1870.33	1870330	1.13	1130	"""osoba2"""
"""osoba2"""		1871.72	1871720	1874.03	1874030	2.31	2310	"""osoba2"""
"""osoba2"""		1878.08	1878080	1880.43	1880430	2.35	2350	"""osoba2"""
"""osoba2"""		1885.24	1885240	1887.86	1887860	2.62	2620	"""osoba2"""
"""osoba2"""		1889.27	1889270	1891.35	1891350	2.08	2080	"""osoba2"""
"""osoba2"""		1893.0	1893000	1895.37	1895370	2.37	2370	"""osoba2"""
"""osoba2"""		1897.335	1897335	1898.015	1898015	0.68	680	"""osoba2"""
"""osoba2"""		1899.45	1899450	1899.96	1899960	0.51	510	"""osoba2"""
"""osoba2"""		1909.09	1909090	1910.51	1910510	1.42	1420	"""osoba2"""
"""osoba3"""		9.06	9060	9.2	9200	0.14	140	"""osoba3"""
"""osoba3"""		112.781	112781	112.911	112911	0.13	130	"""osoba3"""
"""osoba3"""		144.138	144138	144.788	144788	0.65	650	"""osoba3"""
"""osoba3"""		145.38	145380	147.2	147200	1.82	1820	"""osoba3"""
"""osoba3"""		162.32	162320	162.69	162690	0.37	370	"""osoba3"""
"""osoba3"""		164.78	164780	169.57	169570	4.79	4790	"""osoba3"""
"""osoba3"""		184.49	184490	184.96	184960	0.47	470	"""osoba3"""
"""osoba3"""		206.5	206500	206.92	206920	0.42	420	"""osoba3"""
"""osoba3"""		209.42	209420	211.66	211660	2.24	2240	"""osoba3"""
"""osoba3"""		307.36	307360	311.39	311390	4.03	4030	"""osoba3"""
"""osoba3"""		312.43	312430	313.41	313410	0.98	980	"""osoba3"""
"""osoba3"""		385.88	385880	386.34	386340	0.46	460	"""osoba3"""
"""osoba3"""		408.61	408610	413.17	413170	4.56	4560	"""osoba3"""
"""osoba3"""		416.65	416650	417.0	417000	0.35	350	"""osoba3"""
"""osoba3"""		418.13	418130	423.27	423270	5.14	5140	"""osoba3"""
"""osoba3"""		425.8	425800	426.955	426955	1.155	1155	"""osoba3"""
"""osoba3"""		458.74	458740	461.62	461620	2.88	2880	"""osoba3"""
"""osoba3"""		469.52	469520	471.12	471120	1.6	1600	"""osoba3"""
"""osoba3"""		485.68	485680	486.31	486310	0.63	630	"""osoba3"""
"""osoba3"""		499.55	499550	499.91	499910	0.36	360	"""osoba3"""
"""osoba3"""		523.56	523560	523.92	523920	0.36	360	"""osoba3"""
"""osoba3"""		542.47	542470	542.69	542690	0.22	220	"""osoba3"""
"""osoba3"""		580.02	580020	581.12	581120	1.1	1100	"""osoba3"""
"""osoba3"""		583.67	583670	584.49	584490	0.82	820	"""osoba3"""
"""osoba3"""		610.71	610710	612.01	612010	1.3	1300	"""osoba3"""
"""osoba3"""		620.01	620010	620.49	620490	0.48	480	"""osoba3"""
"""osoba3"""		626.18	626180	626.6	626600	0.42	420	"""osoba3"""
"""osoba3"""		644.76	644760	645.48	645480	0.72	720	"""osoba3"""
"""osoba3"""		723.583	723583	724.081	724081	0.498	498	"""osoba3"""
"""osoba3"""		738.24	738240	738.89	738890	0.65	650	"""osoba3"""
"""osoba3"""		791.14	791140	792.48	792480	1.34	1340	"""osoba3"""
"""osoba3"""		827.2	827200	833.89	833890	6.69	6690	"""osoba3"""
"""osoba3"""		891.62	891620	894.12	894120	2.5	2500	"""osoba3"""
"""osoba3"""		895.65	895650	903.64	903640	7.99	7990	"""osoba3"""
"""osoba3"""		904.83	904830	905.84	905840	1.01	1010	"""osoba3"""
"""osoba3"""		933.15	933150	934.61	934610	1.46	1460	"""osoba3"""
"""osoba3"""		938.48	938480	942.48	942480	4.0	4000	"""osoba3"""
"""osoba3"""		944.34	944340	945.41	945410	1.07	1070	"""osoba3"""
"""osoba3"""		978.12	978120	982.0	982000	3.88	3880	"""osoba3"""
"""osoba3"""		982.97	982970	988.6	988600	5.63	5630	"""osoba3"""
"""osoba3"""		1010.68	1010680	1014.23	1014230	3.55	3550	"""osoba3"""
"""osoba3"""		1015.11	1015110	1017.13	1017130	2.02	2020	"""osoba3"""
"""osoba3"""		1018.75	1018750	1019.34	1019340	0.59	590	"""osoba3"""
"""osoba3"""		1091.66	1091660	1106.69	1106690	15.03	15030	"""osoba3"""
"""osoba3"""		1183.13	1183130	1189.31	1189310	6.18	6180	"""osoba3"""
"""osoba3"""		1204.235	1204235	1205.12	1205120	0.885	885	"""osoba3"""
"""osoba3"""		1255.045	1255045	1255.226	1255226	0.181	181	"""osoba3"""
"""osoba3"""		1267.315	1267315	1267.56	1267560	0.245	245	"""osoba3"""
"""osoba3"""		1312.61	1312610	1317.84	1317840	5.23	5230	"""osoba3"""
"""osoba3"""		1336.02	1336020	1338.4	1338400	2.38	2380	"""osoba3"""
"""osoba3"""		1340.01	1340010	1340.41	1340410	0.4	400	"""osoba3"""
"""osoba3"""		1359.892	1359892	1360.217	1360217	0.325	325	"""osoba3"""
"""osoba3"""		1394.02	1394020	1399.26	1399260	5.24	5240	"""osoba3"""
"""osoba3"""		1495.71	1495710	1500.87	1500870	5.16	5160	"""osoba3"""
"""osoba3"""		1501.74	1501740	1502.43	1502430	0.69	690	"""osoba3"""
"""osoba3"""		1534.35	1534350	1534.64	1534640	0.29	290	"""osoba3"""
"""osoba3"""		1554.06	1554060	1557.98	1557980	3.92	3920	"""osoba3"""
"""osoba3"""		1558.933	1558933	1559.183	1559183	0.25	250	"""osoba3"""
"""osoba3"""		1564.53	1564530	1567.1	1567100	2.57	2570	"""osoba3"""
"""osoba3"""		1568.05	1568050	1569.43	1569430	1.38	1380	"""osoba3"""
"""osoba3"""		1575.14	1575140	1575.81	1575810	0.67	670	"""osoba3"""
"""osoba3"""		1576.67	1576670	1577.79	1577790	1.12	1120	"""osoba3"""
"""osoba3"""		1596.8	1596800	1607.69	1607690	10.89	10890	"""osoba3"""
"""osoba3"""		1609.48	1609480	1612.37	1612370	2.89	2890	"""osoba3"""
"""osoba3"""		1614.54	1614540	1614.79	1614790	0.25	250	"""osoba3"""
"""osoba3"""		1616.69	1616690	1617.92	1617920	1.23	1230	"""osoba3"""
"""osoba3"""		1621.48	1621480	1622.13	1622130	0.65	650	"""osoba3"""
"""osoba3"""		1642.873	1642873	1643.096	1643096	0.223	223	"""osoba3"""
"""osoba3"""		1724.17	1724170	1725.39	1725390	1.22	1220	"""osoba3"""
"""osoba3"""		1726.3	1726300	1738.8	1738800	12.5	12500	"""osoba3"""
"""osoba3"""		1739.78	1739780	1745.81	1745810	6.03	6030	"""osoba3"""
"""osoba3"""		1747.15	1747150	1749.13	1749130	1.98	1980	"""osoba3"""
"""osoba3"""		1750.16	1750160	1756.65	1756650	6.49	6490	""" osoba3"""
"""osoba3"""		1757.48	1757480	1759.17	1759170	1.69	1690	"""osoba3"""
"""osoba3"""		1763.4	1763400	1765.3	1765300	1.9	1900	"""osoba3"""
"""osoba3"""		1770.42	1770420	1775.88	1775880	5.46	5460	"""osoba3"""
"""osoba3"""		1776.94	1776940	1780.26	1780260	3.32	3320	"""osoba3"""
"""osoba3"""		1782.38	1782380	1786.73	1786730	4.35	4350	"""osoba3"""
"""osoba3"""		1787.93	1787930	1790.61	1790610	2.68	2680	"""osoba3"""
"""osoba3"""		1795.1	1795100	1795.94	1795940	0.84	840	"""osoba3"""
"""osoba4"""		122.64	122640	123.22	123220	0.58	580	"""osoba4"""
"""osoba4"""		139.97	139970	142.36	142360	2.39	2390	"""osoba4"""
"""osoba4"""		178.83	178830	183.38	183380	4.55	4550	"""osoba4"""
"""osoba4"""		187.71	187710	190.93	190930	3.22	3220	"""osoba4"""
"""osoba4"""		194.813	194813	195.89	195890	1.077	1077	"""osoba4"""
"""osoba4"""		202.29	202290	205.93	205930	3.64	3640	"""osoba4"""
"""osoba4"""		231.38	231380	232.6	232600	1.22	1220	"""osoba4"""
"""osoba4"""		255.34	255340	257.79	257790	2.45	2450	"""osoba4"""
"""osoba4"""		266.31	266310	270.42	270420	4.11	4110	"""osoba4"""
"""osoba4"""		275.83	275830	281.78	281780	5.95	5950	"""osoba4"""
"""osoba4"""		298.26	298260	304.39	304390	6.13	6130	""" osoba4"""
"""osoba4"""		325.67	325670	332.64	332640	6.97	6970	"""osoba4"""
"""osoba4"""		346.37	346370	348.8	348800	2.43	2430	"""osoba4"""
"""osoba4"""		350.12	350120	352.95	352950	2.83	2830	"""osoba4"""
"""osoba4"""		377.75	377750	380.03	380030	2.28	2280	"""osoba4"""
"""osoba4"""		384.34	384340	385.81	385810	1.47	1470	"""osoba4"""
"""osoba4"""		546.76	546760	547.77	547770	1.01	1010	"""osoba4"""
"""osoba4"""		812.63	812630	818.469	818469	5.839	5839	"""osoba4"""
"""osoba4"""		875.82	875820	880.12	880120	4.3	4300	"""osoba4"""
"""osoba4"""		907.69	907690	911.08	911080	3.39	3390	"""osoba4"""
"""osoba4"""		947.65	947650	949.27	949270	1.62	1620	"""osoba4"""
"""osoba4"""		1021.36	1021360	1026.01	1026010	4.65	4650	"""osoba4"""
"""osoba4"""		1056.29	1056290	1058.632	1058632	2.342	2342	"""osoba4"""
"""osoba4"""		1062.49	1062490	1068.67	1068670	6.18	6180	"""osoba4"""
"""osoba4"""		1168.79	1168790	1173.47	1173470	4.68	4680	"""osoba4"""
"""osoba4"""		1176.04	1176040	1178.46	1178460	2.42	2420	"""osoba4"""
"""osoba4"""		1197.16	1197160	1197.321	1197321	0.161	161	"""osoba4"""
"""osoba4"""		1198.693	1198693	1203.74	1203740	5.047	5047	"""osoba4"""
"""osoba4"""		1216.55	1216550	1220.68	1220680	4.13	4130	"""osoba4"""
"""osoba4"""		1226.11	1226110	1233.27	1233270	7.16	7160	"""osoba4"""
"""osoba4"""		1255.298	1255298	1255.608	1255608	0.31	310	"""osoba4"""
"""osoba4"""		1265.84	1265840	1266.34	1266340	0.5	500	"""osoba4"""
"""osoba4"""		1427.32	1427320	1432.34	1432340	5.02	5020	"""osoba4"""
"""osoba4"""		1520.04	1520040	1523.31	1523310	3.27	3270	"""osoba4"""
"""osoba4"""		1581.428	1581428	1581.99	1581990	0.562	562	"""osoba4"""
"""osoba4"""		1585.244	1585244	1586.82	1586820	1.576	1576	"""osoba4"""
"""osoba4"""		1589.88	1589880	1590.96	1590960	1.08	1080	"""osoba4"""
"""osoba4"""		1594.63	1594630	1595.46	1595460	0.83	830	"""osoba4"""
"""osoba4"""		1800.74	1800740	1822.0	1822000	21.26	21260	"""osoba4"""
"""osoba4"""		1822.981	1822981	1823.151	1823151	0.17	170	"""osoba4"""
"""osoba4"""		1828.02	1828020	1838.84	1838840	10.82	10820	"""osoba4"""
"""osoba4"""		1846.32	1846320	1847.55	1847550	1.23	1230	"""osoba4"""
"""osoba4"""		1883.968	1883968	1884.676	1884676	0.708	708	"""osoba4"""
"""osoba4"""		1900.85	1900850	1902.44	1902440	1.59	1590	"""osoba4"""
"""eksperymentator"""		4.892	4892	7.528	7528	2.636	2636	"""eksperymentator"""
"""eksperymentator"""		12.017	12017	13.076	13076	1.059	1059	"""eksperymentator"""
"""eksperymentator"""		15.209	15209	18.226	18226	3.017	3017	"""eksperymentator"""
"""eksperymentator"""		24.576	24576	26.18	26180	1.604	1604	"""eksperymentator"""
"""eksperymentator"""		29.061	29061	33.422	33422	4.361	4361	"""eksperymentator"""
"""eksperymentator"""		34.493	34493	37.204	37204	2.711	2711	"""eksperymentator"""
"""eksperymentator"""		38.395	38395	44.561	44561	6.166	6166	"""eksperymentator"""
"""eksperymentator"""		45.757	45757	61.832	61832	16.075	16075	"""eksperymentator"""
"""eksperymentator"""		62.936	62936	68.61	68610	5.674	5674	"""eksperymentator"""
"""eksperymentator"""		70.015	70015	76.638	76638	6.623	6623	"""eksperymentator"""
"""eksperymentator"""		77.88	77880	80.138	80138	2.258	2258	"""eksperymentator"""
"""eksperymentator"""		81.264	81264	87.361	87361	6.097	6097	"""eksperymentator"""
"""eksperymentator"""		88.515	88515	89.4	89400	0.885	885	"""eksperymentator"""
"""eksperymentator"""		94.715	94715	109.624	109624	14.909	14909	"""eksperymentator"""
"""eksperymentator"""		110.669	110669	111.513	111513	0.844	844	"""eksperymentator"""
"""eksperymentator_1"""		1914.391	1914391	1918.962	1918962	4.571	4571	"""eksperymentator"""
