"default"		0.0	0	1.0	1000	1.0	1000	BEGIN
"default"		1620.3	1620300	1620.31	1621300	1.0	1000	END
""osoba4""		7.5000005	7500	23.7	23700	17.2	17200	""osoba4""
""osoba4""		8.400001	8400	23.7	23700	16.3	16299	""osoba4""
""osoba4""		11.1	11100	23.7	23700	13.6	13600	""osoba4""
""osoba4""		16.2	16200	23.7	23700	8.5	8500	""osoba4""
""osoba4""		20.7	20700	23.7	23700	4.0	4000	""osoba4""
""osoba4""		22.5	22500	23.7	23700	2.2000008	2200	""osoba4""
""osoba4""		23.400002	23400	23.7	23700	1.2999992	1299	""osoba4""
""osoba1""		24.0	24000	26.1	26100	3.1000004	3100	""osoba1""
""osoba3""		24.300001	24300	34.800003	34800	11.500002	11500	""osoba3""
""osoba3""		27.000002	27000	34.800003	34800	8.800001	8800	""osoba3""
""osoba3""		27.900002	27900	34.800003	34800	7.9000015	7900	""osoba3""
""osoba1""		28.2	28200	28.500002	28500	1.3000011	1300	""osoba1""
""osoba3""		28.500002	28500	34.800003	34800	7.300001	7300	""osoba3""
""osoba3""		31.2	31200	34.800003	34800	4.6000023	4600	""osoba3""
""osoba2""		33.9	33900	46.2	46200	13.299999	13299	""osoba2""
""osoba1""		34.2	34200	35.100002	35100	1.9000015	1900	""osoba1""
""osoba3""		36.9	36900	41.100002	41100	5.200001	5200	""osoba3""
""osoba2""		40.5	40500	46.2	46200	6.700001	6700	""osoba2""
""osoba3""		41.100002	41100	41.100002	41100	1.0	1000	""osoba3""
""osoba2""		44.100002	44100	46.2	46200	3.0999985	3099	""osoba2""
""osoba4""		45.0	45000	100.8	100800	56.800003	56800	""osoba4""
""osoba2""		45.9	45900	46.2	46200	1.2999992	1299	""osoba2""
""osoba1""		49.2	49200	49.500004	49500	1.300003	1300	""osoba1""
""osoba4""		51.300003	51300	100.8	100800	50.5	50500	""osoba4""
""osoba4""		53.100002	53100	100.8	100800	48.7	48700	""osoba4""
""osoba4""		54.000004	54000	100.8	100800	47.8	47800	""osoba4""
""osoba4""		60.000004	60000	100.8	100800	41.8	41800	""osoba4""
""osoba4""		62.7	62700	100.8	100800	39.100002	39100	""osoba4""
""osoba4""		63.600002	63600	100.8	100800	38.2	38200	""osoba4""
""osoba4""		66.9	66900	100.8	100800	34.9	34900	""osoba4""
""osoba4""		68.100006	68100	100.8	100800	33.699997	33699	""osoba4""
""osoba4""		71.100006	71100	100.8	100800	30.699997	30699	""osoba4""
""osoba4""		71.700005	71700	100.8	100800	30.099998	30099	""osoba4""
""osoba4""		74.100006	74100	100.8	100800	27.699997	27699	""osoba4""
""osoba2""		78.0	78000	78.0	78000	1.0	1000	""osoba2""
""osoba4""		78.3	78300	100.8	100800	23.5	23500	""osoba4""
""osoba4""		79.8	79800	100.8	100800	22.0	22000	""osoba4""
""osoba2""		81.0	81000	82.200005	82200	2.2000046	2200	""osoba2""
""osoba4""		81.0	81000	100.8	100800	20.800003	20800	""osoba4""
""osoba4""		83.100006	83100	100.8	100800	18.699997	18699	""osoba4""
""osoba4""		84.0	84000	100.8	100800	17.800003	17800	""osoba4""
""osoba4""		86.700005	86700	100.8	100800	15.099998	15099	""osoba4""
""osoba1""		87.0	87000	92.100006	92100	6.100006	6100	""osoba1""
""osoba4""		88.200005	88200	100.8	100800	13.599998	13599	""osoba4""
""osoba4""		91.200005	91200	100.8	100800	10.599998	10599	""osoba4""
""osoba1""		91.5	91500	92.100006	92100	1.6000061	1600	""osoba1""
