"default"		0.0	0	1.0	1000	1.0	1000	BEGIN
"default"		1620.3	1620300	1620.31	1621300	1.0	1000	END
""osoba4""		7.2000003	7200	19.5	19500	13.299999	13299	""osoba4""
""osoba4""		10.8	10800	19.5	19500	9.7	9700	""osoba4""
""osoba4""		12.900001	12900	19.5	19500	7.5999994	7599	""osoba4""
""osoba4""		15.000001	15000	19.5	19500	5.499999	5499	""osoba4""
""osoba4""		16.5	16500	19.5	19500	4.0	4000	""osoba4""
""osoba2""		18.0	18000	18.0	18000	1.0	1000	""osoba2""
""osoba4""		18.0	18000	19.5	19500	2.5	2500	""osoba4""
""osoba3""		20.400002	20400	22.5	22500	3.0999985	3099	""osoba3""
""osoba3""		21.6	21600	22.5	22500	1.8999996	1899	""osoba3""
""osoba4""		21.6	21600	32.4	32400	11.800001	11800	""osoba4""
""osoba4""		24.0	24000	32.4	32400	9.400002	9400	""osoba4""
""osoba4""		26.400002	26400	32.4	32400	7.0	7000	""osoba4""
""osoba1""		27.300001	27300	28.2	28200	1.8999996	1899	""osoba1""
""osoba4""		29.400002	29400	32.4	32400	4.0	4000	""osoba4""
""osoba4""		30.000002	30000	32.4	32400	3.3999996	3399	""osoba4""
""osoba3""		31.500002	31500	36.300003	36300	5.800001	5800	""osoba3""
""osoba3""		34.800003	34800	36.300003	36300	2.5	2500	""osoba3""
""osoba1""		36.300003	36300	42.0	42000	6.699997	6699	""osoba1""
""osoba2""		38.4	38400	44.100002	44100	6.700001	6700	""osoba2""
""osoba1""		41.4	41400	42.0	42000	1.5999985	1599	""osoba1""
""osoba2""		41.4	41400	44.100002	44100	3.7000008	3700	""osoba2""
""osoba2""		43.800003	43800	44.100002	44100	1.2999992	1299	""osoba2""
""osoba1""		44.100002	44100	102.00001	102000	58.900005	58900	""osoba1""
""osoba1""		47.7	47700	102.00001	102000	55.300007	55300	""osoba1""
""osoba4""		48.600002	48600	48.600002	48600	1.0	1000	""osoba4""
""osoba1""		57.000004	57000	102.00001	102000	46.000004	46000	""osoba1""
""osoba3""		58.2	58200	58.500004	58500	1.300003	1300	""osoba3""
""osoba1""		58.500004	58500	102.00001	102000	44.500004	44500	""osoba1""
""osoba1""		60.9	60900	102.00001	102000	42.100006	42100	""osoba1""
""osoba3""		61.2	61200	65.100006	65100	4.9000053	4900	""osoba3""
""osoba1""		63.000004	63000	102.00001	102000	40.000004	40000	""osoba1""
""osoba3""		63.300003	63300	65.100006	65100	2.800003	2800	""osoba3""
""osoba1""		64.5	64500	102.00001	102000	38.500008	38500	""osoba1""
""osoba3""		64.8	64800	65.100006	65100	1.300003	1300	""osoba3""
""osoba4""		65.100006	65100	65.100006	65100	1.0	1000	""osoba4""
""osoba1""		65.4	65400	102.00001	102000	37.600006	37600	""osoba1""
""osoba2""		65.4	65400	65.4	65400	1.0	1000	""osoba2""
""osoba1""		66.600006	66600	102.00001	102000	36.4	36400	""osoba1""
""osoba1""		69.3	69300	102.00001	102000	33.700005	33700	""osoba1""
""osoba1""		69.9	69900	102.00001	102000	33.100006	33100	""osoba1""
""osoba1""		70.8	70800	102.00001	102000	32.200005	32200	""osoba1""
""osoba1""		71.4	71400	102.00001	102000	31.600006	31600	""osoba1""
""osoba4""		72.0	72000	72.3	72300	1.300003	1300	""osoba4""
""osoba1""		73.200005	73200	102.00001	102000	29.800003	29800	""osoba1""
""osoba1""		74.700005	74700	102.00001	102000	28.300003	28300	""osoba1""
""osoba1""		75.3	75300	102.00001	102000	27.700005	27700	""osoba1""
