"default"		0.0	0	1.0	1000	1.0	1000	BEGIN
"default"		1620.3	1620300	1620.31	1621300	1.0	1000	END
""osoba2""		5.7000003	5700	18.900002	18900	14.200001	14200	""osoba2""
""osoba2""		11.700001	11700	18.900002	18900	8.200001	8200	""osoba2""
""osoba2""		15.000001	15000	18.900002	18900	4.9000006	4900	""osoba2""
""osoba2""		17.1	17100	18.900002	18900	2.8000011	2800	""osoba2""
""osoba3""		18.0	18000	34.2	34200	17.2	17200	""osoba3""
""osoba3""		22.800001	22800	34.2	34200	12.4	12400	""osoba3""
""osoba1""		23.1	23100	24.0	24000	1.8999996	1899	""osoba1""
""osoba4""		27.000002	27000	28.500002	28500	2.5	2500	""osoba4""
""osoba3""		27.300001	27300	34.2	34200	7.8999996	7899	""osoba3""
""osoba3""		29.7	29700	34.2	34200	5.5	5500	""osoba3""
""osoba3""		30.900002	30900	34.2	34200	4.299999	4299	""osoba3""
""osoba1""		34.5	34500	60.300003	60300	26.800003	26800	""osoba1""
""osoba1""		36.600002	36600	60.300003	60300	24.7	24700	""osoba1""
""osoba1""		39.300003	39300	60.300003	60300	22.0	22000	""osoba1""
""osoba3""		39.9	39900	45.300003	45300	6.4000015	6400	""osoba3""
""osoba1""		41.100002	41100	60.300003	60300	20.2	20200	""osoba1""
""osoba3""		41.100002	41100	45.300003	45300	5.200001	5200	""osoba3""
""osoba3""		42.600002	42600	45.300003	45300	3.7000008	3700	""osoba3""
""osoba1""		43.5	43500	60.300003	60300	17.800003	17800	""osoba1""
""osoba3""		43.800003	43800	45.300003	45300	2.5	2500	""osoba3""
""osoba2""		44.4	44400	45.600002	45600	2.2000008	2200	""osoba2""
""osoba1""		47.100002	47100	60.300003	60300	14.200001	14200	""osoba1""
""osoba1""		50.100002	50100	60.300003	60300	11.200001	11200	""osoba1""
""osoba4""		50.100002	50100	51.000004	51000	1.9000015	1900	""osoba4""
""osoba1""		53.7	53700	60.300003	60300	7.6000023	7600	""osoba1""
""osoba1""		57.300003	57300	60.300003	60300	4.0	4000	""osoba1""
""osoba4""		57.600002	57600	65.100006	65100	8.500004	8500	""osoba4""
""osoba1""		63.9	63900	102.600006	102600	39.700005	39700	""osoba1""
""osoba4""		64.5	64500	65.100006	65100	1.6000061	1600	""osoba4""
""osoba1""		67.5	67500	102.600006	102600	36.100006	36100	""osoba1""
""osoba1""		71.4	71400	102.600006	102600	32.200005	32200	""osoba1""
""osoba1""		72.600006	72600	102.600006	102600	31.0	31000	""osoba1""
""osoba2""		74.4	74400	77.100006	77100	3.7000046	3700	""osoba2""
""osoba1""		75.600006	75600	102.600006	102600	28.0	28000	""osoba1""
""osoba1""		79.5	79500	102.600006	102600	24.100006	24100	""osoba1""
""osoba4""		80.100006	80100	81.0	81000	1.8999939	1899	""osoba4""
""osoba3""		81.600006	81600	81.600006	81600	1.0	1000	""osoba3""
""osoba1""		82.8	82800	102.600006	102600	20.800003	20800	""osoba1""
""osoba1""		84.0	84000	102.600006	102600	19.600006	19600	""osoba1""
""osoba1""		84.9	84900	102.600006	102600	18.700005	18700	""osoba1""
""osoba1""		87.600006	87600	102.600006	102600	16.0	16000	""osoba1""
""osoba1""		90.3	90300	102.600006	102600	13.300003	13300	""osoba1""
""osoba1""		91.200005	91200	102.600006	102600	12.400002	12400	""osoba1""
""osoba1""		91.8	91800	102.600006	102600	11.800003	11800	""osoba1""
""osoba1""		94.5	94500	102.600006	102600	9.100006	9100	""osoba1""
