"default"		0.0	0	1.0	1000	1.0	1000	BEGIN
"default"		1620.3	1620300	1620.31	1621300	1.0	1000	END
""osoba4""		5.7000003	5700	27.300001	27300	22.6	22600	""osoba4""
""osoba4""		6.9	6900	27.300001	27300	21.400002	21400	""osoba4""
""osoba4""		9.6	9600	27.300001	27300	18.7	18700	""osoba4""
""osoba3""		9.900001	9900	14.700001	14700	5.8	5800	""osoba3""
""osoba1""		12.3	12300	13.200001	13200	1.9000006	1900	""osoba1""
""osoba4""		14.1	14100	27.300001	27300	14.200001	14200	""osoba4""
""osoba3""		14.400001	14400	14.700001	14700	1.3000002	1300	""osoba3""
""osoba4""		18.6	18600	27.300001	27300	9.700001	9700	""osoba4""
""osoba4""		19.2	19200	27.300001	27300	9.1	9100	""osoba4""
""osoba4""		21.900002	21900	27.300001	27300	6.3999996	6399	""osoba4""
""osoba1""		24.300001	24300	32.7	32700	9.4	9400	""osoba1""
""osoba1""		25.2	25200	32.7	32700	8.5	8500	""osoba1""
""osoba4""		25.2	25200	27.300001	27300	3.1000004	3100	""osoba4""
""osoba1""		26.1	26100	32.7	32700	7.6000004	7600	""osoba1""
""osoba4""		27.300001	27300	27.300001	27300	1.0	1000	""osoba4""
""osoba1""		30.6	30600	32.7	32700	3.1000004	3100	""osoba1""
""osoba1""		31.500002	31500	32.7	32700	2.1999989	2199	""osoba1""
""osoba1""		32.4	32400	32.7	32700	1.2999992	1299	""osoba1""
""osoba4""		32.7	32700	34.5	34500	2.7999992	2799	""osoba4""
""osoba2""		33.0	33000	40.800003	40800	8.800003	8800	""osoba2""
""osoba2""		34.2	34200	40.800003	40800	7.6000023	7600	""osoba2""
""osoba4""		34.2	34200	34.5	34500	1.2999992	1299	""osoba4""
""osoba2""		39.300003	39300	40.800003	40800	2.5	2500	""osoba2""
""osoba2""		39.9	39900	40.800003	40800	1.9000015	1900	""osoba2""
""osoba3""		40.2	40200	49.500004	49500	10.300003	10300	""osoba3""
""osoba3""		43.5	43500	49.500004	49500	7.000004	7000	""osoba3""
""osoba3""		44.4	44400	49.500004	49500	6.1000023	6100	""osoba3""
""osoba3""		45.0	45000	49.500004	49500	5.500004	5500	""osoba3""
""osoba3""		47.100002	47100	49.500004	49500	3.4000015	3400	""osoba3""
""osoba1""		47.4	47400	70.8	70800	24.400002	24400	""osoba1""
""osoba1""		48.0	48000	70.8	70800	23.800003	23800	""osoba1""
""osoba3""		48.600002	48600	49.500004	49500	1.9000015	1900	""osoba3""
""osoba1""		49.500004	49500	70.8	70800	22.3	22300	""osoba1""
""osoba1""		52.2	52200	70.8	70800	19.600002	19600	""osoba1""
""osoba3""		52.500004	52500	54.9	54900	3.3999977	3399	""osoba3""
""osoba1""		56.4	56400	70.8	70800	15.400002	15400	""osoba1""
""osoba2""		56.7	56700	57.000004	57000	1.300003	1300	""osoba2""
""osoba1""		59.4	59400	70.8	70800	12.400002	12400	""osoba1""
""osoba3""		59.7	59700	60.300003	60300	1.6000023	1600	""osoba3""
""osoba1""		61.500004	61500	70.8	70800	10.299999	10299	""osoba1""
""osoba4""		63.000004	63000	63.000004	63000	1.0	1000	""osoba4""
""osoba1""		66.0	66000	70.8	70800	5.800003	5800	""osoba1""
""osoba4""		69.600006	69600	88.5	88500	19.899994	19899	""osoba4""
""osoba1""		70.5	70500	70.8	70800	1.300003	1300	""osoba1""
""osoba4""		72.0	72000	88.5	88500	17.5	17500	""osoba4""
""osoba4""		73.5	73500	88.5	88500	16.0	16000	""osoba4""
