""osoba4""		83.4	83400	94.5	94500	12.099998	12099	""osoba4""
""osoba4""		87.0	87000	94.5	94500	8.5	8500	""osoba4""
""osoba3""		89.4	89400	103.8	103800	15.400002	15400	""osoba3""
""osoba4""		89.4	89400	94.5	94500	6.0999985	6099	""osoba4""
""osoba3""		90.600006	90600	103.8	103800	14.199997	14199	""osoba3""
""osoba4""		93.0	93000	94.5	94500	2.5	2500	""osoba4""
""osoba3""		94.200005	94200	103.8	103800	10.599998	10599	""osoba3""
""osoba4""		94.200005	94200	94.5	94500	1.2999954	1299	""osoba4""
""osoba3""		97.8	97800	103.8	103800	7.0	7000	""osoba3""
""osoba3""		99.9	99900	103.8	103800	4.9000015	4900	""osoba3""
""osoba3""		100.8	100800	103.8	103800	4.0	4000	""osoba3""
""osoba3""		102.00001	102000	103.8	103800	2.7999954	2799	""osoba3""
""osoba2""		102.600006	102600	108.600006	108600	7.0	7000	""osoba2""
""osoba2""		103.200005	103200	108.600006	108600	6.4000015	6400	""osoba2""
""osoba3""		103.50001	103500	103.8	103800	1.2999954	1299	""osoba3""
""osoba2""		106.200005	106200	108.600006	108600	3.4000015	3400	""osoba2""
""osoba4""		106.200005	106200	109.200005	109200	4.0	4000	""osoba4""
""osoba1""		109.200005	109200	112.200005	112200	4.0	4000	""osoba1""
""osoba1""		110.700005	110700	112.200005	112200	2.5	2500	""osoba1""
""osoba1""		111.600006	111600	112.200005	112200	1.5999985	1599	""osoba1""
""osoba2""		112.200005	112200	114.600006	114600	3.4000015	3400	""osoba2""
""osoba2""		113.700005	113700	114.600006	114600	1.9000015	1900	""osoba2""
""osoba4""		114.3	114300	124.8	124800	11.5	11500	""osoba4""
""osoba1""		120.3	120300	120.600006	120600	1.300003	1300	""osoba1""
""osoba4""		123.3	123300	124.8	124800	2.5	2500	""osoba4""
""osoba3""		124.50001	124500	124.8	124800	1.2999954	1299	""osoba3""
""osoba1""		124.8	124800	143.70001	143700	19.90001	19900	""osoba1""
""osoba1""		127.50001	127500	143.70001	143700	17.200005	17200	""osoba1""
""osoba1""		128.40001	128400	143.70001	143700	16.300003	16300	""osoba1""
""osoba3""		129.3	129300	129.3	129300	1.0	1000	""osoba3""
""osoba1""		133.20001	133200	143.70001	143700	11.5	11500	""osoba1""
""osoba1""		133.8	133800	143.70001	143700	10.900009	10900	""osoba1""
""osoba4""		134.1	134100	134.70001	134700	1.6000061	1600	""osoba4""
""osoba1""		136.5	136500	143.70001	143700	8.200012	8200	""osoba1""
""osoba2""		136.8	136800	138.0	138000	2.199997	2199	""osoba2""
""osoba1""		139.5	139500	143.70001	143700	5.200012	5200	""osoba1""
""osoba1""		140.40001	140400	143.70001	143700	4.300003	4300	""osoba1""
""osoba1""		141.6	141600	143.70001	143700	3.100006	3100	""osoba1""
""osoba1""		142.8	142800	143.70001	143700	1.9000092	1900	""osoba1""
""osoba4""		142.8	142800	148.20001	148200	6.400009	6400	""osoba4""
""osoba4""		147.90001	147900	148.20001	148200	1.300003	1300	""osoba4""
""osoba1""		148.5	148500	174.90001	174900	27.40001	27400	""osoba1""
""osoba1""		150.90001	150900	174.90001	174900	25.0	25000	""osoba1""
""osoba1""		151.8	151800	174.90001	174900	24.100006	24100	""osoba1""
""osoba2""		152.1	152100	155.1	155100	4.0	4000	""osoba2""
""osoba2""		153.6	153600	155.1	155100	2.5	2500	""osoba2""
""osoba1""		154.20001	154200	174.90001	174900	21.699997	21699	""osoba1""
""osoba1""		156.3	156300	174.90001	174900	19.600006	19600	""osoba1""
""osoba1""		158.70001	158700	174.90001	174900	17.199997	17199	""osoba1""
""osoba3""		159.90001	159900	161.70001	161700	2.800003	2800	""osoba3""
""osoba1""		163.20001	163200	174.90001	174900	12.699997	12699	""osoba1""
""osoba4""		163.5	163500	163.5	163500	1.0	1000	""osoba4""
""osoba1""		165.90001	165900	174.90001	174900	10.0	10000	""osoba1""
""osoba4""		166.20001	166200	168.0	168000	2.7999878	2799	""osoba4""
""osoba1""		168.90001	168900	174.90001	174900	7.0	7000	""osoba1""
""osoba1""		171.0	171000	174.90001	174900	4.900009	4900	""osoba1""
""osoba2""		171.6	171600	172.5	172500	1.8999939	1899	""osoba2""
""osoba1""		171.90001	171900	174.90001	174900	4.0	4000	""osoba1""
""osoba1""		174.6	174600	174.90001	174900	1.300003	1300	""osoba1""
""osoba3""		175.5	175500	196.8	196800	22.300003	22300	""osoba3""
""osoba2""		175.8	175800	175.8	175800	1.0	1000	""osoba2""
""osoba3""		176.70001	176700	196.8	196800	21.09999	21099	""osoba3""
""osoba3""		177.3	177300	196.8	196800	20.5	20500	""osoba3""
""osoba3""		178.8	178800	196.8	196800	19.0	19000	""osoba3""
""osoba2""		179.40001	179400	180.6	180600	2.199997	2199	""osoba2""
""osoba3""		183.3	183300	196.8	196800	14.5	14500	""osoba3""
""osoba3""		184.20001	184200	196.8	196800	13.599991	13599	""osoba3""
""osoba3""		185.40001	185400	196.8	196800	12.399994	12399	""osoba3""
""osoba4""		186.90001	186900	187.8	187800	1.8999939	1899	""osoba4""
""osoba1""		188.1	188100	190.8	190800	3.699997	3699	""osoba1""
""osoba3""		188.40001	188400	196.8	196800	9.399994	9399	""osoba3""
""osoba2""		188.70001	188700	189.6	189600	1.8999939	1899	""osoba2""
""osoba1""		189.6	189600	190.8	190800	2.199997	2199	""osoba1""
""osoba3""		192.3	192300	196.8	196800	5.5	5500	""osoba3""
""osoba3""		193.8	193800	196.8	196800	4.0	4000	""osoba3""
""osoba3""		195.3	195300	196.8	196800	2.5	2500	""osoba3""
""osoba3""		196.20001	196200	196.8	196800	1.5999908	1599	""osoba3""
""osoba1""		197.1	197100	204.6	204600	8.5	8500	""osoba1""
""osoba4""		197.70001	197700	198.6	198600	1.8999939	1899	""osoba4""
""osoba2""		203.70001	203700	206.70001	206700	4.0	4000	""osoba2""
""osoba4""		204.00002	204000	204.90001	204900	1.8999939	1899	""osoba4""
""osoba3""		206.40001	206400	209.70001	209700	4.300003	4300	""osoba3""
""osoba3""		207.6	207600	209.70001	209700	3.100006	3100	""osoba3""
""osoba3""		208.20001	208200	209.70001	209700	2.5	2500	""osoba3""
""osoba2""		208.8	208800	249.6	249600	41.800003	41800	""osoba2""
""osoba2""		210.6	210600	249.6	249600	40.0	40000	""osoba2""
""osoba2""		212.1	212100	249.6	249600	38.5	38500	""osoba2""
""osoba2""		212.70001	212700	249.6	249600	37.899994	37899	""osoba2""
""osoba2""		214.8	214800	249.6	249600	35.800003	35800	""osoba2""
""osoba2""		216.00002	216000	249.6	249600	34.59999	34599	""osoba2""
""osoba2""		216.6	216600	249.6	249600	34.0	34000	""osoba2""
""osoba2""		217.50002	217500	249.6	249600	33.09999	33099	""osoba2""
""osoba2""		218.40001	218400	249.6	249600	32.199997	32199	""osoba2""
""osoba2""		219.6	219600	249.6	249600	31.0	31000	""osoba2""
""osoba2""		221.1	221100	249.6	249600	29.5	29500	""osoba2""
""osoba4""		222.3	222300	224.1	224100	2.800003	2800	""osoba4""
""osoba2""		222.6	222600	249.6	249600	28.0	28000	""osoba2""
""osoba2""		225.00002	225000	249.6	249600	25.59999	25599	""osoba2""
""osoba2""		225.90001	225900	249.6	249600	24.699997	24699	""osoba2""
""osoba3""		226.50002	226500	226.50002	226500	1.0	1000	""osoba3""
""osoba2""		227.40001	227400	249.6	249600	23.199997	23199	""osoba2""
""osoba4""		227.40001	227400	227.40001	227400	1.0	1000	""osoba4""
""osoba2""		228.90001	228900	249.6	249600	21.699997	21699	""osoba2""
""osoba2""		230.1	230100	249.6	249600	20.5	20500	""osoba2""
""osoba3""		231.90001	231900	231.90001	231900	1.0	1000	""osoba3""
""osoba3""		235.8	235800	236.70001	236700	1.9000092	1900	""osoba3""
""osoba2""		237.6	237600	249.6	249600	13.0	13000	""osoba2""
""osoba2""		240.00002	240000	249.6	249600	10.599991	10599	""osoba2""
""osoba2""		241.50002	241500	249.6	249600	9.099991	9099	""osoba2""
""osoba3""		241.50002	241500	242.70001	242700	2.199997	2199	""osoba3""
""osoba2""		242.40001	242400	249.6	249600	8.199997	8199	""osoba2""
""osoba3""		242.40001	242400	242.70001	242700	1.300003	1300	""osoba3""
""osoba2""		246.6	246600	249.6	249600	4.0	4000	""osoba2""
""osoba2""		248.40001	248400	249.6	249600	2.199997	2199	""osoba2""
""osoba1""		250.20001	250200	256.2	256200	7.0	7000	""osoba1""
""osoba3""		251.1	251100	251.1	251100	1.0	1000	""osoba3""
""osoba1""		252.3	252300	256.2	256200	4.900009	4900	""osoba1""
""osoba1""		253.8	253800	256.2	256200	3.4000092	3400	""osoba1""
""osoba4""		255.6	255600	261.90002	261900	7.3000183	7300	""osoba4""
""osoba4""		258.90002	258900	261.90002	261900	4.0	4000	""osoba4""
""osoba4""		259.5	259500	261.90002	261900	3.4000244	3400	""osoba4""
""osoba4""		260.1	260100	261.90002	261900	2.8000183	2800	""osoba4""
""osoba2""		261.6	261600	275.7	275700	15.100006	15100	""osoba2""
""osoba3""		261.6	261600	262.2	262200	1.6000061	1600	""osoba3""
""osoba2""		264.6	264600	275.7	275700	12.100006	12100	""osoba2""
""osoba3""		267.6	267600	267.6	267600	1.0	1000	""osoba3""
""osoba2""		268.5	268500	275.7	275700	8.200012	8200	""osoba2""
""osoba3""		270.0	270000	270.0	270000	1.0	1000	""osoba3""
""osoba4""		270.0	270000	270.30002	270300	1.3000183	1300	""osoba4""
""osoba2""		272.1	272100	275.7	275700	4.600006	4600	""osoba2""
""osoba2""		272.7	272700	275.7	275700	4.0	4000	""osoba2""
""osoba3""		274.5	274500	275.7	275700	2.2000122	2200	""osoba3""
""osoba1""		276.6	276600	293.1	293100	17.5	17500	""osoba1""
""osoba1""		277.5	277500	293.1	293100	16.600006	16600	""osoba1""
""osoba1""		278.7	278700	293.1	293100	15.399994	15399	""osoba1""
""osoba4""		280.5	280500	282.0	282000	2.5	2500	""osoba4""
""osoba4""		281.7	281700	282.0	282000	1.2999878	1299	""osoba4""
""osoba1""		282.0	282000	293.1	293100	12.100006	12100	""osoba1""
""osoba1""		282.90002	282900	293.1	293100	11.199982	11199	""osoba1""
""osoba1""		285.30002	285300	293.1	293100	8.799988	8799	""osoba1""
""osoba1""		287.40002	287400	293.1	293100	6.6999817	6699	""osoba1""
""osoba1""		288.90002	288900	293.1	293100	5.1999817	5199	""osoba1""
""osoba4""		288.90002	288900	297.0	297000	9.099976	9099	""osoba4""
""osoba1""		290.40002	290400	293.1	293100	3.6999817	3699	""osoba1""
""osoba4""		291.0	291000	297.0	297000	7.0	7000	""osoba4""
""osoba2""		291.6	291600	291.6	291600	1.0	1000	""osoba2""
""osoba1""		291.90002	291900	293.1	293100	2.1999817	2199	""osoba1""
""osoba4""		293.7	293700	297.0	297000	4.299988	4299	""osoba4""
""osoba4""		294.6	294600	297.0	297000	3.399994	3399	""osoba4""
""osoba2""		296.40002	296400	316.5	316500	21.099976	21099	""osoba2""
""osoba4""		296.40002	296400	297.0	297000	1.5999756	1599	""osoba4""
""osoba2""		297.90002	297900	316.5	316500	19.599976	19599	""osoba2""
""osoba2""		299.40002	299400	316.5	316500	18.099976	18099	""osoba2""
""osoba3""		300.30002	300300	304.80002	304800	5.5	5500	""osoba3""
""osoba2""		306.0	306000	316.5	316500	11.5	11500	""osoba2""
""osoba2""		308.40002	308400	316.5	316500	9.099976	9099	""osoba2""
""osoba2""		310.80002	310800	316.5	316500	6.6999817	6699	""osoba2""
""osoba2""		313.80002	313800	316.5	316500	3.6999817	3699	""osoba2""
""osoba2""		315.0	315000	316.5	316500	2.5	2500	""osoba2""
""osoba3""		316.2	316200	320.1	320100	4.899994	4899	""osoba3""
""osoba1""		319.5	319500	327.6	327600	9.100006	9100	""osoba1""
""osoba1""		321.30002	321300	327.6	327600	7.299988	7299	""osoba1""
""osoba1""		324.0	324000	327.6	327600	4.600006	4600	""osoba1""
""osoba1""		325.2	325200	327.6	327600	3.399994	3399	""osoba1""
""osoba1""		326.1	326100	327.6	327600	2.5	2500	""osoba1""
""osoba1""		326.7	326700	327.6	327600	1.8999939	1899	""osoba1""
""osoba1""		327.6	327600	327.6	327600	1.0	1000	""osoba1""
""osoba2""		327.90002	327900	332.1	332100	5.1999817	5199	""osoba2""
""osoba2""		329.1	329100	332.1	332100	4.0	4000	""osoba2""
""osoba2""		330.90002	330900	332.1	332100	2.1999817	2199	""osoba2""
""osoba4""		332.40002	332400	358.2	358200	26.799988	26799	""osoba4""
""osoba4""		334.80002	334800	358.2	358200	24.399994	24399	""osoba4""
""osoba4""		335.40002	335400	358.2	358200	23.799988	23799	""osoba4""
""osoba3""		336.6	336600	337.80002	337800	2.2000122	2200	""osoba3""
""osoba4""		340.5	340500	358.2	358200	18.700012	18700	""osoba4""
""osoba4""		342.30002	342300	358.2	358200	16.899994	16899	""osoba4""
""osoba4""		343.2	343200	358.2	358200	16.0	16000	""osoba4""
""osoba2""		344.1	344100	346.2	346200	3.100006	3100	""osoba2""
""osoba4""		349.80002	349800	358.2	358200	9.399994	9399	""osoba4""
""osoba4""		356.7	356700	358.2	358200	2.5	2500	""osoba4""
""osoba3""		357.90002	357900	360.0	360000	3.0999756	3099	""osoba3""
""osoba3""		359.1	359100	360.0	360000	1.8999939	1899	""osoba3""
""osoba1""		360.30002	360300	374.1	374100	14.799988	14799	""osoba1""
""osoba1""		361.80002	361800	374.1	374100	13.299988	13299	""osoba1""
""osoba1""		363.90002	363900	374.1	374100	11.199982	11199	""osoba1""
""osoba1""		367.5	367500	374.1	374100	7.600006	7600	""osoba1""
""osoba2""		367.5	367500	368.7	368700	2.2000122	2200	""osoba2""
""osoba4""		369.0	369000	369.30002	369300	1.3000183	1300	""osoba4""
""osoba1""		371.1	371100	374.1	374100	4.0	4000	""osoba1""
""osoba1""		372.0	372000	374.1	374100	3.100006	3100	""osoba1""
""osoba1""		373.2	373200	374.1	374100	1.8999939	1899	""osoba1""
""osoba4""		374.1	374100	395.1	395100	22.0	22000	""osoba4""
""osoba4""		376.5	376500	395.1	395100	19.600006	19600	""osoba4""
""osoba4""		378.6	378600	395.1	395100	17.5	17500	""osoba4""
""osoba4""		380.1	380100	395.1	395100	16.0	16000	""osoba4""
""osoba2""		381.90002	381900	382.80002	382800	1.8999939	1899	""osoba2""
""osoba4""		381.90002	381900	395.1	395100	14.199982	14199	""osoba4""
""osoba4""		384.30002	384300	395.1	395100	11.799988	11799	""osoba4""
""osoba4""		386.7	386700	395.1	395100	9.399994	9399	""osoba4""
""osoba2""		387.00003	387000	387.6	387600	1.5999756	1599	""osoba2""
""osoba4""		388.80002	388800	395.1	395100	7.299988	7299	""osoba4""
""osoba4""		389.40002	389400	395.1	395100	6.6999817	6699	""osoba4""
""osoba4""		390.30002	390300	395.1	395100	5.799988	5799	""osoba4""
""osoba4""		392.40002	392400	395.1	395100	3.6999817	3699	""osoba4""
""osoba2""		392.7	392700	396.90002	396900	5.200012	5200	""osoba2""
""osoba4""		394.2	394200	395.1	395100	1.8999939	1899	""osoba4""
""osoba1""		396.30002	396300	399.00003	399000	3.7000122	3700	""osoba1""
""osoba2""		396.30002	396300	396.90002	396900	1.6000061	1600	""osoba2""
""osoba4""		397.80002	397800	432.90002	432900	36.100006	36100	""osoba4""
""osoba4""		400.2	400200	432.90002	432900	33.700012	33700	""osoba4""
""osoba4""		405.00003	405000	432.90002	432900	28.899994	28899	""osoba4""
""osoba4""		406.2	406200	432.90002	432900	27.700012	27700	""osoba4""
""osoba2""		407.7	407700	408.30002	408300	1.6000061	1600	""osoba2""
""osoba3""		408.30002	408300	410.1	410100	2.7999878	2799	""osoba3""
""osoba4""		413.1	413100	432.90002	432900	20.800018	20800	""osoba4""
""osoba2""		415.80002	415800	416.1	416100	1.2999878	1299	""osoba2""
""osoba4""		418.80002	418800	432.90002	432900	15.100006	15100	""osoba4""
""osoba3""		419.1	419100	420.90002	420900	2.8000183	2800	""osoba3""
""osoba2""		419.40002	419400	420.00003	420000	1.6000061	1600	""osoba2""
""osoba3""		420.6	420600	420.90002	420900	1.3000183	1300	""osoba3""
""osoba4""		420.6	420600	432.90002	432900	13.300018	13300	""osoba4""
""osoba2""		422.1	422100	423.00003	423000	1.9000244	1900	""osoba2""
""osoba4""		422.1	422100	432.90002	432900	11.800018	11800	""osoba4""
""osoba4""		424.2	424200	432.90002	432900	9.700012	9700	""osoba4""
""osoba4""		426.00003	426000	432.90002	432900	7.899994	7899	""osoba4""
""osoba4""		427.2	427200	432.90002	432900	6.700012	6700	""osoba4""
""osoba4""		428.1	428100	432.90002	432900	5.8000183	5800	""osoba4""
""osoba4""		429.30002	429300	432.90002	432900	4.600006	4600	""osoba4""
""osoba4""		429.90002	429900	432.90002	432900	4.0	4000	""osoba4""
""osoba2""		432.00003	432000	446.1	446100	15.099976	15099	""osoba2""
""osoba1""		432.90002	432900	432.90002	432900	1.0	1000	""osoba1""
""osoba2""		433.80002	433800	446.1	446100	13.299988	13299	""osoba2""
""osoba2""		435.00003	435000	446.1	446100	12.099976	12099	""osoba2""
""osoba4""		435.30002	435300	435.90002	435900	1.6000061	1600	""osoba4""
""osoba2""		436.50003	436500	446.1	446100	10.599976	10599	""osoba2""
""osoba2""		438.30002	438300	446.1	446100	8.799988	8799	""osoba2""
""osoba3""		438.90002	438900	438.90002	438900	1.0	1000	""osoba3""
""osoba2""		439.80002	439800	446.1	446100	7.299988	7299	""osoba2""
""osoba2""		441.00003	441000	446.1	446100	6.0999756	6099	""osoba2""
""osoba2""		442.2	442200	446.1	446100	4.899994	4899	""osoba2""
""osoba4""		442.50003	442500	442.50003	442500	1.0	1000	""osoba4""
""osoba2""		443.1	443100	446.1	446100	4.0	4000	""osoba2""
""osoba2""		445.80002	445800	446.1	446100	1.2999878	1299	""osoba2""
""osoba3""		446.40002	446400	456.00003	456000	10.600006	10600	""osoba3""
""osoba3""		448.80002	448800	456.00003	456000	8.200012	8200	""osoba3""
""osoba3""		450.30002	450300	456.00003	456000	6.700012	6700	""osoba3""
""osoba4""		456.30002	456300	459.6	459600	4.299988	4299	""osoba4""
""osoba2""		458.1	458100	462.90002	462900	5.8000183	5800	""osoba2""
""osoba4""		462.90002	462900	472.80002	472800	10.899994	10899	""osoba4""
""osoba3""		463.50003	463500	464.1	464100	1.5999756	1599	""osoba3""
""osoba4""		465.90002	465900	472.80002	472800	7.899994	7899	""osoba4""
""osoba4""		468.00003	468000	472.80002	472800	5.799988	5799	""osoba4""
""osoba4""		470.40002	470400	472.80002	472800	3.399994	3399	""osoba4""
""osoba4""		471.6	471600	472.80002	472800	2.2000122	2200	""osoba4""
""osoba3""		472.50003	472500	474.90002	474900	3.399994	3399	""osoba3""
""osoba4""		472.80002	472800	472.80002	472800	1.0	1000	""osoba4""
""osoba3""		474.30002	474300	474.90002	474900	1.6000061	1600	""osoba3""
""osoba2""		474.90002	474900	478.80002	478800	4.899994	4899	""osoba2""
""osoba1""		478.2	478200	485.1	485100	7.899994	7899	""osoba1""
""osoba1""		480.6	480600	485.1	485100	5.5	5500	""osoba1""
""osoba1""		483.00003	483000	485.1	485100	3.0999756	3099	""osoba1""
""osoba4""		484.2	484200	485.1	485100	1.8999939	1899	""osoba4""
""osoba3""		486.90002	486900	493.50003	493500	7.600006	7600	""osoba3""
""osoba3""		489.90002	489900	493.50003	493500	4.600006	4600	""osoba3""
""osoba3""		490.50003	490500	493.50003	493500	4.0	4000	""osoba3""
""osoba3""		491.7	491700	493.50003	493500	2.8000183	2800	""osoba3""
""osoba4""		492.6	492600	506.7	506700	15.100006	15100	""osoba4""
""osoba3""		493.2	493200	493.50003	493500	1.3000183	1300	""osoba3""
""osoba4""		493.50003	493500	506.7	506700	14.199982	14199	""osoba4""
""osoba4""		494.7	494700	506.7	506700	13.0	13000	""osoba4""
""osoba2""		495.30002	495300	495.6	495600	1.2999878	1299	""osoba2""
""osoba4""		495.6	495600	506.7	506700	12.100006	12100	""osoba4""
""osoba4""		497.40002	497400	506.7	506700	10.299988	10299	""osoba4""
""osoba3""		499.2	499200	499.80002	499800	1.6000061	1600	""osoba3""
""osoba4""		500.7	500700	506.7	506700	7.0	7000	""osoba4""
""osoba4""		501.6	501600	506.7	506700	6.100006	6100	""osoba4""
""osoba2""		502.80002	502800	503.1	503100	1.2999878	1299	""osoba2""
""osoba4""		505.2	505200	506.7	506700	2.5	2500	""osoba4""
""osoba4""		506.7	506700	506.7	506700	1.0	1000	""osoba4""
""osoba2""		507.00003	507000	509.7	509700	3.6999817	3699	""osoba2""
""osoba2""		509.7	509700	509.7	509700	1.0	1000	""osoba2""
""osoba4""		509.7	509700	514.2	514200	5.5	5500	""osoba4""
""osoba4""		511.80002	511800	514.2	514200	3.399994	3399	""osoba4""
""osoba4""		513.0	513000	514.2	514200	2.2000122	2200	""osoba4""
""osoba3""		513.60004	513600	610.80005	610800	98.20001	98200	""osoba3""
""osoba3""		517.5	517500	610.80005	610800	94.30005	94300	""osoba3""
""osoba3""		522.30005	522300	610.80005	610800	89.5	89500	""osoba3""
""osoba3""		522.9	522900	610.80005	610800	88.900024	88900	""osoba3""
""osoba3""		529.2	529200	610.80005	610800	82.60004	82600	""osoba3""
""osoba3""		531.0	531000	610.80005	610800	80.80005	80800	""osoba3""
""osoba2""		531.60004	531600	531.9	531900	1.2999878	1299	""osoba2""
""osoba3""		531.9	531900	610.80005	610800	79.900024	79900	""osoba3""
""osoba3""		534.30005	534300	610.80005	610800	77.5	77500	""osoba3""
""osoba3""		537.0	537000	610.80005	610800	74.80005	74800	""osoba3""
""osoba2""		538.5	538500	539.10004	539100	1.6000366	1600	""osoba2""
""osoba3""		539.4	539400	610.80005	610800	72.400024	72400	""osoba3""
""osoba3""		543.60004	543600	610.80005	610800	68.20001	68200	""osoba3""
""osoba4""		545.7	545700	545.7	545700	1.0	1000	""osoba4""
""osoba3""		546.0	546000	610.80005	610800	65.80005	65800	""osoba3""
""osoba3""		546.9	546900	610.80005	610800	64.900024	64900	""osoba3""
""osoba3""		549.9	549900	610.80005	610800	61.900024	61900	""osoba3""
""osoba1""		550.2	550200	550.2	550200	1.0	1000	""osoba1""
""osoba3""		551.4	551400	610.80005	610800	60.400024	60400	""osoba3""
""osoba3""		554.4	554400	610.80005	610800	57.400024	57400	""osoba3""
""osoba3""		558.0	558000	610.80005	610800	53.80005	53800	""osoba3""
""osoba3""		559.2	559200	610.80005	610800	52.600037	52600	""osoba3""
""osoba3""		560.4	560400	610.80005	610800	51.400024	51400	""osoba3""
""osoba3""		561.0	561000	610.80005	610800	50.80005	50800	""osoba3""
""osoba3""		564.30005	564300	610.80005	610800	47.5	47500	""osoba3""
""osoba3""		565.2	565200	610.80005	610800	46.600037	46600	""osoba3""
""osoba3""		567.60004	567600	610.80005	610800	44.200012	44200	""osoba3""
""osoba3""		569.10004	569100	610.80005	610800	42.700012	42700	""osoba3""
""osoba3""		570.60004	570600	610.80005	610800	41.200012	41200	""osoba3""
""osoba3""		571.80005	571800	610.80005	610800	40.0	40000	""osoba3""
""osoba3""		574.2	574200	610.80005	610800	37.600037	37600	""osoba3""
""osoba3""		575.4	575400	610.80005	610800	36.400024	36400	""osoba3""
""osoba3""		576.60004	576600	610.80005	610800	35.200012	35200	""osoba3""
""osoba4""		577.2	577200	579.0	579000	2.7999878	2799	""osoba4""
""osoba3""		579.0	579000	610.80005	610800	32.80005	32800	""osoba3""
""osoba4""		579.0	579000	579.0	579000	1.0	1000	""osoba4""
""osoba3""		580.2	580200	610.80005	610800	31.600037	31600	""osoba3""
""osoba3""		580.80005	580800	610.80005	610800	31.0	31000	""osoba3""
""osoba3""		584.4	584400	610.80005	610800	27.400024	27400	""osoba3""
""osoba1""		584.7	584700	587.4	587400	3.7000122	3700	""osoba1""
""osoba2""		584.7	584700	585.0	585000	1.2999878	1299	""osoba2""
""osoba3""		585.30005	585300	610.80005	610800	26.5	26500	""osoba3""
""osoba3""		587.10004	587100	610.80005	610800	24.700012	24700	""osoba3""
""osoba3""		589.5	589500	610.80005	610800	22.300049	22300	""osoba3""
""osoba3""		591.0	591000	610.80005	610800	20.800049	20800	""osoba3""
""osoba3""		592.5	592500	610.80005	610800	19.300049	19300	""osoba3""
""osoba3""		594.0	594000	610.80005	610800	17.800049	17800	""osoba3""
