""osoba1""		81.0	81000	87.9	87900	7.9000015	7900	""osoba1""
""osoba1""		83.100006	83100	87.9	87900	5.7999954	5799	""osoba1""
""osoba3""		87.0	87000	94.8	94800	8.800003	8800	""osoba3""
""osoba1""		87.3	87300	87.9	87900	1.5999985	1599	""osoba1""
""osoba2""		87.3	87300	87.600006	87600	1.300003	1300	""osoba2""
""osoba3""		89.700005	89700	94.8	94800	6.0999985	6099	""osoba3""
""osoba3""		91.5	91500	94.8	94800	4.300003	4300	""osoba3""
""osoba2""		92.100006	92100	96.9	96900	5.7999954	5799	""osoba2""
""osoba4""		93.3	93300	123.3	123300	31.0	31000	""osoba4""
""osoba3""		93.600006	93600	94.8	94800	2.199997	2199	""osoba3""
""osoba4""		97.8	97800	123.3	123300	26.5	26500	""osoba4""
""osoba4""		100.8	100800	123.3	123300	23.5	23500	""osoba4""
""osoba4""		102.600006	102600	123.3	123300	21.699997	21699	""osoba4""
""osoba3""		108.00001	108000	109.50001	109500	2.5	2500	""osoba3""
""osoba1""		108.600006	108600	109.50001	109500	1.9000015	1900	""osoba1""
""osoba3""		109.200005	109200	109.50001	109500	1.300003	1300	""osoba3""
""osoba4""		111.00001	111000	123.3	123300	13.299995	13299	""osoba4""
""osoba4""		111.9	111900	123.3	123300	12.400002	12400	""osoba4""
""osoba4""		114.9	114900	123.3	123300	9.400002	9400	""osoba4""
""osoba4""		115.50001	115500	123.3	123300	8.799995	8799	""osoba4""
""osoba2""		118.200005	118200	118.200005	118200	1.0	1000	""osoba2""
""osoba4""		119.700005	119700	123.3	123300	4.5999985	4599	""osoba4""
""osoba4""		121.8	121800	123.3	123300	2.5	2500	""osoba4""
""osoba3""		122.4	122400	128.70001	128700	7.3000107	7300	""osoba3""
""osoba2""		122.700005	122700	122.700005	122700	1.0	1000	""osoba2""
""osoba4""		122.700005	122700	123.3	123300	1.5999985	1599	""osoba4""
""osoba3""		125.700005	125700	128.70001	128700	4.0000076	4000	""osoba3""
""osoba1""		126.9	126900	145.8	145800	19.900002	19900	""osoba1""
""osoba1""		133.8	133800	145.8	145800	13.0	13000	""osoba1""
""osoba1""		135.6	135600	145.8	145800	11.199997	11199	""osoba1""
""osoba1""		137.1	137100	145.8	145800	9.699997	9699	""osoba1""
""osoba1""		138.0	138000	145.8	145800	8.800003	8800	""osoba1""
""osoba2""		140.70001	140700	143.1	143100	3.399994	3399	""osoba2""
""osoba1""		142.5	142500	145.8	145800	4.300003	4300	""osoba1""
""osoba2""		143.1	143100	143.1	143100	1.0	1000	""osoba2""
""osoba4""		143.40001	143400	184.5	184500	42.09999	42099	""osoba4""
""osoba1""		145.8	145800	145.8	145800	1.0	1000	""osoba1""
""osoba4""		146.1	146100	184.5	184500	39.399994	39399	""osoba4""
""osoba4""		149.40001	149400	184.5	184500	36.09999	36099	""osoba4""
""osoba4""		153.6	153600	184.5	184500	31.899994	31899	""osoba4""
""osoba4""		154.8	154800	184.5	184500	30.699997	30699	""osoba4""
""osoba4""		156.0	156000	184.5	184500	29.5	29500	""osoba4""
""osoba2""		156.6	156600	157.20001	157200	1.6000061	1600	""osoba2""
""osoba1""		158.1	158100	158.40001	158400	1.300003	1300	""osoba1""
""osoba3""		159.6	159600	159.6	159600	1.0	1000	""osoba3""
""osoba4""		161.40001	161400	184.5	184500	24.09999	24099	""osoba4""
""osoba4""		162.6	162600	184.5	184500	22.899994	22899	""osoba4""
""osoba4""		163.20001	163200	184.5	184500	22.299988	22299	""osoba4""
""osoba4""		164.1	164100	184.5	184500	21.399994	21399	""osoba4""
""osoba4""		167.40001	167400	184.5	184500	18.09999	18099	""osoba4""
""osoba4""		172.20001	172200	184.5	184500	13.299988	13299	""osoba4""
""osoba3""		174.90001	174900	174.90001	174900	1.0	1000	""osoba3""
""osoba4""		176.40001	176400	184.5	184500	9.099991	9099	""osoba4""
""osoba3""		177.0	177000	178.20001	178200	2.2000122	2200	""osoba3""
""osoba1""		177.3	177300	177.3	177300	1.0	1000	""osoba1""
""osoba4""		179.70001	179700	184.5	184500	5.799988	5799	""osoba4""
""osoba4""		181.20001	181200	184.5	184500	4.299988	4299	""osoba4""
""osoba4""		182.70001	182700	184.5	184500	2.7999878	2799	""osoba4""
""osoba2""		183.6	183600	183.6	183600	1.0	1000	""osoba2""
""osoba4""		183.6	183600	184.5	184500	1.8999939	1899	""osoba4""
""osoba4""		184.20001	184200	184.5	184500	1.2999878	1299	""osoba4""
""osoba3""		184.5	184500	189.3	189300	5.800003	5800	""osoba3""
""osoba2""		186.3	186300	189.3	189300	4.0	4000	""osoba2""
""osoba3""		186.3	186300	189.3	189300	4.0	4000	""osoba3""
""osoba4""		187.8	187800	201.3	201300	14.5	14500	""osoba4""
""osoba3""		188.70001	188700	189.3	189300	1.5999908	1599	""osoba3""
""osoba4""		190.8	190800	201.3	201300	11.5	11500	""osoba4""
""osoba4""		192.0	192000	201.3	201300	10.300003	10300	""osoba4""
""osoba4""		194.1	194100	201.3	201300	8.199997	8199	""osoba4""
""osoba2""		194.70001	194700	194.70001	194700	1.0	1000	""osoba2""
""osoba3""		196.50002	196500	203.1	203100	7.599991	7599	""osoba3""
""osoba2""		196.8	196800	199.8	199800	4.0	4000	""osoba2""
""osoba4""		199.20001	199200	201.3	201300	3.0999908	3099	""osoba4""
""osoba3""		199.8	199800	203.1	203100	4.300003	4300	""osoba3""
""osoba1""		202.8	202800	210.3	210300	8.5	8500	""osoba1""
""osoba1""		206.40001	206400	210.3	210300	4.899994	4899	""osoba1""
""osoba1""		210.00002	210000	210.3	210300	1.2999878	1299	""osoba1""
""osoba3""		210.3	210300	215.40001	215400	6.100006	6100	""osoba3""
""osoba4""		213.3	213300	213.6	213600	1.300003	1300	""osoba4""
""osoba3""		213.6	213600	215.40001	215400	2.800003	2800	""osoba3""
""osoba1""		214.8	214800	222.00002	222000	8.200012	8200	""osoba1""
""osoba2""		216.00002	216000	216.90001	216900	1.8999939	1899	""osoba2""
""osoba1""		216.3	216300	222.00002	222000	6.700012	6700	""osoba1""
""osoba1""		218.40001	218400	222.00002	222000	4.600006	4600	""osoba1""
""osoba1""		219.00002	219000	222.00002	222000	4.0	4000	""osoba1""
""osoba4""		221.70001	221700	222.6	222600	1.8999939	1899	""osoba4""
""osoba3""		222.00002	222000	227.1	227100	6.099991	6099	""osoba3""
""osoba3""		224.70001	224700	227.1	227100	3.399994	3399	""osoba3""
""osoba3""		226.20001	226200	227.1	227100	1.8999939	1899	""osoba3""
""osoba4""		226.8	226800	280.5	280500	54.699997	54699	""osoba4""
""osoba4""		233.40001	233400	280.5	280500	48.09999	48099	""osoba4""
""osoba4""		234.00002	234000	280.5	280500	47.499985	47499	""osoba4""
""osoba2""		234.6	234600	236.40001	236400	2.800003	2800	""osoba2""
""osoba4""		234.90001	234900	280.5	280500	46.59999	46599	""osoba4""
""osoba2""		236.40001	236400	236.40001	236400	1.0	1000	""osoba2""
""osoba4""		236.40001	236400	280.5	280500	45.09999	45099	""osoba4""
""osoba4""		238.50002	238500	280.5	280500	42.999985	42999	""osoba4""
""osoba4""		239.70001	239700	280.5	280500	41.799988	41799	""osoba4""
""osoba4""		241.8	241800	280.5	280500	39.699997	39699	""osoba4""
""osoba4""		243.6	243600	280.5	280500	37.899994	37899	""osoba4""
""osoba4""		247.50002	247500	280.5	280500	33.999985	33999	""osoba4""
""osoba4""		249.90001	249900	280.5	280500	31.59999	31599	""osoba4""
""osoba2""		250.50002	250500	250.50002	250500	1.0	1000	""osoba2""
""osoba4""		250.8	250800	280.5	280500	30.699997	30699	""osoba4""
""osoba4""		253.20001	253200	280.5	280500	28.299988	28299	""osoba4""
""osoba4""		255.00002	255000	280.5	280500	26.499985	26499	""osoba4""
""osoba4""		255.90001	255900	280.5	280500	25.59999	25599	""osoba4""
""osoba4""		262.5	262500	280.5	280500	19.0	19000	""osoba4""
""osoba4""		263.40002	263400	280.5	280500	18.099976	18099	""osoba4""
""osoba4""		267.90002	267900	280.5	280500	13.599976	13599	""osoba4""
""osoba4""		270.30002	270300	280.5	280500	11.199982	11199	""osoba4""
""osoba1""		270.6	270600	274.80002	274800	5.200012	5200	""osoba1""
""osoba4""		277.5	277500	280.5	280500	4.0	4000	""osoba4""
""osoba4""		278.1	278100	280.5	280500	3.399994	3399	""osoba4""
""osoba4""		279.30002	279300	280.5	280500	2.1999817	2199	""osoba4""
""osoba3""		279.6	279600	291.6	291600	13.0	13000	""osoba3""
""osoba3""		281.7	281700	291.6	291600	10.899994	10899	""osoba3""
""osoba3""		285.90002	285900	291.6	291600	6.6999817	6699	""osoba3""
""osoba2""		288.6	288600	306.0	306000	18.399994	18399	""osoba2""
""osoba2""		289.5	289500	306.0	306000	17.5	17500	""osoba2""
""osoba3""		289.5	289500	291.6	291600	3.100006	3100	""osoba3""
""osoba3""		291.0	291000	291.6	291600	1.6000061	1600	""osoba3""
""osoba2""		293.40002	293400	306.0	306000	13.599976	13599	""osoba2""
""osoba2""		294.6	294600	306.0	306000	12.399994	12399	""osoba2""
""osoba3""		294.90002	294900	295.80002	295800	1.8999939	1899	""osoba3""
""osoba2""		297.30002	297300	306.0	306000	9.699982	9699	""osoba2""
""osoba4""		297.30002	297300	319.80002	319800	23.5	23500	""osoba4""
""osoba3""		300.0	300000	303.6	303600	4.600006	4600	""osoba3""
""osoba2""		303.6	303600	306.0	306000	3.399994	3399	""osoba2""
""osoba2""		305.40002	305400	306.0	306000	1.5999756	1599	""osoba2""
""osoba3""		306.90002	306900	306.90002	306900	1.0	1000	""osoba3""
""osoba1""		308.7	308700	310.5	310500	2.7999878	2799	""osoba1""
""osoba4""		309.90002	309900	319.80002	319800	10.899994	10899	""osoba4""
""osoba1""		310.2	310200	310.5	310500	1.2999878	1299	""osoba1""
""osoba4""		311.1	311100	319.80002	319800	9.700012	9700	""osoba4""
""osoba3""		313.5	313500	313.5	313500	1.0	1000	""osoba3""
""osoba4""		314.40002	314400	319.80002	319800	6.399994	6399	""osoba4""
""osoba4""		317.7	317700	319.80002	319800	3.100006	3100	""osoba4""
""osoba2""		318.30002	318300	321.30002	321300	4.0	4000	""osoba2""
""osoba2""		319.2	319200	321.30002	321300	3.100006	3100	""osoba2""
""osoba4""		319.80002	319800	319.80002	319800	1.0	1000	""osoba4""
""osoba1""		321.0	321000	325.80002	325800	5.8000183	5800	""osoba1""
""osoba4""		322.5	322500	324.30002	324300	2.8000183	2800	""osoba4""
""osoba2""		324.6	324600	327.6	327600	4.0	4000	""osoba2""
""osoba2""		327.0	327000	327.6	327600	1.6000061	1600	""osoba2""
""osoba4""		327.90002	327900	333.90002	333900	7.0	7000	""osoba4""
""osoba3""		329.40002	329400	330.0	330000	1.5999756	1599	""osoba3""
""osoba4""		329.40002	329400	333.90002	333900	5.5	5500	""osoba4""
""osoba4""		331.2	331200	333.90002	333900	3.7000122	3700	""osoba4""
""osoba4""		332.1	332100	333.90002	333900	2.8000183	2800	""osoba4""
""osoba4""		333.6	333600	333.90002	333900	1.3000183	1300	""osoba4""
""osoba3""		333.90002	333900	336.90002	336900	4.0	4000	""osoba3""
""osoba3""		335.7	335700	336.90002	336900	2.2000122	2200	""osoba3""
""osoba4""		336.6	336600	361.2	361200	25.600006	25600	""osoba4""
""osoba1""		339.6	339600	339.6	339600	1.0	1000	""osoba1""
""osoba4""		339.90002	339900	361.2	361200	22.299988	22299	""osoba4""
""osoba4""		341.40002	341400	361.2	361200	20.799988	20799	""osoba4""
""osoba4""		343.2	343200	361.2	361200	19.0	19000	""osoba4""
""osoba4""		344.40002	344400	361.2	361200	17.799988	17799	""osoba4""
""osoba4""		346.5	346500	361.2	361200	15.700012	15700	""osoba4""
""osoba2""		347.1	347100	347.40002	347400	1.3000183	1300	""osoba2""
""osoba4""		349.2	349200	361.2	361200	13.0	13000	""osoba4""
""osoba4""		349.80002	349800	361.2	361200	12.399994	12399	""osoba4""
""osoba4""		350.7	350700	361.2	361200	11.5	11500	""osoba4""
""osoba4""		353.40002	353400	361.2	361200	8.799988	8799	""osoba4""
""osoba4""		355.5	355500	361.2	361200	6.700012	6700	""osoba4""
""osoba2""		356.7	356700	357.6	357600	1.8999939	1899	""osoba2""
""osoba4""		359.1	359100	361.2	361200	3.100006	3100	""osoba4""
""osoba4""		359.7	359700	361.2	361200	2.5	2500	""osoba4""
""osoba1""		360.6	360600	370.2	370200	10.600006	10600	""osoba1""
""osoba1""		363.6	363600	370.2	370200	7.600006	7600	""osoba1""
""osoba1""		364.80002	364800	370.2	370200	6.399994	6399	""osoba1""
""osoba3""		365.1	365100	372.90002	372900	8.800018	8800	""osoba3""
""osoba4""		366.6	366600	369.90002	369900	4.3000183	4300	""osoba4""
""osoba4""		368.1	368100	369.90002	369900	2.8000183	2800	""osoba4""
""osoba3""		371.1	371100	372.90002	372900	2.8000183	2800	""osoba3""
""osoba3""		371.7	371700	372.90002	372900	2.2000122	2200	""osoba3""
""osoba4""		372.0	372000	377.40002	377400	6.4000244	6400	""osoba4""
""osoba4""		374.7	374700	377.40002	377400	3.7000122	3700	""osoba4""
""osoba2""		375.0	375000	376.2	376200	2.2000122	2200	""osoba2""
""osoba1""		377.1	377100	386.1	386100	10.0	10000	""osoba1""
""osoba1""		378.90002	378900	386.1	386100	8.199982	8199	""osoba1""
""osoba1""		379.5	379500	386.1	386100	7.600006	7600	""osoba1""
""osoba1""		380.40002	380400	386.1	386100	6.6999817	6699	""osoba1""
""osoba4""		381.30002	381300	382.5	382500	2.1999817	2199	""osoba4""
""osoba1""		384.0	384000	386.1	386100	3.100006	3100	""osoba1""
""osoba3""		386.1	386100	391.50003	391500	6.4000244	6400	""osoba3""
""osoba3""		387.6	387600	391.50003	391500	4.9000244	4900	""osoba3""
""osoba3""		388.50003	388500	391.50003	391500	4.0	4000	""osoba3""
""osoba3""		390.00003	390000	391.50003	391500	2.5	2500	""osoba3""
""osoba4""		390.90002	390900	398.1	398100	8.199982	8199	""osoba4""
""osoba4""		392.7	392700	398.1	398100	6.399994	6399	""osoba4""
""osoba4""		393.30002	393300	398.1	398100	5.799988	5799	""osoba4""
""osoba4""		393.90002	393900	398.1	398100	5.1999817	5199	""osoba4""
""osoba2""		398.40002	398400	404.40002	404400	7.0	7000	""osoba2""
""osoba2""		399.6	399600	404.40002	404400	5.8000183	5800	""osoba2""
""osoba2""		402.90002	402900	404.40002	404400	2.5	2500	""osoba2""
""osoba4""		403.2	403200	418.80002	418800	16.600006	16600	""osoba4""
""osoba4""		406.2	406200	418.80002	418800	13.600006	13600	""osoba4""
""osoba3""		407.7	407700	410.7	410700	4.0	4000	""osoba3""
""osoba4""		407.7	407700	418.80002	418800	12.100006	12100	""osoba4""
""osoba3""		409.2	409200	410.7	410700	2.5	2500	""osoba3""
""osoba4""		409.50003	409500	418.80002	418800	10.299988	10299	""osoba4""
""osoba4""		413.1	413100	418.80002	418800	6.700012	6700	""osoba4""
""osoba4""		415.80002	415800	418.80002	418800	4.0	4000	""osoba4""
""osoba2""		416.40002	416400	417.90002	417900	2.5	2500	""osoba2""
""osoba3""		418.50003	418500	434.7	434700	17.199982	17199	""osoba3""
""osoba3""		420.90002	420900	434.7	434700	14.799988	14799	""osoba3""
""osoba3""		422.40002	422400	434.7	434700	13.299988	13299	""osoba3""
""osoba3""		423.30002	423300	434.7	434700	12.399994	12399	""osoba3""
""osoba3""		424.80002	424800	434.7	434700	10.899994	10899	""osoba3""
""osoba3""		426.00003	426000	434.7	434700	9.699982	9699	""osoba3""
""osoba3""		427.50003	427500	434.7	434700	8.199982	8199	""osoba3""
""osoba3""		428.7	428700	434.7	434700	7.0	7000	""osoba3""
""osoba3""		429.30002	429300	434.7	434700	6.399994	6399	""osoba3""
""osoba1""		433.50003	433500	433.80002	433800	1.2999878	1299	""osoba1""
""osoba2""		435.00003	435000	437.1	437100	3.0999756	3099	""osoba2""
""osoba1""		437.1	437100	443.1	443100	7.0	7000	""osoba1""
""osoba1""		438.30002	438300	443.1	443100	5.799988	5799	""osoba1""
""osoba1""		440.7	440700	443.1	443100	3.399994	3399	""osoba1""
""osoba1""		441.30002	441300	443.1	443100	2.7999878	2799	""osoba1""
""osoba1""		441.90002	441900	443.1	443100	2.1999817	2199	""osoba1""
""osoba4""		442.50003	442500	446.1	446100	4.5999756	4599	""osoba4""
""osoba4""		445.2	445200	446.1	446100	1.8999939	1899	""osoba4""
""osoba2""		446.7	446700	462.6	462600	16.899994	16899	""osoba2""
""osoba2""		448.2	448200	462.6	462600	15.399994	15399	""osoba2""
""osoba2""		448.80002	448800	462.6	462600	14.799988	14799	""osoba2""
""osoba2""		449.7	449700	462.6	462600	13.899994	13899	""osoba2""
""osoba2""		452.7	452700	462.6	462600	10.899994	10899	""osoba2""
""osoba2""		453.30002	453300	462.6	462600	10.299988	10299	""osoba2""
""osoba4""		454.50003	454500	455.1	455100	1.5999756	1599	""osoba4""
""osoba2""		456.30002	456300	462.6	462600	7.299988	7299	""osoba2""
""osoba2""		459.30002	459300	462.6	462600	4.299988	4299	""osoba2""
""osoba2""		461.40002	461400	462.6	462600	2.1999817	2199	""osoba2""
""osoba4""		462.00003	462000	466.50003	466500	5.5	5500	""osoba4""
""osoba1""		464.7	464700	464.7	464700	1.0	1000	""osoba1""
""osoba2""		464.7	464700	469.50003	469500	5.8000183	5800	""osoba2""
""osoba2""		465.90002	465900	469.50003	469500	4.600006	4600	""osoba2""
""osoba2""		468.90002	468900	469.50003	469500	1.6000061	1600	""osoba2""
""osoba3""		469.50003	469500	476.1	476100	7.5999756	7599	""osoba3""
""osoba3""		471.30002	471300	476.1	476100	5.799988	5799	""osoba3""
""osoba3""		472.80002	472800	476.1	476100	4.299988	4299	""osoba3""
""osoba3""		473.40002	473400	476.1	476100	3.6999817	3699	""osoba3""
""osoba1""		473.7	473700	480.00003	480000	7.3000183	7300	""osoba1""
""osoba3""		474.30002	474300	476.1	476100	2.7999878	2799	""osoba3""
""osoba3""		475.2	475200	476.1	476100	1.8999939	1899	""osoba3""
""osoba2""		479.1	479100	483.30002	483300	5.200012	5200	""osoba2""
""osoba2""		482.40002	482400	483.30002	483300	1.8999939	1899	""osoba2""
""osoba4""		482.7	482700	533.10004	533100	51.400024	51400	""osoba4""
""osoba4""		485.1	485100	533.10004	533100	49.00003	49000	""osoba4""
""osoba2""		486.90002	486900	486.90002	486900	1.0	1000	""osoba2""
""osoba4""		488.7	488700	533.10004	533100	45.400024	45400	""osoba4""
""osoba4""		490.80002	490800	533.10004	533100	43.30002	43300	""osoba4""
""osoba4""		491.7	491700	533.10004	533100	42.400024	42400	""osoba4""
""osoba4""		492.90002	492900	533.10004	533100	41.200012	41200	""osoba4""
""osoba4""		496.50003	496500	533.10004	533100	37.600006	37600	""osoba4""
""osoba4""		498.6	498600	533.10004	533100	35.50003	35500	""osoba4""
""osoba4""		499.2	499200	533.10004	533100	34.900024	34900	""osoba4""
""osoba2""		499.50003	499500	501.90002	501900	3.399994	3399	""osoba2""
""osoba3""		499.80002	499800	501.00003	501000	2.2000122	2200	""osoba3""
""osoba3""		501.00003	501000	501.00003	501000	1.0	1000	""osoba3""
""osoba4""		501.30002	501300	533.10004	533100	32.80002	32800	""osoba4""
""osoba4""		503.1	503100	533.10004	533100	31.00003	31000	""osoba4""
""osoba4""		505.2	505200	533.10004	533100	28.900024	28900	""osoba4""
""osoba4""		506.7	506700	533.10004	533100	27.400024	27400	""osoba4""
""osoba4""		507.6	507600	533.10004	533100	26.50003	26500	""osoba4""
""osoba4""		510.30002	510300	533.10004	533100	23.800018	23800	""osoba4""
""osoba1""		511.50003	511500	511.50003	511500	1.0	1000	""osoba1""
""osoba4""		512.10004	512100	533.10004	533100	22.0	22000	""osoba4""
""osoba3""		513.9	513900	513.9	513900	1.0	1000	""osoba3""
""osoba4""		517.80005	517800	533.10004	533100	16.299988	16299	""osoba4""
""osoba4""		520.5	520500	533.10004	533100	13.600037	13600	""osoba4""
""osoba4""		521.10004	521100	533.10004	533100	13.0	13000	""osoba4""
""osoba4""		522.0	522000	533.10004	533100	12.100037	12100	""osoba4""
""osoba2""		522.9	522900	522.9	522900	1.0	1000	""osoba2""
""osoba4""		524.7	524700	533.10004	533100	9.400024	9400	""osoba4""
""osoba4""		525.60004	525600	533.10004	533100	8.5	8500	""osoba4""
""osoba4""		526.5	526500	533.10004	533100	7.6000366	7600	""osoba4""
""osoba4""		527.10004	527100	533.10004	533100	7.0	7000	""osoba4""
""osoba3""		529.80005	529800	529.80005	529800	1.0	1000	""osoba3""
""osoba4""		530.4	530400	533.10004	533100	3.7000122	3700	""osoba4""
""osoba4""		531.0	531000	533.10004	533100	3.1000366	3100	""osoba4""
""osoba4""		532.2	532200	533.10004	533100	1.9000244	1900	""osoba4""
""osoba2""		533.4	533400	540.0	540000	7.5999756	7599	""osoba2""
""osoba4""		538.5	538500	571.5	571500	34.0	34000	""osoba4""
""osoba4""		541.2	541200	571.5	571500	31.299988	31299	""osoba4""
""osoba4""		544.2	544200	571.5	571500	28.299988	28299	""osoba4""
""osoba4""		544.80005	544800	571.5	571500	27.699951	27699	""osoba4""
""osoba4""		546.0	546000	571.5	571500	26.5	26500	""osoba4""
""osoba3""		547.5	547500	547.5	547500	1.0	1000	""osoba3""
""osoba4""		548.7	548700	571.5	571500	23.799988	23799	""osoba4""
""osoba3""		550.5	550500	551.10004	551100	1.6000366	1600	""osoba3""
""osoba4""		550.5	550500	571.5	571500	22.0	22000	""osoba4""
""osoba4""		552.0	552000	571.5	571500	20.5	20500	""osoba4""
""osoba4""		552.9	552900	571.5	571500	19.599976	19599	""osoba4""
""osoba4""		554.7	554700	571.5	571500	17.799988	17799	""osoba4""
""osoba4""		556.5	556500	571.5	571500	16.0	16000	""osoba4""
""osoba4""		557.10004	557100	571.5	571500	15.399963	15399	""osoba4""
""osoba4""		560.4	560400	571.5	571500	12.099976	12099	""osoba4""
""osoba4""		561.30005	561300	571.5	571500	11.199951	11199	""osoba4""
""osoba4""		564.0	564000	571.5	571500	8.5	8500	""osoba4""
""osoba3""		564.9	564900	566.4	566400	2.5	2500	""osoba3""
""osoba2""		567.60004	567600	568.5	568500	1.8999634	1899	""osoba2""
""osoba3""		570.0	570000	583.80005	583800	14.800049	14800	""osoba3""
""osoba4""		570.9	570900	571.5	571500	1.5999756	1599	""osoba4""
""osoba3""		571.2	571200	583.80005	583800	13.600037	13600	""osoba3""
""osoba1""		572.4	572400	572.7	572700	1.2999878	1299	""osoba1""
""osoba3""		576.0	576000	583.80005	583800	8.800049	8800	""osoba3""
""osoba3""		577.2	577200	583.80005	583800	7.6000366	7600	""osoba3""
""osoba2""		577.5	577500	578.4	578400	1.9000244	1900	""osoba2""
""osoba4""		580.80005	580800	582.0	582000	2.1999512	2199	""osoba4""
""osoba4""		581.4	581400	582.0	582000	1.5999756	1599	""osoba4""
""osoba3""		582.0	582000	583.80005	583800	2.8000488	2800	""osoba3""
""osoba4""		582.0	582000	582.0	582000	1.0	1000	""osoba4""
""osoba1""		582.30005	582300	585.0	585000	3.6999512	3699	""osoba1""
""osoba2""		585.30005	585300	597.60004	597600	13.299988	13299	""osoba2""
""osoba2""		586.80005	586800	597.60004	597600	11.799988	11799	""osoba2""
""osoba2""		587.7	587700	597.60004	597600	10.900024	10900	""osoba2""
""osoba2""		590.4	590400	597.60004	597600	8.200012	8200	""osoba2""
""osoba2""		591.30005	591300	597.60004	597600	7.299988	7299	""osoba2""
""osoba2""		593.4	593400	597.60004	597600	5.200012	5200	""osoba2""
""osoba4""		595.5	595500	597.0	597000	2.5	2500	""osoba4""
""osoba4""		596.4	596400	597.0	597000	1.5999756	1599	""osoba4""
""osoba1""		597.30005	597300	609.9	609900	13.599976	13599	""osoba1""
""osoba1""		599.7	599700	609.9	609900	11.200012	11200	""osoba1""
""osoba3""		600.30005	600300	601.2	601200	1.8999634	1899	""osoba3""
""osoba4""		601.2	601200	603.9	603900	3.7000122	3700	""osoba4""
""osoba1""		605.4	605400	609.9	609900	5.5	5500	""osoba1""
""osoba1""		606.30005	606300	609.9	609900	4.5999756	4599	""osoba1""
""osoba1""		606.9	606900	609.9	609900	4.0	4000	""osoba1""
""osoba1""		609.60004	609600	609.9	609900	1.2999878	1299	""osoba1""
